chart_date,open,high,low,close,value
"Jan 24, 2020 00:00:00",0.99,0.99,0.99,0.99,10890.0
"Jan 27, 2020 00:00:00",0.95,1.15,0.95,1.1,976990.0
"Jan 28, 2020 00:00:00",1.19,1.3,1.06,1.14,273550.0
"Jan 29, 2020 00:00:00",1.01,1.12,1.01,1.01,22380.0
"Jan 30, 2020 00:00:00",0.97,1.06,0.96,0.97,151490.0
"Jan 31, 2020 00:00:00",0.98,0.98,0.96,0.96,424520.0
"Feb 03, 2020 00:00:00",0.96,0.96,0.96,0.96,9600.0
"Feb 04, 2020 00:00:00",1.19,1.19,1.12,1.12,50060.0
"Feb 07, 2020 00:00:00",0.96,0.96,0.96,0.96,17280.0
"Feb 10, 2020 00:00:00",0.98,0.98,0.98,0.98,1960.0
"Feb 11, 2020 00:00:00",0.96,0.96,0.96,0.96,2880.0
"Feb 14, 2020 00:00:00",0.96,1.44,0.96,1.39,978680.0
"Feb 17, 2020 00:00:00",1.39,1.39,1.2,1.2,12840.0
"Feb 18, 2020 00:00:00",1.29,1.4,1.27,1.29,95880.0
"Feb 19, 2020 00:00:00",1.29,1.29,1.21,1.28,9830.0
"Feb 20, 2020 00:00:00",1.29,1.29,1.2,1.2,6090.0
"Feb 21, 2020 00:00:00",1.3,1.8,1.3,1.8,2055490.0
"Feb 24, 2020 00:00:00",1.87,2.08,1.5,1.5,2363210.0
"Feb 26, 2020 00:00:00",1.52,1.52,1.27,1.36,103250.0
"Feb 27, 2020 00:00:00",1.5,2.04,1.5,2.04,2281430.0
"Feb 28, 2020 00:00:00",2.04,2.04,1.84,1.84,306550.0
"Mar 02, 2020 00:00:00",1.87,2.5,1.87,2.13,4671820.0
"Mar 03, 2020 00:00:00",2.13,2.89,2.13,2.71,7547000.0
"Mar 04, 2020 00:00:00",2.8,3.24,2.78,2.78,4807570.0
"Mar 05, 2020 00:00:00",2.88,3.09,2.57,2.76,884120.0
"Mar 06, 2020 00:00:00",2.6,2.85,2.6,2.76,206180.0
"Mar 09, 2020 00:00:00",2.77,2.77,2.21,2.26,406470.0
"Mar 10, 2020 00:00:00",1.72,2.1,1.6,2.01,362170.0
"Mar 11, 2020 00:00:00",2.1,2.4,2.1,2.2,510280.0
"Mar 12, 2020 00:00:00",2.0,2.2,1.8,1.8,181090.0
"Mar 13, 2020 00:00:00",1.24,1.9,1.24,1.89,183420.0
"Mar 16, 2020 00:00:00",1.55,1.99,1.55,1.7,201660.0
"Mar 19, 2020 00:00:00",1.45,1.5,1.34,1.34,37200.0
"Mar 20, 2020 00:00:00",1.12,1.34,1.0,1.22,174950.0
"Mar 23, 2020 00:00:00",1.22,1.46,1.05,1.38,12870.0
"Mar 24, 2020 00:00:00",1.38,1.59,1.32,1.49,89070.0
"Mar 25, 2020 00:00:00",1.66,1.66,1.38,1.4,122200.0
"Mar 26, 2020 00:00:00",1.5,1.65,1.5,1.56,259950.0
"Mar 27, 2020 00:00:00",1.64,1.75,1.5,1.51,62320.0
"Mar 30, 2020 00:00:00",1.4,1.4,1.39,1.4,43350.0
"Mar 31, 2020 00:00:00",1.6,1.63,1.48,1.48,62290.0
"Apr 01, 2020 00:00:00",1.48,1.59,1.48,1.59,4660.0
"Apr 02, 2020 00:00:00",1.59,1.59,1.58,1.58,22250.0
"Apr 03, 2020 00:00:00",1.41,1.58,1.41,1.58,24310.0
"Apr 06, 2020 00:00:00",1.58,1.63,1.55,1.55,14150.0
"Apr 07, 2020 00:00:00",1.6,1.6,1.6,1.6,1600.0
"Apr 08, 2020 00:00:00",1.6,1.6,1.41,1.59,24140.0
"Apr 13, 2020 00:00:00",1.43,1.43,1.43,1.43,4290.0
"Apr 14, 2020 00:00:00",1.57,1.57,1.57,1.57,7850.0
"Apr 15, 2020 00:00:00",1.46,1.85,1.46,1.85,213260.0
"Apr 16, 2020 00:00:00",1.86,1.86,1.63,1.63,29990.0
"Apr 17, 2020 00:00:00",1.67,1.81,1.67,1.77,42090.0
"Apr 20, 2020 00:00:00",1.77,1.9,1.77,1.9,133390.0
"Apr 21, 2020 00:00:00",1.67,1.89,1.66,1.89,16980.0
"Apr 23, 2020 00:00:00",1.8,2.38,1.8,2.14,723290.0
"Apr 24, 2020 00:00:00",2.1,2.82,2.1,2.51,2577640.0
"Apr 27, 2020 00:00:00",2.54,2.54,2.37,2.37,132430.0
"Apr 28, 2020 00:00:00",2.0,3.0,2.0,2.79,827850.0
"Apr 29, 2020 00:00:00",2.8,3.05,2.79,2.91,1002230.0
"Apr 30, 2020 00:00:00",2.75,2.75,2.75,2.75,104500.0
"May 04, 2020 00:00:00",2.75,2.75,2.58,2.61,74360.0
"May 05, 2020 00:00:00",2.71,2.85,2.7,2.7,79120.0
"May 06, 2020 00:00:00",2.7,2.7,2.45,2.51,51850.0
"May 07, 2020 00:00:00",2.55,2.56,2.55,2.56,7670.0
"May 13, 2020 00:00:00",2.57,2.74,2.3,2.74,49860.0
"May 14, 2020 00:00:00",2.74,2.82,2.73,2.75,378640.0
"May 15, 2020 00:00:00",2.57,2.82,2.57,2.7,141210.0
"May 18, 2020 00:00:00",2.5,2.7,2.5,2.7,80600.0
"May 19, 2020 00:00:00",2.75,2.75,2.63,2.75,45940.0
"May 20, 2020 00:00:00",2.7,2.7,2.7,2.7,5400.0
"May 21, 2020 00:00:00",2.51,2.69,2.51,2.6,35860.0
"May 22, 2020 00:00:00",2.55,2.55,2.55,2.55,5100.0
"May 26, 2020 00:00:00",2.75,2.75,2.75,2.75,8250.0
