chart_date,open,high,low,close,value
"Dec 23, 2019 00:00:00",9.84,10.14,9.8,10.1,2310848.0
"Dec 26, 2019 00:00:00",10.12,10.4,10.02,10.02,2068134.0
"Dec 27, 2019 00:00:00",10.08,10.08,9.51,9.7,3346331.0
"Jan 02, 2020 00:00:00",9.8,9.8,9.43,9.7,1188903.0
"Jan 03, 2020 00:00:00",9.8,10.48,9.8,10.08,2864845.0
"Jan 06, 2020 00:00:00",10.16,10.4,10.14,10.34,4349310.0
"Jan 07, 2020 00:00:00",10.44,10.6,10.0,10.0,5688312.0
"Jan 08, 2020 00:00:00",10.0,10.2,9.69,10.0,2732845.0
"Jan 09, 2020 00:00:00",10.0,10.4,10.0,10.16,3321066.0
"Jan 10, 2020 00:00:00",10.2,10.38,10.04,10.34,1722342.0
"Jan 14, 2020 00:00:00",10.4,10.5,10.24,10.24,2176400.0
"Jan 15, 2020 00:00:00",10.24,10.24,9.7,9.84,2529296.0
"Jan 16, 2020 00:00:00",9.86,10.1,9.84,9.86,1632983.0
"Jan 17, 2020 00:00:00",9.86,10.1,9.62,9.62,3141610.0
"Jan 20, 2020 00:00:00",9.62,9.9,9.56,9.58,2270561.0
"Jan 21, 2020 00:00:00",9.6,9.72,9.45,9.45,2262145.0
"Jan 22, 2020 00:00:00",9.45,9.73,9.33,9.33,2887286.0
"Jan 23, 2020 00:00:00",9.34,9.7,9.34,9.4,786582.0
"Jan 24, 2020 00:00:00",9.5,11.0,9.42,10.2,23306468.0
"Jan 27, 2020 00:00:00",10.38,11.92,9.94,11.72,37879815.0
"Jan 28, 2020 00:00:00",11.8,12.78,10.6,10.84,60213522.0
"Jan 29, 2020 00:00:00",11.0,11.18,10.4,10.6,9424706.0
"Jan 30, 2020 00:00:00",10.8,10.8,10.12,10.2,4556286.0
"Jan 31, 2020 00:00:00",10.26,10.3,9.44,9.78,8358011.0
"Feb 03, 2020 00:00:00",9.82,9.92,9.51,9.92,3356080.0
"Feb 04, 2020 00:00:00",9.94,10.24,9.9,10.08,3264573.0
"Feb 05, 2020 00:00:00",10.02,10.06,9.66,9.74,1845897.0
"Feb 06, 2020 00:00:00",9.63,10.0,9.63,9.89,1106579.0
"Feb 07, 2020 00:00:00",9.89,9.98,9.8,9.9,780363.0
"Feb 10, 2020 00:00:00",9.9,9.98,9.69,9.88,1235922.0
"Feb 11, 2020 00:00:00",9.75,10.42,9.7,10.4,8705433.0
"Feb 12, 2020 00:00:00",10.5,10.64,9.63,9.63,8337048.0
"Feb 13, 2020 00:00:00",9.75,9.98,9.62,9.7,1941844.0
"Feb 14, 2020 00:00:00",9.94,9.98,9.63,9.92,878858.0
"Feb 17, 2020 00:00:00",9.8,9.92,9.61,9.63,1639864.0
"Feb 18, 2020 00:00:00",9.63,9.75,9.5,9.5,3073826.0
"Feb 19, 2020 00:00:00",9.51,9.6,9.5,9.56,608907.0
"Feb 20, 2020 00:00:00",9.56,9.65,9.43,9.5,1125651.0
"Feb 21, 2020 00:00:00",9.5,9.57,9.49,9.49,1076907.0
"Feb 24, 2020 00:00:00",9.43,9.64,9.12,9.17,2667158.0
"Feb 26, 2020 00:00:00",9.1,9.1,8.0,8.22,2667147.0
"Feb 27, 2020 00:00:00",8.2,8.4,8.2,8.4,672464.0
"Feb 28, 2020 00:00:00",8.39,8.39,8.09,8.09,1369267.0
"Mar 02, 2020 00:00:00",8.35,8.35,8.0,8.01,886610.0
"Mar 03, 2020 00:00:00",8.01,8.3,8.01,8.15,132599.0
"Mar 04, 2020 00:00:00",8.05,8.15,8.02,8.02,138305.0
"Mar 05, 2020 00:00:00",8.02,8.81,8.02,8.69,1645106.0
"Mar 06, 2020 00:00:00",8.7,8.7,8.4,8.5,552079.0
"Mar 09, 2020 00:00:00",8.3,8.3,6.8,6.8,1088552.0
"Mar 10, 2020 00:00:00",6.8,6.8,6.22,6.57,1401310.0
"Mar 11, 2020 00:00:00",7.15,7.15,6.6,6.76,366861.0
"Mar 12, 2020 00:00:00",7.09,7.09,6.0,6.0,1338171.0
"Mar 13, 2020 00:00:00",5.9,6.5,5.0,6.4,755962.0
"Mar 16, 2020 00:00:00",6.0,6.1,6.0,6.1,54550.0
"Mar 19, 2020 00:00:00",6.0,6.0,5.65,5.8,166870.0
"Mar 20, 2020 00:00:00",5.8,5.99,5.65,5.7,336150.0
"Mar 23, 2020 00:00:00",5.7,5.7,5.1,5.13,151694.0
"Mar 24, 2020 00:00:00",5.13,5.47,5.13,5.47,70785.0
"Mar 25, 2020 00:00:00",5.49,6.0,5.49,5.6,271298.0
"Mar 26, 2020 00:00:00",5.9,6.18,5.63,6.15,873411.0
"Mar 27, 2020 00:00:00",6.4,6.4,5.8,5.85,325880.0
"Mar 30, 2020 00:00:00",5.85,6.0,5.8,5.8,128045.0
"Mar 31, 2020 00:00:00",5.8,5.9,5.65,5.85,222250.0
"Apr 01, 2020 00:00:00",5.7,6.5,5.7,6.05,3146366.0
"Apr 02, 2020 00:00:00",6.19,6.19,5.92,6.0,310926.0
"Apr 03, 2020 00:00:00",6.04,6.04,5.9,6.0,118089.0
"Apr 06, 2020 00:00:00",6.0,6.0,5.75,5.98,543272.0
"Apr 07, 2020 00:00:00",5.99,6.19,5.8,5.9,615157.0
"Apr 08, 2020 00:00:00",5.9,6.0,5.7,5.7,268371.0
"Apr 13, 2020 00:00:00",5.7,5.94,5.7,5.89,199527.0
"Apr 14, 2020 00:00:00",5.7,6.2,5.7,6.14,481355.0
"Apr 15, 2020 00:00:00",6.2,6.48,6.14,6.4,511131.0
"Apr 16, 2020 00:00:00",6.44,6.44,6.1,6.37,590591.0
"Apr 17, 2020 00:00:00",6.1,6.39,6.1,6.35,309219.0
"Apr 20, 2020 00:00:00",6.2,6.35,6.16,6.35,217607.0
"Apr 21, 2020 00:00:00",6.3,6.75,6.2,6.7,1084988.0
"Apr 22, 2020 00:00:00",6.75,7.5,6.7,7.3,3348611.0
"Apr 23, 2020 00:00:00",7.34,7.49,6.8,7.25,1572878.0
"Apr 24, 2020 00:00:00",7.2,7.25,6.9,7.15,632729.0
"Apr 27, 2020 00:00:00",6.75,7.15,6.65,7.05,334456.0
"Apr 28, 2020 00:00:00",7.14,7.14,6.81,7.09,363922.0
"Apr 29, 2020 00:00:00",6.9,7.72,6.9,7.5,1804465.0
"Apr 30, 2020 00:00:00",7.7,7.87,7.51,7.79,1787747.0
"May 04, 2020 00:00:00",7.88,7.88,7.5,7.73,230970.0
"May 05, 2020 00:00:00",7.72,7.72,7.2,7.47,755566.0
"May 06, 2020 00:00:00",7.21,7.25,7.03,7.24,576427.0
"May 07, 2020 00:00:00",7.3,7.46,7.25,7.44,139966.0
"May 08, 2020 00:00:00",7.44,7.44,7.13,7.2,480950.0
"May 11, 2020 00:00:00",7.2,7.24,7.02,7.24,403978.0
"May 12, 2020 00:00:00",7.04,7.2,6.95,7.0,540286.0
"May 13, 2020 00:00:00",6.94,7.13,6.5,6.5,668737.0
"May 14, 2020 00:00:00",6.78,6.78,6.3,6.3,447124.0
"May 15, 2020 00:00:00",6.3,6.57,6.2,6.35,354109.0
"May 18, 2020 00:00:00",6.35,6.35,6.0,6.23,273948.0
"May 19, 2020 00:00:00",6.23,6.4,6.0,6.15,96768.0
"May 20, 2020 00:00:00",6.15,6.3,6.08,6.29,115251.0
"May 21, 2020 00:00:00",6.11,6.3,6.0,6.3,187604.0
"May 22, 2020 00:00:00",6.1,6.4,6.1,6.3,7980.0
"May 26, 2020 00:00:00",6.08,6.08,5.8,5.9,164085.0
"May 27, 2020 00:00:00",5.8,6.0,5.8,6.0,25980.0
"May 28, 2020 00:00:00",6.0,6.15,6.0,6.0,402355.0
"May 29, 2020 00:00:00",6.0,6.0,5.7,5.8,279579.0
