chart_date,open,high,low,close,value
"May 28, 2012 00:00:00",10.12,10.12,10.02,10.02,50290.0
"May 29, 2012 00:00:00",10.12,10.74,10.0,10.04,213898.0
"May 30, 2012 00:00:00",10.02,10.9,10.02,10.04,60226.0
"May 31, 2012 00:00:00",10.04,10.04,10.0,10.0,180140.0
"Jun 01, 2012 00:00:00",10.0,10.78,10.0,10.5,76906.0
"Jun 04, 2012 00:00:00",10.5,10.74,10.5,10.5,116874.0
"Jun 05, 2012 00:00:00",10.0,10.0,10.0,10.0,125000.0
"Jun 07, 2012 00:00:00",10.0,10.0,10.0,10.0,30000.0
"Jun 08, 2012 00:00:00",10.4,10.46,10.02,10.02,78614.0
"Jun 13, 2012 00:00:00",10.02,10.2,10.0,10.0,72570.0
"Jun 14, 2012 00:00:00",9.6,10.4,9.6,10.4,73042.0
"Jun 15, 2012 00:00:00",10.0,10.0,10.0,10.0,13000.0
"Jun 18, 2012 00:00:00",10.0,10.5,10.0,10.5,134652.0
"Jun 19, 2012 00:00:00",10.38,10.4,10.38,10.4,42560.0
"Jun 21, 2012 00:00:00",9.7,10.38,9.7,10.38,10738.0
"Jun 22, 2012 00:00:00",9.7,9.8,9.7,9.8,35100.0
"Jun 27, 2012 00:00:00",10.36,10.58,10.36,10.58,114166.0
"Jul 03, 2012 00:00:00",10.3,11.3,10.3,10.52,480130.0
"Jul 04, 2012 00:00:00",11.3,11.3,10.5,10.5,26426.0
"Jul 05, 2012 00:00:00",10.52,10.52,10.52,10.52,15780.0
"Jul 06, 2012 00:00:00",10.5,11.16,10.5,11.16,13716.0
"Jul 09, 2012 00:00:00",11.16,11.16,10.28,10.28,19948.0
"Jul 10, 2012 00:00:00",11.02,11.02,10.0,10.0,102204.0
"Jul 11, 2012 00:00:00",9.92,9.92,9.92,9.92,29760.0
"Jul 13, 2012 00:00:00",9.9,9.9,9.85,9.85,253270.0
"Jul 16, 2012 00:00:00",10.32,10.32,9.6,9.62,122324.0
