chart_date,open,high,low,close,value
"Sep 22, 2017 00:00:00",10.5,10.5,10.22,10.22,46525250.0
"Sep 25, 2017 00:00:00",10.24,10.36,10.04,10.04,40097376.0
"Sep 26, 2017 00:00:00",10.04,10.04,9.86,9.97,47203272.0
"Sep 27, 2017 00:00:00",9.98,10.1,9.94,9.94,18274991.0
"Sep 28, 2017 00:00:00",9.97,10.08,9.9,9.9,18049876.0
"Sep 29, 2017 00:00:00",9.9,10.2,9.9,10.2,18570050.0
"Oct 02, 2017 00:00:00",10.28,10.28,9.98,10.0,12272286.0
"Oct 03, 2017 00:00:00",9.98,10.18,9.96,10.0,7549075.0
"Oct 04, 2017 00:00:00",9.96,10.0,9.95,9.95,10073578.0
"Oct 05, 2017 00:00:00",9.94,9.99,9.92,9.92,7557870.0
"Oct 06, 2017 00:00:00",9.95,9.98,9.92,9.94,9101699.0
"Oct 09, 2017 00:00:00",9.94,9.97,9.92,9.92,6263302.0
"Oct 10, 2017 00:00:00",9.93,10.0,9.59,9.7,45357421.0
"Oct 11, 2017 00:00:00",9.7,9.73,9.56,9.56,24850489.0
"Oct 12, 2017 00:00:00",9.56,9.65,9.55,9.59,11467762.0
"Oct 13, 2017 00:00:00",9.6,9.67,9.5,9.56,18730613.0
"Oct 17, 2017 00:00:00",9.6,9.63,9.39,9.4,32132523.0
"Oct 18, 2017 00:00:00",9.4,9.44,9.01,9.15,49678135.0
"Oct 19, 2017 00:00:00",9.15,9.58,9.15,9.43,31417198.0
"Oct 20, 2017 00:00:00",9.49,10.08,9.3,10.0,83915041.0
"Oct 23, 2017 00:00:00",10.12,10.36,9.7,9.7,78217852.0
"Oct 24, 2017 00:00:00",9.7,9.94,9.7,9.82,20972393.0
"Oct 25, 2017 00:00:00",9.8,9.9,9.54,9.56,12126345.0
"Oct 26, 2017 00:00:00",9.55,9.7,9.5,9.52,8852766.0
"Oct 27, 2017 00:00:00",9.52,9.52,9.4,9.4,18073828.0
"Oct 30, 2017 00:00:00",9.4,9.52,9.39,9.49,4121947.0
"Nov 02, 2017 00:00:00",9.49,9.49,9.31,9.4,11881004.0
"Nov 03, 2017 00:00:00",9.42,9.77,9.41,9.77,12914732.0
"Nov 06, 2017 00:00:00",9.78,9.8,9.38,9.38,23663760.0
"Nov 07, 2017 00:00:00",9.37,9.45,9.31,9.38,13841666.0
"Nov 08, 2017 00:00:00",9.46,9.46,9.32,9.36,9609267.0
"Nov 09, 2017 00:00:00",9.38,9.94,9.36,9.57,36031942.0
"Nov 10, 2017 00:00:00",9.66,9.66,9.32,9.35,15220086.0
"Nov 13, 2017 00:00:00",9.38,9.49,9.17,9.24,34393009.0
"Nov 14, 2017 00:00:00",9.18,9.31,9.17,9.25,6000115.0
"Nov 15, 2017 00:00:00",9.3,9.3,9.22,9.27,4480496.0
"Nov 16, 2017 00:00:00",9.3,9.47,9.13,9.2,45497378.0
"Nov 17, 2017 00:00:00",9.25,9.37,9.25,9.27,4440156.0
"Nov 20, 2017 00:00:00",9.3,9.3,9.13,9.15,9787905.0
"Nov 21, 2017 00:00:00",9.15,9.18,9.11,9.15,7303845.0
"Nov 22, 2017 00:00:00",9.15,9.16,9.04,9.11,27576146.0
"Nov 23, 2017 00:00:00",9.11,9.13,9.01,9.1,13487047.0
"Nov 24, 2017 00:00:00",9.12,9.12,9.0,9.02,8728074.0
"Nov 27, 2017 00:00:00",9.02,9.05,8.64,9.05,49595348.0
"Nov 28, 2017 00:00:00",9.05,9.05,8.8,8.8,6761160.0
"Nov 29, 2017 00:00:00",8.81,8.92,8.6,8.9,22641643.0
"Dec 01, 2017 00:00:00",8.81,8.81,8.68,8.74,11365013.0
"Dec 04, 2017 00:00:00",8.73,8.73,8.5,8.55,13778730.0
"Dec 05, 2017 00:00:00",8.55,8.63,8.31,8.34,31040260.0
"Dec 06, 2017 00:00:00",8.33,8.53,8.29,8.5,11618217.0
"Dec 07, 2017 00:00:00",8.51,8.73,8.51,8.6,8267707.0
"Dec 08, 2017 00:00:00",8.6,8.77,8.58,8.68,7218827.0
"Dec 11, 2017 00:00:00",8.7,8.7,8.51,8.57,3707358.0
"Dec 12, 2017 00:00:00",8.62,8.79,8.52,8.7,9350358.0
"Dec 13, 2017 00:00:00",8.81,9.31,8.8,9.0,37215770.0
"Dec 14, 2017 00:00:00",9.06,9.18,8.98,8.98,15487323.0
"Dec 15, 2017 00:00:00",8.97,9.08,8.75,8.99,20177859.0
"Dec 18, 2017 00:00:00",9.02,9.02,8.89,8.9,2429714.0
"Dec 19, 2017 00:00:00",8.9,8.92,8.78,8.9,10584857.0
"Dec 20, 2017 00:00:00",8.9,9.02,8.79,8.96,9467008.0
"Dec 21, 2017 00:00:00",9.0,9.11,8.91,8.91,17126235.0
"Dec 22, 2017 00:00:00",9.0,9.07,8.99,9.01,6959995.0
"Dec 27, 2017 00:00:00",9.01,9.01,8.8,8.8,10984473.0
"Dec 28, 2017 00:00:00",8.88,8.95,8.78,8.8,11202815.0
"Dec 29, 2017 00:00:00",8.81,8.9,8.77,8.78,10789095.0
"Jan 03, 2018 00:00:00",8.78,8.8,8.65,8.68,8615590.0
"Jan 04, 2018 00:00:00",8.68,8.78,8.53,8.55,16271644.0
"Jan 05, 2018 00:00:00",8.55,8.8,8.5,8.65,5127612.0
"Jan 08, 2018 00:00:00",8.7,8.78,8.56,8.61,3640943.0
"Jan 09, 2018 00:00:00",8.68,8.68,8.52,8.52,8895308.0
"Jan 10, 2018 00:00:00",8.55,8.63,8.42,8.43,17702483.0
"Jan 11, 2018 00:00:00",8.42,8.58,8.4,8.42,15088176.0
"Jan 12, 2018 00:00:00",8.48,8.53,8.35,8.36,9015522.0
"Jan 15, 2018 00:00:00",8.42,8.46,8.37,8.4,8424930.0
"Jan 16, 2018 00:00:00",8.4,8.42,8.36,8.38,3392142.0
"Jan 17, 2018 00:00:00",8.36,8.68,8.35,8.49,9474604.0
"Jan 18, 2018 00:00:00",8.53,8.66,8.5,8.51,4378643.0
"Jan 19, 2018 00:00:00",8.51,8.6,8.42,8.42,6883093.0
"Jan 22, 2018 00:00:00",8.41,8.41,8.3,8.31,12817247.0
"Jan 23, 2018 00:00:00",8.33,8.5,8.32,8.5,12978588.0
"Jan 24, 2018 00:00:00",8.5,8.79,8.46,8.75,19372167.0
"Jan 25, 2018 00:00:00",8.79,9.01,8.76,9.0,30893968.0
"Jan 26, 2018 00:00:00",9.03,9.32,9.03,9.23,39895167.0
"Jan 29, 2018 00:00:00",9.24,9.79,9.24,9.43,63175154.0
"Jan 30, 2018 00:00:00",9.65,9.79,9.27,9.34,42832159.0
"Jan 31, 2018 00:00:00",9.26,9.4,9.06,9.3,27513801.0
"Feb 01, 2018 00:00:00",9.32,9.53,9.1,9.1,25555249.0
"Feb 02, 2018 00:00:00",9.29,9.31,9.11,9.16,7517376.0
"Feb 05, 2018 00:00:00",9.11,9.16,8.98,9.02,11727427.0
"Feb 06, 2018 00:00:00",8.85,8.9,8.62,8.75,25174787.0
"Feb 07, 2018 00:00:00",8.8,9.08,8.8,8.96,12671055.0
"Feb 08, 2018 00:00:00",8.96,8.96,8.7,8.93,5567852.0
"Feb 09, 2018 00:00:00",8.94,9.1,8.84,9.1,12246079.0
"Feb 12, 2018 00:00:00",9.08,9.1,8.93,9.05,7577534.0
"Feb 13, 2018 00:00:00",9.01,9.07,8.8,9.0,37201537.0
"Feb 14, 2018 00:00:00",9.0,9.0,8.8,8.85,15421746.0
"Feb 15, 2018 00:00:00",8.81,8.9,8.6,8.65,14352488.0
"Feb 19, 2018 00:00:00",8.65,8.65,8.18,8.28,43449134.0
"Feb 20, 2018 00:00:00",8.36,8.5,8.28,8.28,11364083.0
"Feb 21, 2018 00:00:00",8.25,8.25,7.73,7.81,76726467.0
"Feb 22, 2018 00:00:00",7.81,7.95,7.61,7.61,25377127.0
"Feb 23, 2018 00:00:00",7.61,7.61,7.0,7.6,26323506.0
"Feb 26, 2018 00:00:00",7.62,7.68,7.4,7.42,10612259.0
"Feb 27, 2018 00:00:00",7.42,7.42,7.12,7.15,11338854.0
"Feb 28, 2018 00:00:00",7.15,8.2,7.11,7.6,38934563.0
"Mar 01, 2018 00:00:00",7.76,7.76,7.3,7.31,20197631.0
"Mar 02, 2018 00:00:00",7.31,7.52,7.31,7.45,4208855.0
"Mar 05, 2018 00:00:00",7.36,7.54,7.27,7.45,8970231.0
"Mar 06, 2018 00:00:00",7.53,7.7,7.53,7.61,10688521.0
"Mar 07, 2018 00:00:00",7.69,7.7,7.38,7.42,10186010.0
"Mar 08, 2018 00:00:00",7.4,7.5,7.35,7.48,3165802.0
"Mar 09, 2018 00:00:00",7.65,7.96,7.61,7.95,13953386.0
"Mar 12, 2018 00:00:00",8.0,8.19,7.8,7.8,15294975.0
"Mar 13, 2018 00:00:00",7.75,7.75,7.6,7.64,7523464.0
"Mar 14, 2018 00:00:00",7.66,7.74,7.5,7.6,3335584.0
"Mar 15, 2018 00:00:00",7.6,7.6,7.49,7.5,3363898.0
"Mar 16, 2018 00:00:00",7.5,7.51,7.45,7.45,4062804.0
"Mar 19, 2018 00:00:00",7.44,7.45,7.26,7.26,8338655.0
"Mar 20, 2018 00:00:00",7.25,7.52,7.09,7.32,30211974.0
"Mar 21, 2018 00:00:00",7.6,7.91,7.35,7.5,25699355.0
"Mar 22, 2018 00:00:00",7.45,7.6,7.41,7.6,5714373.0
"Mar 23, 2018 00:00:00",7.62,7.95,7.33,7.84,13125229.0
"Mar 26, 2018 00:00:00",7.72,8.17,7.65,7.65,30217320.0
"Mar 27, 2018 00:00:00",7.65,7.9,7.64,7.88,6734562.0
"Mar 28, 2018 00:00:00",7.9,8.02,7.85,8.02,15910975.0
"Apr 02, 2018 00:00:00",8.09,8.39,8.03,8.3,30818436.0
"Apr 03, 2018 00:00:00",8.25,8.25,8.04,8.07,8542786.0
"Apr 04, 2018 00:00:00",8.09,8.2,7.8,7.8,13719841.0
"Apr 05, 2018 00:00:00",7.76,8.0,7.7,7.7,10681394.0
"Apr 06, 2018 00:00:00",7.69,8.06,7.69,7.71,10281942.0
"Apr 10, 2018 00:00:00",7.79,7.8,7.54,7.68,7005521.0
"Apr 11, 2018 00:00:00",7.7,7.7,7.59,7.59,4860868.0
"Apr 12, 2018 00:00:00",7.6,7.6,7.55,7.55,5753347.0
"Apr 13, 2018 00:00:00",7.6,7.69,7.4,7.4,9601566.0
"Apr 16, 2018 00:00:00",7.39,7.44,7.3,7.3,9043930.0
"Apr 17, 2018 00:00:00",7.3,7.34,7.18,7.19,11119875.0
"Apr 18, 2018 00:00:00",7.18,7.31,7.1,7.12,10000330.0
"Apr 19, 2018 00:00:00",7.19,7.28,6.86,6.99,17364298.0
"Apr 20, 2018 00:00:00",6.95,7.15,6.86,6.9,6133617.0
"Apr 23, 2018 00:00:00",6.88,6.96,6.69,6.71,10483635.0
"Apr 24, 2018 00:00:00",6.72,6.78,6.6,6.6,7155624.0
"Apr 25, 2018 00:00:00",6.6,6.64,6.45,6.48,5786563.0
"Apr 26, 2018 00:00:00",6.54,6.77,6.51,6.75,1537209.0
"Apr 27, 2018 00:00:00",6.75,6.98,6.75,6.98,3777146.0
"Apr 30, 2018 00:00:00",7.0,7.0,6.78,6.95,2651266.0
"May 02, 2018 00:00:00",6.97,6.97,6.74,6.94,1246552.0
"May 03, 2018 00:00:00",6.9,6.9,6.72,6.88,1024390.0
"May 04, 2018 00:00:00",6.8,6.9,6.8,6.87,1088603.0
"May 07, 2018 00:00:00",6.87,6.93,6.86,6.9,1551419.0
"May 08, 2018 00:00:00",7.0,7.18,6.96,7.0,7053444.0
"May 09, 2018 00:00:00",7.15,7.18,7.03,7.12,3577049.0
"May 10, 2018 00:00:00",7.14,7.15,7.04,7.08,2556761.0
"May 11, 2018 00:00:00",7.12,7.15,7.07,7.14,3110715.0
"May 15, 2018 00:00:00",7.4,8.19,7.4,8.0,153927408.0
"May 16, 2018 00:00:00",8.1,8.1,7.61,7.7,41372792.0
"May 17, 2018 00:00:00",7.7,7.79,7.3,7.45,31699515.0
"May 18, 2018 00:00:00",7.58,7.58,7.2,7.36,14782546.0
"May 21, 2018 00:00:00",7.43,7.76,7.4,7.53,8279743.0
"May 22, 2018 00:00:00",7.54,7.57,7.42,7.42,3856298.0
"May 23, 2018 00:00:00",7.4,7.4,7.18,7.29,8698421.0
"May 24, 2018 00:00:00",7.29,7.35,7.14,7.25,9083104.0
"May 25, 2018 00:00:00",7.26,7.59,7.26,7.5,9458646.0
"May 28, 2018 00:00:00",7.55,7.98,7.55,7.6,26977965.0
"May 29, 2018 00:00:00",7.64,7.64,7.28,7.33,11703271.0
"May 30, 2018 00:00:00",7.55,7.55,7.14,7.3,10491130.0
"May 31, 2018 00:00:00",7.4,7.4,7.18,7.25,3829323.0
"Jun 01, 2018 00:00:00",7.22,7.45,7.2,7.45,4149389.0
"Jun 04, 2018 00:00:00",7.5,7.57,7.26,7.26,3515521.0
"Jun 05, 2018 00:00:00",7.28,7.44,7.28,7.44,1742038.0
"Jun 06, 2018 00:00:00",7.4,7.49,7.32,7.38,2486337.0
"Jun 07, 2018 00:00:00",7.42,7.63,7.35,7.5,12262069.0
"Jun 08, 2018 00:00:00",7.56,7.76,7.52,7.62,9303483.0
"Jun 11, 2018 00:00:00",7.85,8.14,7.81,8.07,76858152.0
"Jun 13, 2018 00:00:00",8.2,8.56,8.2,8.45,133831667.0
"Jun 14, 2018 00:00:00",8.49,8.49,8.01,8.1,48480660.0
"Jun 18, 2018 00:00:00",7.9,7.9,7.63,7.68,31234441.0
"Jun 19, 2018 00:00:00",7.68,7.93,7.55,7.59,23000993.0
"Jun 20, 2018 00:00:00",7.6,7.72,7.6,7.61,5993280.0
"Jun 21, 2018 00:00:00",7.61,7.61,7.01,7.1,35273822.0
"Jun 22, 2018 00:00:00",7.08,7.29,6.72,7.26,23502407.0
"Jun 25, 2018 00:00:00",7.24,7.34,7.05,7.2,12597654.0
"Jun 26, 2018 00:00:00",7.19,7.2,7.0,7.2,8888769.0
"Jun 27, 2018 00:00:00",7.22,7.34,7.01,7.21,7202017.0
"Jun 28, 2018 00:00:00",7.29,7.3,7.17,7.21,6060193.0
"Jun 29, 2018 00:00:00",7.27,7.58,7.17,7.55,19786267.0
"Jul 02, 2018 00:00:00",7.58,7.76,7.45,7.45,18209147.0
"Jul 03, 2018 00:00:00",7.45,7.47,7.25,7.25,13962956.0
"Jul 04, 2018 00:00:00",7.2,7.2,7.03,7.09,13382003.0
"Jul 05, 2018 00:00:00",7.09,7.09,7.03,7.05,5982790.0
"Jul 06, 2018 00:00:00",7.1,7.1,6.9,6.98,11231520.0
"Jul 09, 2018 00:00:00",7.0,7.1,6.99,6.99,4009707.0
"Jul 10, 2018 00:00:00",7.0,7.0,6.94,7.0,3049826.0
"Jul 11, 2018 00:00:00",7.0,7.0,6.93,6.98,2024742.0
"Jul 12, 2018 00:00:00",6.95,7.0,6.85,6.86,7210049.0
"Jul 13, 2018 00:00:00",6.87,7.0,6.86,6.99,3682269.0
"Jul 16, 2018 00:00:00",6.97,7.06,6.9,7.0,1595793.0
"Jul 17, 2018 00:00:00",7.05,7.05,6.65,6.65,36693540.0
"Jul 18, 2018 00:00:00",6.74,6.8,6.7,6.75,5138662.0
"Jul 19, 2018 00:00:00",6.75,6.94,6.65,6.9,5266256.0
"Jul 20, 2018 00:00:00",6.94,6.96,6.85,6.95,4663663.0
"Jul 23, 2018 00:00:00",6.97,7.0,6.92,6.97,3222252.0
"Jul 24, 2018 00:00:00",7.0,7.23,6.99,7.2,7187008.0
"Jul 25, 2018 00:00:00",7.23,7.3,7.2,7.28,11969729.0
"Jul 26, 2018 00:00:00",7.28,7.3,7.18,7.26,8583457.0
"Jul 27, 2018 00:00:00",7.26,7.26,7.13,7.13,7059096.0
"Jul 30, 2018 00:00:00",7.12,7.12,6.95,6.95,12110947.0
"Jul 31, 2018 00:00:00",6.95,7.0,6.93,7.0,5101184.0
"Aug 01, 2018 00:00:00",7.02,7.11,7.01,7.1,13108807.0
"Aug 02, 2018 00:00:00",7.11,7.11,6.99,7.0,5720371.0
"Aug 03, 2018 00:00:00",7.0,7.08,6.91,7.0,4361662.0
"Aug 06, 2018 00:00:00",7.02,7.02,6.86,6.99,11580848.0
"Aug 07, 2018 00:00:00",7.0,7.12,6.85,7.12,5519283.0
"Aug 08, 2018 00:00:00",7.12,7.12,6.97,7.03,5951064.0
"Aug 09, 2018 00:00:00",7.05,7.1,7.0,7.0,3607643.0
"Aug 10, 2018 00:00:00",7.0,7.0,6.79,6.8,43046790.0
"Aug 13, 2018 00:00:00",6.82,6.84,6.75,6.78,3810346.0
"Aug 14, 2018 00:00:00",6.78,6.78,6.65,6.65,11619442.0
"Aug 15, 2018 00:00:00",6.68,6.81,6.68,6.7,4718372.0
"Aug 16, 2018 00:00:00",6.7,6.72,6.66,6.66,2324094.0
"Aug 17, 2018 00:00:00",6.67,6.79,6.66,6.68,4408474.0
"Aug 20, 2018 00:00:00",6.69,6.72,6.68,6.7,4089629.0
"Aug 22, 2018 00:00:00",6.71,6.74,6.65,6.66,3665964.0
"Aug 23, 2018 00:00:00",6.66,6.66,6.6,6.62,4267249.0
"Aug 24, 2018 00:00:00",6.6,6.6,6.47,6.47,20174156.0
"Aug 28, 2018 00:00:00",6.5,6.58,6.45,6.49,7498259.0
"Aug 29, 2018 00:00:00",6.49,6.53,6.2,6.2,25695924.0
"Aug 30, 2018 00:00:00",6.21,6.27,6.2,6.2,7673435.0
"Aug 31, 2018 00:00:00",6.2,6.4,6.16,6.32,11104117.0
"Sep 03, 2018 00:00:00",6.4,6.6,6.35,6.5,10607870.0
"Sep 04, 2018 00:00:00",6.5,6.55,6.35,6.37,9844956.0
"Sep 05, 2018 00:00:00",6.37,6.37,6.28,6.28,4389269.0
"Sep 06, 2018 00:00:00",6.27,6.27,6.13,6.17,7956601.0
"Sep 07, 2018 00:00:00",6.17,6.2,6.14,6.15,6071309.0
"Sep 10, 2018 00:00:00",6.17,6.19,5.99,6.0,12424262.0
"Sep 11, 2018 00:00:00",6.0,6.1,5.94,5.94,3426164.0
"Sep 12, 2018 00:00:00",5.98,6.07,5.98,6.04,2250569.0
"Sep 13, 2018 00:00:00",6.05,6.05,5.9,5.94,3938750.0
"Sep 14, 2018 00:00:00",5.94,5.94,5.8,5.86,4372175.0
"Sep 17, 2018 00:00:00",5.99,6.06,5.86,6.03,3467751.0
"Sep 18, 2018 00:00:00",6.07,6.42,6.07,6.08,17014817.0
"Sep 19, 2018 00:00:00",6.23,6.24,5.86,5.9,4503729.0
"Sep 20, 2018 00:00:00",5.9,5.95,5.81,5.9,3819502.0
"Sep 21, 2018 00:00:00",5.9,6.08,5.8,5.9,5886854.0
"Sep 21, 2018 00:00:00",5.9,6.08,5.8,5.9,5886854.0
"Sep 24, 2018 00:00:00",5.9,5.9,5.5,5.73,8512772.0
"Sep 24, 2018 00:00:00",5.9,5.9,5.5,5.73,8512772.0
"Sep 25, 2018 00:00:00",5.73,5.79,5.43,5.58,8399071.0
"Sep 26, 2018 00:00:00",5.51,5.77,5.49,5.5,13066674.0
"Sep 27, 2018 00:00:00",5.55,5.66,5.52,5.6,4326992.0
"Sep 28, 2018 00:00:00",5.6,5.65,5.5,5.5,2252465.0
"Oct 01, 2018 00:00:00",5.5,5.53,5.47,5.5,1647765.0
"Oct 02, 2018 00:00:00",5.52,5.53,5.46,5.5,3442221.0
"Oct 03, 2018 00:00:00",5.5,5.5,5.2,5.27,7578443.0
"Oct 04, 2018 00:00:00",5.29,5.34,5.2,5.27,3275719.0
"Oct 05, 2018 00:00:00",5.27,5.29,4.78,4.8,22571137.0
"Oct 08, 2018 00:00:00",4.99,5.07,4.88,4.88,17415350.0
"Oct 09, 2018 00:00:00",5.05,5.21,4.92,5.17,17094060.0
"Oct 10, 2018 00:00:00",5.49,5.49,4.81,4.91,23599087.0
"Oct 11, 2018 00:00:00",4.81,4.81,4.6,4.64,11244230.0
"Oct 12, 2018 00:00:00",4.59,4.85,4.4,4.82,8673660.0
"Oct 15, 2018 00:00:00",4.85,5.13,4.85,4.9,8947740.0
"Oct 16, 2018 00:00:00",4.9,4.9,4.7,4.73,4695060.0
"Oct 17, 2018 00:00:00",4.75,4.85,4.69,4.69,4416790.0
"Oct 18, 2018 00:00:00",4.71,5.53,4.71,5.53,35717640.0
"Oct 19, 2018 00:00:00",5.61,5.86,5.58,5.67,38600434.0
"Oct 22, 2018 00:00:00",5.67,5.71,5.4,5.67,17967276.0
"Oct 23, 2018 00:00:00",5.73,5.95,5.5,5.87,20871770.0
"Oct 24, 2018 00:00:00",5.88,6.23,5.65,6.1,33137750.0
"Oct 25, 2018 00:00:00",6.08,6.15,5.9,6.04,21367267.0
"Oct 26, 2018 00:00:00",6.15,6.15,5.98,6.06,11469254.0
"Oct 29, 2018 00:00:00",6.03,6.4,5.97,6.21,22764728.0
"Oct 30, 2018 00:00:00",6.23,6.34,6.1,6.2,12767608.0
"Oct 31, 2018 00:00:00",6.2,6.3,6.2,6.26,8449058.0
"Nov 05, 2018 00:00:00",6.29,6.56,6.29,6.35,18832852.0
"Nov 06, 2018 00:00:00",6.4,6.65,6.4,6.61,31611804.0
"Nov 07, 2018 00:00:00",7.3,8.99,7.23,8.5,512804908.0
"Nov 08, 2018 00:00:00",8.93,9.77,7.71,7.74,489186847.0
"Nov 09, 2018 00:00:00",7.7,8.1,7.1,7.8,110421273.0
"Nov 12, 2018 00:00:00",8.0,8.27,7.84,8.11,79413726.0
"Nov 13, 2018 00:00:00",8.4,8.5,7.55,7.82,112496745.0
"Nov 14, 2018 00:00:00",7.81,8.13,7.4,8.0,74820805.0
"Nov 15, 2018 00:00:00",7.87,8.04,7.7,7.79,37968564.0
"Nov 16, 2018 00:00:00",7.75,7.75,7.5,7.64,30520866.0
"Nov 19, 2018 00:00:00",8.0,8.04,7.78,7.94,29556400.0
"Nov 20, 2018 00:00:00",8.1,9.5,8.1,8.49,262513878.0
"Nov 21, 2018 00:00:00",8.5,8.5,7.35,7.81,117792451.0
"Nov 22, 2018 00:00:00",7.79,8.0,7.5,7.86,24760373.0
"Nov 23, 2018 00:00:00",7.85,7.9,7.67,7.79,16112866.0
"Nov 26, 2018 00:00:00",7.77,7.77,7.48,7.55,23708926.0
"Nov 27, 2018 00:00:00",7.51,7.51,7.02,7.15,54801066.0
"Nov 28, 2018 00:00:00",7.02,7.02,6.55,6.55,60649797.0
"Nov 29, 2018 00:00:00",6.53,7.17,6.53,7.17,44134284.0
"Dec 03, 2018 00:00:00",7.2,7.29,6.86,6.91,19509006.0
"Dec 04, 2018 00:00:00",6.87,7.0,6.8,6.81,16027411.0
"Dec 05, 2018 00:00:00",6.81,6.98,6.75,6.77,13091385.0
"Dec 06, 2018 00:00:00",6.77,6.8,6.69,6.69,9543403.0
"Dec 07, 2018 00:00:00",6.66,6.66,6.55,6.57,15652321.0
"Dec 10, 2018 00:00:00",6.55,6.58,6.34,6.4,18502032.0
"Dec 11, 2018 00:00:00",6.5,6.85,6.5,6.62,23588472.0
"Dec 12, 2018 00:00:00",6.77,6.83,6.6,6.61,14772122.0
"Dec 13, 2018 00:00:00",6.62,6.8,6.62,6.68,6241920.0
"Dec 14, 2018 00:00:00",6.7,6.7,6.54,6.58,7336822.0
"Dec 17, 2018 00:00:00",6.6,6.6,6.5,6.51,4183605.0
"Dec 18, 2018 00:00:00",6.5,6.59,6.37,6.37,7329650.0
"Dec 19, 2018 00:00:00",6.41,6.65,6.38,6.53,8376225.0
"Dec 20, 2018 00:00:00",6.53,6.59,6.39,6.41,8400085.0
"Dec 21, 2018 00:00:00",6.45,6.59,6.42,6.46,7923335.0
"Dec 26, 2018 00:00:00",6.41,6.53,6.4,6.5,4307232.0
"Dec 27, 2018 00:00:00",6.55,6.59,6.48,6.54,4169222.0
"Dec 28, 2018 00:00:00",6.54,6.64,6.46,6.46,10962973.0
"Jan 02, 2019 00:00:00",6.5,6.5,6.41,6.43,4540467.0
"Jan 03, 2019 00:00:00",6.43,6.6,6.41,6.57,6409770.0
"Jan 04, 2019 00:00:00",6.65,6.92,6.65,6.92,22049217.0
"Jan 07, 2019 00:00:00",6.98,7.15,6.97,6.99,25013264.0
"Jan 08, 2019 00:00:00",7.05,7.05,6.79,6.82,13221897.0
"Jan 09, 2019 00:00:00",6.81,6.91,6.8,6.86,7649892.0
"Jan 10, 2019 00:00:00",6.86,6.86,6.7,6.7,11212495.0
"Jan 11, 2019 00:00:00",6.7,6.8,6.7,6.78,5241247.0
"Jan 14, 2019 00:00:00",6.79,6.83,6.76,6.78,4474792.0
"Jan 15, 2019 00:00:00",6.78,7.0,6.75,6.79,11339579.0
"Jan 16, 2019 00:00:00",6.85,6.95,6.75,6.76,9621577.0
"Jan 17, 2019 00:00:00",6.77,6.95,6.77,6.83,8481456.0
"Jan 18, 2019 00:00:00",6.89,6.89,6.75,6.76,6647057.0
"Jan 21, 2019 00:00:00",6.76,6.84,6.66,6.67,9401167.0
"Jan 22, 2019 00:00:00",6.67,6.7,6.63,6.65,5296827.0
"Jan 23, 2019 00:00:00",6.63,6.64,6.6,6.61,8030350.0
"Jan 24, 2019 00:00:00",6.61,6.67,6.42,6.62,15309076.0
"Jan 25, 2019 00:00:00",6.58,6.6,6.4,6.52,6924651.0
"Jan 28, 2019 00:00:00",6.51,6.65,6.42,6.43,9001598.0
"Jan 29, 2019 00:00:00",6.42,6.43,6.16,6.23,22320452.0
