chart_date,open,high,low,close,value
"Oct 02, 2014 00:00:00",123.0,123.0,122.5,122.5,794345.0
"Oct 03, 2014 00:00:00",122.5,122.5,121.5,121.8,6088414.0
"Oct 07, 2014 00:00:00",122.1,122.1,121.4,122.0,3312590.0
"Oct 08, 2014 00:00:00",122.0,122.0,119.5,119.5,5293525.0
"Oct 09, 2014 00:00:00",120.0,120.0,119.5,119.9,6335405.0
"Oct 10, 2014 00:00:00",119.5,119.5,118.0,118.0,5242675.0
"Oct 13, 2014 00:00:00",118.7,118.7,117.0,117.0,3194878.0
"Oct 14, 2014 00:00:00",117.0,117.0,114.5,115.0,3371141.0
"Oct 15, 2014 00:00:00",114.5,117.3,114.5,117.3,899509.0
"Oct 16, 2014 00:00:00",114.5,116.0,110.0,110.0,5675693.0
"Oct 17, 2014 00:00:00",110.0,118.4,110.0,114.0,1026127.0
"Oct 20, 2014 00:00:00",114.5,114.5,106.0,108.0,7131931.0
"Oct 21, 2014 00:00:00",108.0,108.0,107.2,107.2,2091975.0
"Oct 22, 2014 00:00:00",107.0,107.0,102.1,102.2,7492423.0
"Oct 23, 2014 00:00:00",101.0,102.2,99.5,100.2,5287707.0
"Oct 24, 2014 00:00:00",100.2,105.0,100.0,103.0,1537526.0
"Oct 27, 2014 00:00:00",103.0,105.2,101.5,105.0,955219.0
"Oct 28, 2014 00:00:00",105.1,105.1,104.0,105.0,1800534.0
"Oct 29, 2014 00:00:00",105.2,110.0,104.0,110.0,2210263.0
"Oct 30, 2014 00:00:00",110.0,113.5,110.0,113.5,2856337.0
"Oct 31, 2014 00:00:00",113.0,113.0,110.0,110.0,1611086.0
"Nov 03, 2014 00:00:00",111.1,113.5,111.1,113.5,713706.0
"Nov 04, 2014 00:00:00",114.0,114.5,113.5,113.8,1756499.0
"Nov 05, 2014 00:00:00",112.6,115.0,112.6,114.0,1383350.0
"Nov 06, 2014 00:00:00",115.0,117.5,114.5,115.1,231095.0
"Nov 07, 2014 00:00:00",114.8,115.0,113.0,115.0,270546.0
"Nov 10, 2014 00:00:00",116.5,122.0,114.0,122.0,1710774.0
"Nov 11, 2014 00:00:00",125.1,128.0,122.0,126.2,2616609.0
"Nov 12, 2014 00:00:00",125.0,125.0,123.5,125.0,2328609.0
"Nov 13, 2014 00:00:00",126.0,127.8,124.0,124.1,1571860.0
"Nov 14, 2014 00:00:00",124.5,125.0,124.5,124.6,1219519.0
"Nov 17, 2014 00:00:00",124.6,125.0,124.6,124.6,2539932.0
"Nov 18, 2014 00:00:00",124.6,127.0,124.6,126.0,14203830.0
"Nov 19, 2014 00:00:00",127.0,127.8,126.0,126.0,706081.0
"Nov 20, 2014 00:00:00",126.0,126.0,124.6,124.7,3593592.0
"Nov 21, 2014 00:00:00",124.1,125.5,124.1,124.1,227689.0
"Nov 24, 2014 00:00:00",124.1,124.5,124.1,124.1,5579401.0
"Nov 25, 2014 00:00:00",124.1,124.2,124.0,124.1,5913769.0
"Nov 26, 2014 00:00:00",124.1,124.2,124.0,124.0,40158137.0
"Nov 27, 2014 00:00:00",124.8,124.8,124.0,124.0,38018013.0
"Nov 28, 2014 00:00:00",124.0,124.6,124.0,124.2,1844146.0
"Dec 01, 2014 00:00:00",124.0,124.1,124.0,124.0,848170.0
"Dec 02, 2014 00:00:00",124.0,124.0,124.0,124.0,20646000.0
"Dec 03, 2014 00:00:00",124.0,124.5,124.0,124.0,554285.0
"Dec 04, 2014 00:00:00",124.0,124.6,124.0,124.6,551797.0
"Dec 05, 2014 00:00:00",124.6,128.1,124.5,127.0,4635306.0
"Dec 09, 2014 00:00:00",127.0,127.9,126.0,126.0,3131526.0
"Dec 10, 2014 00:00:00",124.5,124.6,123.8,123.8,3031027.0
"Dec 11, 2014 00:00:00",123.7,123.7,115.2,120.0,25846218.0
"Dec 12, 2014 00:00:00",120.1,124.0,120.0,122.4,932330.0
"Dec 15, 2014 00:00:00",122.0,124.0,122.0,122.0,1234780.0
"Dec 16, 2014 00:00:00",118.1,120.6,118.0,120.6,727094.0
"Dec 17, 2014 00:00:00",118.1,120.5,116.0,116.0,1252220.0
"Dec 18, 2014 00:00:00",116.1,116.3,115.5,115.7,2186063.0
"Dec 19, 2014 00:00:00",116.1,120.0,116.0,116.6,12408820.0
