chart_date,open,high,low,close,value
"Apr 29, 2011 00:00:00",0.38,0.38,0.38,0.38,7600.0
"May 02, 2011 00:00:00",0.38,0.38,0.38,0.38,3800.0
"May 04, 2011 00:00:00",0.38,0.38,0.38,0.38,3800.0
"May 05, 2011 00:00:00",0.32,0.32,0.32,0.32,32000.0
"May 11, 2011 00:00:00",0.32,0.32,0.31,0.31,31500.0
"May 16, 2011 00:00:00",0.3,0.3,0.3,0.3,6000.0
"May 18, 2011 00:00:00",0.3,0.3,0.3,0.3,30000.0
"May 24, 2011 00:00:00",0.3,0.3,0.3,0.3,30000.0
"May 26, 2011 00:00:00",0.3,0.3,0.3,0.3,45000.0
"Jun 01, 2011 00:00:00",0.32,0.32,0.32,0.32,3200.0
"Jun 07, 2011 00:00:00",0.375,0.45,0.375,0.45,290050.0
"Jun 08, 2011 00:00:00",0.445,0.445,0.4,0.4,12450.0
"Jun 09, 2011 00:00:00",0.4,0.4,0.4,0.4,16000.0
"Jun 10, 2011 00:00:00",0.33,0.33,0.33,0.33,3300.0
"Jun 14, 2011 00:00:00",0.33,0.34,0.305,0.305,307900.0
"Jun 17, 2011 00:00:00",0.305,0.305,0.305,0.305,6100.0
"Jun 22, 2011 00:00:00",0.355,0.355,0.355,0.355,3550.0
"Jun 23, 2011 00:00:00",0.35,0.35,0.35,0.35,17500.0
"Jun 24, 2011 00:00:00",0.34,0.34,0.29,0.3,649350.0
"Jun 27, 2011 00:00:00",0.29,0.29,0.29,0.29,307400.0
"Jun 28, 2011 00:00:00",0.29,0.29,0.285,0.285,211650.0
"Jun 30, 2011 00:00:00",0.32,0.32,0.32,0.32,6400.0
"Jul 01, 2011 00:00:00",0.32,0.32,0.32,0.32,48000.0
"Jul 04, 2011 00:00:00",0.32,0.32,0.3,0.3,168700.0
"Jul 05, 2011 00:00:00",0.32,0.325,0.31,0.31,78800.0
"Jul 06, 2011 00:00:00",0.31,0.31,0.31,0.31,6200.0
"Jul 08, 2011 00:00:00",0.31,0.31,0.31,0.31,31000.0
"Jul 11, 2011 00:00:00",0.31,0.315,0.31,0.315,424500.0
"Jul 12, 2011 00:00:00",0.34,0.4,0.34,0.4,1230400.0
"Jul 13, 2011 00:00:00",0.41,0.49,0.41,0.49,3085400.0
"Jul 14, 2011 00:00:00",0.59,0.69,0.58,0.64,18686300.0
"Jul 15, 2011 00:00:00",0.7,0.7,0.59,0.59,8956780.0
"Jul 18, 2011 00:00:00",0.56,0.88,0.56,0.88,20473160.0
"Jul 19, 2011 00:00:00",0.95,1.12,0.7,0.75,36600030.0
"Jul 20, 2011 00:00:00",0.74,0.78,0.68,0.73,7557890.0
"Jul 21, 2011 00:00:00",0.76,0.8,0.7,0.73,2684920.0
"Jul 22, 2011 00:00:00",0.73,0.73,0.65,0.65,3440420.0
"Jul 25, 2011 00:00:00",0.64,0.65,0.57,0.58,1359340.0
"Jul 26, 2011 00:00:00",0.58,0.68,0.58,0.61,1789930.0
"Jul 27, 2011 00:00:00",0.65,0.65,0.61,0.61,1030090.0
"Jul 28, 2011 00:00:00",0.61,0.65,0.61,0.65,943220.0
"Jul 29, 2011 00:00:00",0.65,0.66,0.61,0.61,919810.0
"Aug 01, 2011 00:00:00",0.61,0.63,0.61,0.63,883890.0
"Aug 02, 2011 00:00:00",0.61,0.74,0.6,0.68,4125540.0
"Aug 03, 2011 00:00:00",0.69,0.69,0.6,0.61,262660.0
"Aug 04, 2011 00:00:00",0.63,0.63,0.61,0.62,430430.0
"Aug 05, 2011 00:00:00",0.51,0.57,0.51,0.56,92180.0
"Aug 08, 2011 00:00:00",0.56,0.56,0.54,0.55,193050.0
"Aug 09, 2011 00:00:00",0.5,0.5,0.41,0.43,222680.0
"Aug 10, 2011 00:00:00",0.5,0.6,0.5,0.57,301500.0
"Aug 11, 2011 00:00:00",0.57,0.57,0.49,0.54,268800.0
"Aug 12, 2011 00:00:00",0.58,0.58,0.54,0.54,66630.0
"Aug 15, 2011 00:00:00",0.5,0.55,0.5,0.55,45200.0
"Aug 16, 2011 00:00:00",0.55,0.57,0.55,0.55,169520.0
"Aug 17, 2011 00:00:00",0.55,0.55,0.5,0.55,67670.0
"Aug 18, 2011 00:00:00",0.53,0.53,0.5,0.5,141300.0
"Aug 19, 2011 00:00:00",0.5,0.55,0.5,0.53,73990.0
"Aug 22, 2011 00:00:00",0.53,0.56,0.53,0.54,215610.0
"Aug 23, 2011 00:00:00",0.53,0.54,0.49,0.54,181850.0
"Aug 24, 2011 00:00:00",0.48,0.56,0.48,0.5,135920.0
"Aug 26, 2011 00:00:00",0.51,0.51,0.51,0.51,25500.0
"Sep 01, 2011 00:00:00",0.47,0.53,0.47,0.53,9110.0
"Sep 02, 2011 00:00:00",0.48,0.52,0.48,0.52,29050.0
"Sep 07, 2011 00:00:00",0.4,0.5,0.4,0.5,20700.0
"Sep 09, 2011 00:00:00",0.47,0.5,0.47,0.5,970.0
"Sep 12, 2011 00:00:00",0.42,0.42,0.41,0.41,8710.0
"Sep 13, 2011 00:00:00",0.45,0.47,0.45,0.47,92000.0
"Sep 14, 2011 00:00:00",0.41,0.41,0.41,0.41,8200.0
"Sep 15, 2011 00:00:00",0.49,0.49,0.49,0.49,14700.0
"Sep 16, 2011 00:00:00",0.5,0.5,0.5,0.5,25000.0
"Sep 19, 2011 00:00:00",0.43,0.46,0.43,0.46,47290.0
"Sep 26, 2011 00:00:00",0.4,0.4,0.4,0.4,16000.0
"Sep 28, 2011 00:00:00",0.4,0.4,0.4,0.4,68000.0
"Oct 03, 2011 00:00:00",0.36,0.36,0.36,0.36,46800.0
"Oct 04, 2011 00:00:00",0.36,0.36,0.35,0.35,218600.0
"Oct 05, 2011 00:00:00",0.36,0.38,0.33,0.38,74600.0
"Oct 06, 2011 00:00:00",0.36,0.36,0.36,0.36,18000.0
"Oct 11, 2011 00:00:00",0.41,0.41,0.36,0.36,11700.0
"Oct 12, 2011 00:00:00",0.41,0.41,0.37,0.37,55000.0
"Oct 14, 2011 00:00:00",0.32,0.4,0.32,0.4,23200.0
"Oct 17, 2011 00:00:00",0.395,0.395,0.395,0.395,15800.0
"Oct 20, 2011 00:00:00",0.4,0.45,0.4,0.44,1186100.0
"Oct 21, 2011 00:00:00",0.44,0.49,0.42,0.43,463000.0
"Oct 24, 2011 00:00:00",0.45,0.46,0.45,0.46,86900.0
"Oct 25, 2011 00:00:00",0.465,0.465,0.4,0.4,147900.0
"Oct 26, 2011 00:00:00",0.44,0.445,0.44,0.445,185850.0
"Oct 27, 2011 00:00:00",0.4,0.44,0.4,0.4,509350.0
"Oct 28, 2011 00:00:00",0.435,0.435,0.415,0.415,219150.0
"Nov 03, 2011 00:00:00",0.425,0.425,0.405,0.41,184900.0
"Nov 04, 2011 00:00:00",0.41,0.41,0.4,0.4,28400.0
"Nov 08, 2011 00:00:00",0.43,0.43,0.43,0.43,4300.0
"Nov 10, 2011 00:00:00",0.4,0.41,0.4,0.4,161300.0
"Nov 14, 2011 00:00:00",0.405,0.42,0.405,0.42,142900.0
"Nov 15, 2011 00:00:00",0.43,0.43,0.43,0.43,4300.0
"Nov 16, 2011 00:00:00",0.41,0.41,0.41,0.41,41000.0
"Nov 17, 2011 00:00:00",0.44,0.44,0.43,0.43,82850.0
"Nov 18, 2011 00:00:00",0.425,0.45,0.425,0.45,132600.0
"Nov 21, 2011 00:00:00",0.46,0.6,0.42,0.6,4330500.0
"Nov 22, 2011 00:00:00",0.61,0.7,0.51,0.53,14827850.0
"Nov 23, 2011 00:00:00",0.53,0.58,0.52,0.52,3139410.0
"Nov 24, 2011 00:00:00",0.5,0.51,0.49,0.49,149290.0
"Nov 25, 2011 00:00:00",0.47,0.51,0.45,0.47,444600.0
"Nov 28, 2011 00:00:00",0.53,0.53,0.49,0.49,274500.0
"Nov 29, 2011 00:00:00",0.5,0.5,0.46,0.46,230400.0
"Dec 01, 2011 00:00:00",0.5,0.5,0.46,0.47,738800.0
"Dec 02, 2011 00:00:00",0.47,0.48,0.45,0.47,424600.0
"Dec 05, 2011 00:00:00",0.49,0.49,0.45,0.47,311650.0
"Dec 06, 2011 00:00:00",0.47,0.54,0.46,0.5,823000.0
"Dec 07, 2011 00:00:00",0.5,0.56,0.5,0.53,1835330.0
"Dec 08, 2011 00:00:00",0.57,0.58,0.52,0.52,1248130.0
"Dec 09, 2011 00:00:00",0.54,0.54,0.5,0.51,80650.0
"Dec 12, 2011 00:00:00",0.48,0.5,0.48,0.48,160320.0
"Dec 13, 2011 00:00:00",0.48,0.48,0.46,0.465,117500.0
"Dec 14, 2011 00:00:00",0.45,0.54,0.45,0.5,983150.0
"Dec 15, 2011 00:00:00",0.53,0.53,0.48,0.5,53410.0
"Dec 16, 2011 00:00:00",0.46,0.495,0.46,0.495,157735.0
"Dec 19, 2011 00:00:00",0.5,0.5,0.49,0.5,109700.0
"Dec 20, 2011 00:00:00",0.5,0.5,0.48,0.48,93245.0
"Dec 21, 2011 00:00:00",0.48,0.49,0.48,0.485,144250.0
"Dec 22, 2011 00:00:00",0.46,0.46,0.46,0.46,69000.0
"Dec 23, 2011 00:00:00",0.48,0.49,0.48,0.49,125750.0
"Dec 26, 2011 00:00:00",0.47,0.48,0.47,0.48,14200.0
"Dec 27, 2011 00:00:00",0.47,0.47,0.47,0.47,9400.0
"Dec 28, 2011 00:00:00",0.47,0.47,0.46,0.46,224000.0
"Dec 29, 2011 00:00:00",0.44,0.44,0.44,0.44,145200.0
"Jan 02, 2012 00:00:00",0.435,0.47,0.435,0.47,161050.0
"Jan 03, 2012 00:00:00",0.45,0.45,0.45,0.45,58500.0
"Jan 04, 2012 00:00:00",0.475,0.5,0.475,0.48,2884200.0
"Jan 05, 2012 00:00:00",0.475,0.495,0.47,0.495,139650.0
"Jan 06, 2012 00:00:00",0.495,0.495,0.45,0.465,2260300.0
"Jan 09, 2012 00:00:00",0.475,0.475,0.465,0.47,126600.0
"Jan 10, 2012 00:00:00",0.45,0.48,0.45,0.46,469600.0
"Jan 11, 2012 00:00:00",0.49,0.52,0.475,0.48,2336900.0
"Jan 12, 2012 00:00:00",0.51,0.51,0.465,0.465,184700.0
"Jan 13, 2012 00:00:00",0.465,0.485,0.465,0.485,14200.0
"Jan 16, 2012 00:00:00",0.475,0.475,0.47,0.47,70800.0
"Jan 17, 2012 00:00:00",0.485,0.485,0.46,0.46,125200.0
"Jan 18, 2012 00:00:00",0.485,0.485,0.465,0.465,94200.0
"Jan 19, 2012 00:00:00",0.485,0.485,0.485,0.485,4850.0
"Jan 20, 2012 00:00:00",0.46,0.465,0.46,0.465,241750.0
"Jan 24, 2012 00:00:00",0.465,0.49,0.465,0.49,165100.0
"Jan 25, 2012 00:00:00",0.49,0.54,0.49,0.5,5650850.0
"Jan 26, 2012 00:00:00",0.5,0.51,0.47,0.47,642665.0
"Jan 27, 2012 00:00:00",0.47,0.485,0.47,0.47,183600.0
"Jan 30, 2012 00:00:00",0.465,0.51,0.465,0.475,1174400.0
"Jan 31, 2012 00:00:00",0.475,0.485,0.475,0.48,267750.0
"Feb 01, 2012 00:00:00",0.475,0.495,0.475,0.485,299100.0
"Feb 02, 2012 00:00:00",0.495,0.55,0.495,0.54,4684950.0
"Feb 03, 2012 00:00:00",0.51,0.54,0.51,0.53,226010.0
"Feb 06, 2012 00:00:00",0.54,0.57,0.52,0.52,1908970.0
"Feb 07, 2012 00:00:00",0.54,0.55,0.53,0.53,643280.0
"Feb 08, 2012 00:00:00",0.54,0.6,0.54,0.58,3230740.0
"Feb 09, 2012 00:00:00",0.58,0.59,0.53,0.56,1125580.0
"Feb 10, 2012 00:00:00",0.55,0.55,0.54,0.54,400630.0
"Feb 13, 2012 00:00:00",0.52,0.53,0.51,0.51,436880.0
"Feb 14, 2012 00:00:00",0.52,0.52,0.51,0.52,217060.0
"Feb 15, 2012 00:00:00",0.53,0.53,0.52,0.53,119190.0
"Feb 16, 2012 00:00:00",0.53,0.53,0.53,0.53,530.0
"Feb 17, 2012 00:00:00",0.53,0.53,0.52,0.53,343560.0
"Feb 20, 2012 00:00:00",0.51,0.53,0.51,0.52,221520.0
"Feb 21, 2012 00:00:00",0.52,0.53,0.51,0.51,554190.0
"Feb 22, 2012 00:00:00",0.53,0.53,0.51,0.51,443460.0
"Feb 23, 2012 00:00:00",0.53,0.53,0.5,0.5,228900.0
"Feb 24, 2012 00:00:00",0.51,0.54,0.51,0.51,893180.0
"Feb 27, 2012 00:00:00",0.5,0.5,0.49,0.49,101550.0
