chart_date,open,high,low,close,value
"May 19, 2016 00:00:00",3.98,3.98,3.88,3.88,9750770.0
"May 20, 2016 00:00:00",3.86,3.95,3.86,3.93,1019650.0
"May 23, 2016 00:00:00",3.86,3.95,3.86,3.92,3751560.0
"May 24, 2016 00:00:00",3.9,3.93,3.88,3.9,2630790.0
"May 25, 2016 00:00:00",3.91,4.02,3.9,3.99,12005510.0
"May 26, 2016 00:00:00",4.0,4.01,3.98,3.99,2011000.0
"May 27, 2016 00:00:00",3.99,3.99,3.93,3.95,2945690.0
"May 30, 2016 00:00:00",3.95,3.97,3.88,3.96,3703350.0
"May 31, 2016 00:00:00",3.96,3.96,3.93,3.96,3866700.0
"Jun 01, 2016 00:00:00",3.98,4.03,3.94,3.98,3838140.0
"Jun 02, 2016 00:00:00",3.98,4.0,3.95,3.98,664000.0
"Jun 03, 2016 00:00:00",3.99,4.01,3.97,4.0,3437910.0
"Jun 06, 2016 00:00:00",4.01,4.09,3.98,4.01,34477740.0
"Jun 07, 2016 00:00:00",4.04,4.09,4.0,4.0,26707950.0
"Jun 08, 2016 00:00:00",4.0,4.08,4.0,4.03,17035330.0
"Jun 09, 2016 00:00:00",4.04,4.05,3.97,4.01,13406370.0
"Jun 10, 2016 00:00:00",4.01,4.03,3.99,4.0,5091210.0
"Jun 13, 2016 00:00:00",4.0,4.0,3.93,3.97,8400520.0
"Jun 14, 2016 00:00:00",3.98,3.98,3.9,3.94,4372820.0
"Jun 15, 2016 00:00:00",3.9,3.97,3.89,3.96,5403950.0
"Jun 16, 2016 00:00:00",3.97,4.01,3.94,3.94,1829190.0
"Jun 17, 2016 00:00:00",3.96,4.05,3.96,4.01,40547020.0
"Jun 20, 2016 00:00:00",3.99,4.1,3.99,4.04,52590870.0
"Jun 21, 2016 00:00:00",4.06,4.07,4.01,4.03,14249130.0
"Jun 22, 2016 00:00:00",4.03,4.04,4.0,4.01,5823500.0
"Jun 23, 2016 00:00:00",4.01,4.16,4.0,4.08,107822510.0
"Jun 24, 2016 00:00:00",4.08,4.15,3.8,3.94,64532380.0
"Jun 27, 2016 00:00:00",3.93,3.97,3.81,3.9,13135950.0
"Jun 28, 2016 00:00:00",3.95,3.96,3.89,3.95,2375780.0
"Jun 29, 2016 00:00:00",3.95,3.97,3.91,3.97,2858840.0
"Jun 30, 2016 00:00:00",3.98,4.09,3.98,4.04,84229040.0
"Jul 01, 2016 00:00:00",4.05,4.23,4.04,4.14,237325640.0
"Jul 04, 2016 00:00:00",4.2,4.48,4.19,4.45,286292860.0
"Jul 05, 2016 00:00:00",4.47,4.7,4.46,4.6,308517530.0
"Jul 07, 2016 00:00:00",4.6,4.67,4.41,4.67,93717890.0
"Jul 08, 2016 00:00:00",4.68,4.75,4.55,4.57,108231750.0
"Jul 11, 2016 00:00:00",4.6,4.76,4.55,4.68,95741390.0
"Jul 12, 2016 00:00:00",4.67,4.8,4.6,4.68,63572300.0
"Jul 13, 2016 00:00:00",4.74,4.84,4.69,4.76,122313980.0
"Jul 14, 2016 00:00:00",4.76,4.9,4.63,4.85,115285200.0
"Jul 15, 2016 00:00:00",4.85,5.09,4.84,5.07,206324200.0
"Jul 18, 2016 00:00:00",5.06,5.2,5.01,5.19,94960497.0
"Jul 19, 2016 00:00:00",5.19,5.23,5.01,5.06,84688633.0
"Jul 20, 2016 00:00:00",5.06,5.1,4.95,5.06,67852423.0
"Jul 21, 2016 00:00:00",5.05,5.2,5.01,5.2,49172249.0
"Jul 22, 2016 00:00:00",5.19,5.19,5.1,5.1,24025436.0
"Jul 25, 2016 00:00:00",5.14,5.37,5.11,5.37,120431158.0
"Jul 26, 2016 00:00:00",5.37,5.57,5.37,5.4,109181751.0
"Jul 27, 2016 00:00:00",5.41,5.7,5.37,5.67,77641390.0
"Jul 28, 2016 00:00:00",5.7,5.77,5.52,5.67,83835562.0
"Jul 29, 2016 00:00:00",5.74,5.74,5.45,5.59,43090991.0
"Aug 01, 2016 00:00:00",5.58,5.6,5.39,5.5,62321086.0
"Aug 02, 2016 00:00:00",5.5,5.79,5.42,5.73,60631108.0
"Aug 03, 2016 00:00:00",5.7,5.7,5.44,5.68,52976061.0
"Aug 04, 2016 00:00:00",5.68,5.92,5.65,5.92,101819384.0
"Aug 05, 2016 00:00:00",5.81,5.99,5.81,5.93,100326149.0
"Aug 08, 2016 00:00:00",5.93,6.0,5.87,5.88,61182597.0
"Aug 09, 2016 00:00:00",5.87,5.87,5.42,5.45,128333641.0
"Aug 10, 2016 00:00:00",5.45,5.55,5.31,5.45,53801831.0
"Aug 11, 2016 00:00:00",5.45,5.53,5.2,5.39,57784707.0
"Aug 12, 2016 00:00:00",5.39,5.39,5.15,5.15,38451509.0
"Aug 15, 2016 00:00:00",5.15,5.4,5.15,5.27,45577292.0
"Aug 16, 2016 00:00:00",5.4,5.42,5.1,5.3,66009310.0
"Aug 17, 2016 00:00:00",5.3,5.3,5.22,5.3,13285365.0
"Aug 18, 2016 00:00:00",5.27,5.3,5.23,5.3,16360093.0
"Aug 19, 2016 00:00:00",5.3,5.4,5.3,5.4,18287357.0
"Aug 22, 2016 00:00:00",5.4,5.4,5.3,5.33,22771747.0
"Aug 23, 2016 00:00:00",5.33,5.4,5.32,5.4,8067446.0
"Aug 24, 2016 00:00:00",5.4,5.4,5.26,5.27,10708730.0
"Aug 25, 2016 00:00:00",5.2,5.39,5.17,5.39,12844975.0
"Aug 26, 2016 00:00:00",5.3,5.4,5.24,5.39,24099492.0
"Aug 30, 2016 00:00:00",5.39,5.39,5.26,5.36,15674899.0
"Aug 31, 2016 00:00:00",5.33,5.35,5.26,5.35,17857289.0
"Sep 01, 2016 00:00:00",5.35,5.35,5.25,5.35,7937578.0
"Sep 02, 2016 00:00:00",5.35,5.4,5.31,5.38,29658813.0
"Sep 05, 2016 00:00:00",5.34,5.72,5.31,5.65,141855458.0
"Sep 05, 2016 00:00:00",5.34,5.72,5.31,5.65,141855458.0
"Sep 06, 2016 00:00:00",5.65,5.68,5.54,5.56,13834092.0
"Sep 07, 2016 00:00:00",5.56,5.56,5.4,5.56,24884583.0
"Sep 08, 2016 00:00:00",5.55,5.75,5.32,5.66,70901671.0
"Sep 09, 2016 00:00:00",5.66,5.66,5.5,5.55,15353356.0
"Sep 13, 2016 00:00:00",5.5,5.58,5.38,5.58,15374826.0
"Sep 14, 2016 00:00:00",5.5,5.56,5.39,5.49,33955147.0
"Sep 15, 2016 00:00:00",5.49,5.59,5.4,5.58,11537193.0
"Sep 16, 2016 00:00:00",5.55,5.55,5.45,5.5,3655664.0
"Sep 19, 2016 00:00:00",5.52,5.52,5.39,5.5,26819455.0
"Sep 20, 2016 00:00:00",5.5,5.6,5.42,5.6,25770658.0
"Sep 21, 2016 00:00:00",5.58,5.6,5.5,5.58,8371652.0
"Sep 22, 2016 00:00:00",5.59,5.85,5.53,5.85,63999838.0
"Sep 23, 2016 00:00:00",5.83,5.83,5.66,5.66,11922049.0
"Sep 26, 2016 00:00:00",5.66,5.66,5.45,5.6,26200922.0
"Sep 27, 2016 00:00:00",5.5,5.66,5.43,5.66,26447118.0
"Sep 28, 2016 00:00:00",5.65,5.69,5.5,5.65,15178918.0
"Sep 29, 2016 00:00:00",5.65,5.67,5.57,5.65,5498203.0
"Sep 30, 2016 00:00:00",5.65,5.65,5.59,5.64,5437235.0
"Oct 03, 2016 00:00:00",5.61,5.61,5.5,5.6,10973971.0
"Oct 04, 2016 00:00:00",5.57,5.57,5.26,5.26,50902220.0
"Oct 05, 2016 00:00:00",5.26,5.27,5.17,5.17,33844255.0
"Oct 06, 2016 00:00:00",5.18,5.3,5.17,5.18,35014933.0
"Oct 07, 2016 00:00:00",5.16,5.25,5.15,5.15,28723824.0
"Oct 10, 2016 00:00:00",5.2,5.2,5.08,5.09,7302018.0
"Oct 11, 2016 00:00:00",5.1,5.17,5.1,5.14,15191450.0
"Oct 12, 2016 00:00:00",5.15,5.15,4.8,5.02,30718524.0
"Oct 12, 2016 00:00:00",5.15,5.15,4.8,5.02,30718524.0
"Oct 13, 2016 00:00:00",5.02,5.02,4.77,4.83,20890239.0
"Oct 14, 2016 00:00:00",4.8,4.99,4.71,4.88,101658090.0
"Oct 17, 2016 00:00:00",4.88,4.9,4.8,4.89,11990130.0
"Oct 18, 2016 00:00:00",4.88,4.9,4.83,4.84,45807400.0
"Oct 19, 2016 00:00:00",4.97,5.03,4.91,4.95,18357450.0
"Oct 20, 2016 00:00:00",4.95,5.09,4.88,5.0,51175170.0
"Oct 21, 2016 00:00:00",5.01,5.01,4.91,4.96,54235796.0
"Oct 24, 2016 00:00:00",4.96,4.97,4.9,4.96,22946610.0
"Oct 25, 2016 00:00:00",4.96,4.96,4.92,4.95,22026540.0
"Oct 26, 2016 00:00:00",4.97,4.97,4.9,4.91,2839250.0
"Oct 27, 2016 00:00:00",4.9,4.95,4.9,4.92,12311510.0
"Oct 28, 2016 00:00:00",4.92,4.92,4.73,4.74,31967090.0
"Nov 02, 2016 00:00:00",4.78,4.78,4.5,4.62,6346460.0
"Nov 03, 2016 00:00:00",4.62,4.62,4.52,4.58,5795200.0
"Nov 04, 2016 00:00:00",4.62,4.65,4.54,4.6,19008950.0
"Nov 07, 2016 00:00:00",4.64,4.7,4.58,4.59,25127250.0
"Nov 08, 2016 00:00:00",4.62,4.62,4.58,4.59,4247840.0
"Nov 09, 2016 00:00:00",4.6,4.69,4.25,4.46,10979010.0
"Nov 10, 2016 00:00:00",4.46,4.56,4.45,4.52,6055500.0
"Nov 11, 2016 00:00:00",4.51,4.51,4.41,4.45,2334070.0
"Nov 14, 2016 00:00:00",4.42,4.44,4.0,4.0,55661880.0
"Nov 15, 2016 00:00:00",3.99,3.99,3.79,3.8,50213420.0
"Nov 16, 2016 00:00:00",3.8,3.9,3.8,3.88,8654260.0
"Nov 17, 2016 00:00:00",3.9,3.9,3.52,3.53,145231170.0
"Nov 18, 2016 00:00:00",3.57,3.62,3.56,3.61,7756940.0
"Nov 21, 2016 00:00:00",3.63,3.78,3.62,3.78,25465660.0
"Nov 22, 2016 00:00:00",3.79,3.8,3.65,3.65,7673770.0
"Nov 23, 2016 00:00:00",3.7,3.73,3.62,3.65,3997820.0
"Nov 24, 2016 00:00:00",3.69,3.74,3.65,3.68,8876620.0
"Nov 24, 2016 00:00:00",3.69,3.74,3.65,3.68,8876620.0
"Nov 24, 2016 00:00:00",3.69,3.74,3.65,3.68,8876620.0
"Nov 25, 2016 00:00:00",3.71,3.86,3.68,3.75,19484220.0
"Nov 28, 2016 00:00:00",3.8,3.8,3.51,3.54,16207000.0
"Nov 29, 2016 00:00:00",3.6,3.6,3.54,3.57,1287550.0
"Dec 01, 2016 00:00:00",3.6,3.67,3.56,3.61,2829210.0
"Dec 02, 2016 00:00:00",3.61,3.7,3.61,3.61,2469810.0
"Dec 05, 2016 00:00:00",3.69,3.69,3.56,3.56,2253870.0
"Dec 06, 2016 00:00:00",3.57,3.67,3.57,3.62,1486200.0
"Dec 07, 2016 00:00:00",3.59,3.65,3.57,3.64,2070380.0
"Dec 08, 2016 00:00:00",3.61,3.64,3.58,3.64,9325120.0
"Dec 09, 2016 00:00:00",3.64,3.65,3.63,3.64,6290640.0
"Dec 12, 2016 00:00:00",3.65,3.66,3.63,3.63,3163980.0
"Dec 13, 2016 00:00:00",3.63,3.63,3.56,3.56,3590860.0
"Dec 14, 2016 00:00:00",3.57,3.78,3.56,3.65,46539690.0
"Dec 15, 2016 00:00:00",3.65,3.71,3.62,3.69,27228590.0
"Dec 16, 2016 00:00:00",3.7,3.7,3.64,3.65,24165880.0
"Dec 19, 2016 00:00:00",3.67,3.69,3.64,3.67,25685690.0
"Dec 20, 2016 00:00:00",3.67,3.69,3.55,3.69,35286710.0
"Dec 21, 2016 00:00:00",3.69,4.0,3.67,3.95,75300480.0
"Dec 22, 2016 00:00:00",3.97,4.2,3.97,4.0,61908300.0
"Dec 23, 2016 00:00:00",4.0,4.0,3.8,3.9,71744910.0
"Dec 27, 2016 00:00:00",3.91,4.15,3.91,4.08,23941490.0
"Dec 28, 2016 00:00:00",4.1,4.15,3.96,4.06,30617780.0
"Dec 29, 2016 00:00:00",4.01,4.05,3.96,4.05,40473330.0
"Jan 03, 2017 00:00:00",4.04,4.1,3.98,4.05,5190670.0
"Jan 04, 2017 00:00:00",4.05,4.15,4.05,4.12,16046460.0
"Jan 05, 2017 00:00:00",4.12,4.4,4.09,4.29,62907300.0
"Jan 06, 2017 00:00:00",4.29,4.48,4.17,4.39,36928040.0
"Jan 09, 2017 00:00:00",4.31,4.36,4.21,4.34,21115260.0
"Jan 10, 2017 00:00:00",4.29,4.35,4.19,4.19,30353090.0
"Jan 11, 2017 00:00:00",4.19,4.28,4.11,4.11,12901540.0
"Jan 12, 2017 00:00:00",4.11,4.11,4.02,4.02,28025620.0
"Jan 13, 2017 00:00:00",4.02,4.1,4.02,4.02,13011940.0
"Jan 16, 2017 00:00:00",4.02,4.25,4.02,4.21,12962240.0
"Jan 17, 2017 00:00:00",4.25,4.3,4.1,4.25,11663890.0
"Jan 18, 2017 00:00:00",4.25,4.25,4.1,4.2,13492000.0
"Jan 19, 2017 00:00:00",4.2,4.28,4.11,4.28,12376720.0
"Jan 20, 2017 00:00:00",4.17,4.25,4.17,4.2,5973150.0
"Jan 23, 2017 00:00:00",4.2,4.2,4.12,4.16,3676320.0
"Jan 24, 2017 00:00:00",4.17,4.17,4.09,4.14,8883500.0
"Jan 25, 2017 00:00:00",4.14,4.14,4.0,4.0,17385840.0
"Jan 26, 2017 00:00:00",4.01,4.15,4.01,4.15,5823140.0
"Jan 27, 2017 00:00:00",4.15,4.15,4.06,4.15,6840770.0
"Jan 30, 2017 00:00:00",4.14,4.14,4.05,4.06,4327250.0
"Jan 31, 2017 00:00:00",4.06,4.06,4.0,4.0,11409370.0
"Feb 01, 2017 00:00:00",4.05,4.05,3.87,3.87,13350500.0
"Feb 02, 2017 00:00:00",3.9,4.0,3.87,4.0,11247030.0
"Feb 03, 2017 00:00:00",3.98,3.99,3.88,3.99,5389440.0
"Feb 06, 2017 00:00:00",3.98,3.98,3.83,3.9,8655340.0
"Feb 07, 2017 00:00:00",3.85,3.9,3.8,3.9,9938040.0
"Feb 08, 2017 00:00:00",3.9,3.96,3.88,3.96,3221000.0
"Feb 09, 2017 00:00:00",3.98,3.98,3.89,3.97,1922350.0
"Feb 10, 2017 00:00:00",3.96,3.98,3.88,3.98,2581210.0
"Feb 10, 2017 00:00:00",3.96,3.98,3.88,3.98,2581210.0
"Feb 13, 2017 00:00:00",3.98,3.98,3.91,3.91,15153200.0
"Feb 13, 2017 00:00:00",3.98,3.98,3.91,3.91,15153200.0
"Feb 14, 2017 00:00:00",3.88,3.97,3.88,3.97,1470040.0
"Feb 15, 2017 00:00:00",3.91,3.95,3.87,3.93,7416880.0
"Feb 16, 2017 00:00:00",3.9,3.9,3.87,3.88,2008460.0
"Feb 17, 2017 00:00:00",3.88,3.9,3.84,3.9,15328980.0
"Feb 20, 2017 00:00:00",3.89,3.9,3.84,3.89,1235960.0
"Feb 21, 2017 00:00:00",3.88,3.88,3.81,3.82,3396130.0
"Feb 22, 2017 00:00:00",3.87,3.87,3.79,3.85,4046860.0
"Feb 23, 2017 00:00:00",3.79,3.81,3.78,3.78,1533440.0
"Feb 24, 2017 00:00:00",3.77,3.8,3.74,3.78,3256850.0
"Feb 27, 2017 00:00:00",3.78,3.8,3.74,3.74,4146920.0
"Feb 28, 2017 00:00:00",3.74,3.82,3.73,3.82,2275580.0
"Mar 01, 2017 00:00:00",3.82,3.82,3.72,3.81,2071700.0
"Mar 02, 2017 00:00:00",3.82,3.82,3.74,3.8,2177600.0
"Mar 03, 2017 00:00:00",3.8,3.82,3.8,3.82,2128370.0
"Mar 06, 2017 00:00:00",3.82,3.82,3.8,3.8,1178560.0
"Mar 07, 2017 00:00:00",3.79,3.79,3.73,3.78,1357780.0
"Mar 08, 2017 00:00:00",3.78,3.78,3.73,3.78,1472150.0
"Mar 09, 2017 00:00:00",3.78,3.8,3.74,3.78,2124730.0
"Mar 10, 2017 00:00:00",3.78,3.78,3.75,3.77,1111560.0
"Mar 13, 2017 00:00:00",3.76,3.77,3.7,3.71,7194830.0
"Mar 14, 2017 00:00:00",3.71,3.71,3.67,3.71,5950120.0
"Mar 15, 2017 00:00:00",3.71,3.71,3.65,3.65,4253270.0
"Mar 16, 2017 00:00:00",3.69,3.8,3.69,3.76,1715110.0
"Mar 17, 2017 00:00:00",3.83,3.88,3.73,3.73,5715810.0
"Mar 20, 2017 00:00:00",3.76,3.78,3.71,3.73,2183300.0
"Mar 21, 2017 00:00:00",3.72,3.77,3.72,3.76,1520070.0
"Mar 22, 2017 00:00:00",3.79,3.79,3.71,3.75,1096510.0
"Mar 23, 2017 00:00:00",3.71,3.77,3.7,3.7,795230.0
"Mar 24, 2017 00:00:00",3.69,3.72,3.67,3.72,1171630.0
"Mar 27, 2017 00:00:00",3.72,3.72,3.66,3.72,1842970.0
"Mar 28, 2017 00:00:00",3.7,3.72,3.66,3.69,1691660.0
"Mar 29, 2017 00:00:00",3.67,3.77,3.67,3.69,40697380.0
"Mar 30, 2017 00:00:00",3.69,3.69,3.6,3.6,2612120.0
"Mar 31, 2017 00:00:00",3.58,3.64,3.56,3.6,3337280.0
"Apr 03, 2017 00:00:00",3.64,3.64,3.56,3.6,2164440.0
"Apr 04, 2017 00:00:00",3.6,3.68,3.57,3.68,20038990.0
"Apr 05, 2017 00:00:00",3.68,3.79,3.68,3.75,3417770.0
"Apr 06, 2017 00:00:00",3.77,3.88,3.77,3.8,5306730.0
"Apr 07, 2017 00:00:00",3.82,3.82,3.69,3.75,5242100.0
"Apr 10, 2017 00:00:00",3.77,3.78,3.69,3.78,2674930.0
"Apr 11, 2017 00:00:00",3.78,3.84,3.71,3.81,10658080.0
"Apr 12, 2017 00:00:00",3.83,3.9,3.74,3.8,9130020.0
"Apr 17, 2017 00:00:00",3.81,3.85,3.75,3.8,2123010.0
"Apr 18, 2017 00:00:00",3.81,3.92,3.8,3.87,11580750.0
"Apr 19, 2017 00:00:00",3.87,3.95,3.78,3.79,13856820.0
"Apr 20, 2017 00:00:00",3.79,3.8,3.72,3.75,4350860.0
"Apr 21, 2017 00:00:00",3.75,3.8,3.73,3.76,2957430.0
"Apr 24, 2017 00:00:00",3.76,3.76,3.65,3.65,9371390.0
"Apr 25, 2017 00:00:00",3.65,3.73,3.65,3.7,2941390.0
"Apr 26, 2017 00:00:00",3.7,3.7,3.66,3.68,989110.0
"Apr 27, 2017 00:00:00",3.69,3.71,3.65,3.65,4000800.0
"May 02, 2017 00:00:00",3.65,3.7,3.63,3.65,2215570.0
