chart_date,open,high,low,close,value
"Feb 26, 2015 00:00:00",3.61,3.61,3.6,3.6,10810.0
"Mar 12, 2015 00:00:00",3.63,3.63,3.63,3.63,10890.0
"Apr 08, 2015 00:00:00",3.63,3.63,3.63,3.63,47190.0
"Apr 10, 2015 00:00:00",4.48,5.44,4.48,5.44,374380.0
"Apr 13, 2015 00:00:00",5.45,5.9,5.44,5.5,12580.0
"Apr 14, 2015 00:00:00",5.45,7.8,5.45,6.2,461287.0
"Apr 15, 2015 00:00:00",7.0,7.42,6.01,7.0,704889.0
"Apr 16, 2015 00:00:00",7.0,7.0,5.52,6.4,219936.0
"Apr 17, 2015 00:00:00",4.21,6.9,4.21,6.9,143186.0
"Apr 20, 2015 00:00:00",6.1,10.0,6.1,8.9,500693.0
"Apr 21, 2015 00:00:00",9.0,9.1,7.0,8.3,387025.0
"Apr 22, 2015 00:00:00",8.0,8.0,7.01,7.5,320108.0
"Apr 23, 2015 00:00:00",7.5,8.49,7.2,8.49,71116.0
"Apr 27, 2015 00:00:00",7.8,8.0,7.8,8.0,89560.0
"Apr 28, 2015 00:00:00",8.38,8.38,8.0,8.0,4876.0
"Apr 30, 2015 00:00:00",7.7,8.69,6.0,8.0,102911.0
"May 04, 2015 00:00:00",8.3,8.3,7.99,7.99,4919.0
"May 05, 2015 00:00:00",8.36,8.44,6.1,8.0,150907.0
"May 06, 2015 00:00:00",8.4,8.44,8.4,8.42,5896.0
"May 07, 2015 00:00:00",7.5,8.3,7.5,8.3,3080.0
"May 08, 2015 00:00:00",6.1,8.24,6.1,8.24,2934.0
"May 11, 2015 00:00:00",6.5,8.4,6.5,8.4,4290.0
"May 12, 2015 00:00:00",6.9,8.23,6.5,8.23,26102.0
"May 13, 2015 00:00:00",8.2,10.5,7.3,10.0,550711.0
"May 14, 2015 00:00:00",9.03,9.89,8.5,9.89,182593.0
"May 15, 2015 00:00:00",9.99,9.99,8.89,9.0,306458.0
"May 18, 2015 00:00:00",9.99,9.99,8.0,9.68,211494.0
"May 19, 2015 00:00:00",9.0,9.49,7.5,9.49,16343.0
"May 21, 2015 00:00:00",8.5,8.7,7.5,7.8,592674.0
"May 22, 2015 00:00:00",8.0,8.0,7.0,7.0,23720.0
"May 25, 2015 00:00:00",7.0,7.7,6.01,7.7,20616.0
"May 26, 2015 00:00:00",6.02,6.02,6.02,6.02,4214.0
"May 27, 2015 00:00:00",6.09,6.1,6.09,6.1,5485.0
"May 28, 2015 00:00:00",6.3,6.9,6.3,6.9,10770.0
"May 29, 2015 00:00:00",6.0,6.8,6.0,6.59,34857.0
"Jun 01, 2015 00:00:00",6.59,7.2,6.0,6.0,78555.0
"Jun 03, 2015 00:00:00",6.1,6.1,6.1,6.1,5490.0
"Jun 04, 2015 00:00:00",6.2,6.2,6.2,6.2,17980.0
"Jun 05, 2015 00:00:00",6.2,6.2,6.2,6.2,5580.0
"Jun 08, 2015 00:00:00",6.2,6.2,6.1,6.1,11130.0
"Jun 09, 2015 00:00:00",6.5,6.5,5.5,5.5,20930.0
"Jun 11, 2015 00:00:00",5.2,5.26,5.2,5.25,9421.0
"Jun 15, 2015 00:00:00",5.4,6.08,5.31,6.07,14885.0
"Jun 16, 2015 00:00:00",6.08,6.08,6.08,6.08,2432.0
"Jun 17, 2015 00:00:00",6.98,6.98,6.08,6.08,5121.0
"Jun 18, 2015 00:00:00",5.51,5.61,5.51,5.54,16019.0
"Jun 19, 2015 00:00:00",5.51,6.38,5.51,6.38,3948.0
"Jun 22, 2015 00:00:00",6.45,6.45,6.45,6.45,645.0
"Jun 24, 2015 00:00:00",5.5,6.38,5.5,6.38,22814.0
"Jun 26, 2015 00:00:00",5.51,5.51,5.5,5.51,24776.0
"Jun 29, 2015 00:00:00",6.0,7.5,6.0,6.69,165213.0
"Jul 01, 2015 00:00:00",6.01,6.63,6.01,6.63,1264.0
"Jul 07, 2015 00:00:00",6.0,6.45,6.0,6.45,1245.0
"Jul 09, 2015 00:00:00",6.62,6.62,6.0,6.5,34912.0
"Jul 10, 2015 00:00:00",6.63,7.5,6.5,6.78,70693.0
"Jul 13, 2015 00:00:00",6.0,6.4,5.9,6.0,55910.0
"Jul 13, 2015 00:00:00",6.0,6.4,5.9,6.0,55910.0
"Jul 14, 2015 00:00:00",6.5,7.5,6.0,6.0,78083.0
"Jul 21, 2015 00:00:00",6.0,6.9,6.0,6.9,3780.0
"Jul 22, 2015 00:00:00",6.85,6.85,6.85,6.85,685.0
"Jul 23, 2015 00:00:00",6.85,6.85,6.85,6.85,13015.0
"Jul 23, 2015 00:00:00",6.85,6.85,6.85,6.85,13015.0
