chart_date,open,high,low,close,value
"Jan 10, 2011 00:00:00",0.014,0.014,0.014,0.014,1111600.0
"Jan 11, 2011 00:00:00",0.013,0.014,0.013,0.014,298400.0
"Jan 11, 2011 00:00:00",0.013,0.014,0.013,0.014,298400.0
"Jan 12, 2011 00:00:00",0.014,0.014,0.014,0.014,1829800.0
"Jan 13, 2011 00:00:00",0.014,0.014,0.014,0.014,327600.0
"Jan 14, 2011 00:00:00",0.014,0.014,0.014,0.014,428400.0
"Jan 17, 2011 00:00:00",0.014,0.014,0.014,0.014,14000.0
"Jan 18, 2011 00:00:00",0.014,0.014,0.014,0.014,329000.0
"Jan 19, 2011 00:00:00",0.014,0.014,0.013,0.014,624800.0
"Jan 19, 2011 00:00:00",0.014,0.014,0.013,0.014,624800.0
"Jan 20, 2011 00:00:00",0.014,0.014,0.014,0.014,140000.0
"Jan 20, 2011 00:00:00",0.014,0.014,0.014,0.014,140000.0
"Jan 24, 2011 00:00:00",0.013,0.014,0.013,0.014,289400.0
"Jan 26, 2011 00:00:00",0.013,0.014,0.013,0.013,1224800.0
"Jan 27, 2011 00:00:00",0.014,0.014,0.013,0.013,435300.0
"Jan 28, 2011 00:00:00",0.013,0.013,0.013,0.013,130000.0
"Jan 28, 2011 00:00:00",0.013,0.013,0.013,0.013,130000.0
"Jan 31, 2011 00:00:00",0.013,0.014,0.013,0.013,132700.0
"Jan 31, 2011 00:00:00",0.013,0.014,0.013,0.013,132700.0
"Feb 01, 2011 00:00:00",0.013,0.013,0.013,0.013,237900.0
"Feb 01, 2011 00:00:00",0.013,0.013,0.013,0.013,237900.0
"Feb 03, 2011 00:00:00",0.013,0.013,0.013,0.013,635700.0
"Feb 14, 2011 00:00:00",0.013,0.013,0.013,0.013,132600.0
"Feb 16, 2011 00:00:00",0.013,0.013,0.013,0.013,452400.0
"Feb 16, 2011 00:00:00",0.013,0.013,0.013,0.013,452400.0
"Feb 17, 2011 00:00:00",0.013,0.013,0.013,0.013,39000.0
"Feb 18, 2011 00:00:00",0.013,0.014,0.013,0.014,1374800.0
"Feb 22, 2011 00:00:00",0.013,0.013,0.013,0.013,2600.0
"Feb 22, 2011 00:00:00",0.013,0.013,0.013,0.013,2600.0
"Feb 23, 2011 00:00:00",0.013,0.013,0.013,0.013,65000.0
"Feb 23, 2011 00:00:00",0.013,0.013,0.013,0.013,65000.0
"Feb 24, 2011 00:00:00",0.014,0.014,0.014,0.014,3760400.0
"Feb 24, 2011 00:00:00",0.014,0.014,0.014,0.014,3760400.0
"Feb 25, 2011 00:00:00",0.013,0.014,0.013,0.014,188800.0
"Feb 28, 2011 00:00:00",0.014,0.014,0.013,0.014,1221900.0
"Mar 02, 2011 00:00:00",0.014,0.014,0.014,0.014,1470000.0
"Mar 03, 2011 00:00:00",0.013,0.014,0.013,0.014,612100.0
"Mar 04, 2011 00:00:00",0.014,0.014,0.013,0.014,234400.0
