chart_date,open,high,low,close,value
"Jun 02, 2010 00:00:00",6.3,6.3,6.2,6.3,2186000.0
"Jun 03, 2010 00:00:00",6.3,6.3,6.3,6.3,141403500.0
"Jun 04, 2010 00:00:00",6.4,6.5,6.4,6.5,2347900.0
"Jun 07, 2010 00:00:00",6.4,6.5,6.3,6.4,8959100.0
"Jun 08, 2010 00:00:00",6.4,6.5,6.4,6.5,5768400.0
"Jun 09, 2010 00:00:00",6.5,6.5,6.5,6.5,676000.0
"Jun 10, 2010 00:00:00",6.4,6.4,6.4,6.4,1011200.0
"Jun 11, 2010 00:00:00",6.4,6.4,6.3,6.4,997600.0
"Jun 15, 2010 00:00:00",6.4,6.4,6.4,6.4,1196800.0
"Jun 16, 2010 00:00:00",6.3,6.3,6.3,6.3,3301200.0
"Jun 21, 2010 00:00:00",6.3,6.3,6.3,6.3,6867000.0
"Jun 22, 2010 00:00:00",6.3,6.3,6.2,6.2,7601700.0
"Jun 23, 2010 00:00:00",6.2,6.2,6.1,6.2,1362000.0
"Jun 24, 2010 00:00:00",6.2,6.2,6.1,6.1,692400.0
"Jun 25, 2010 00:00:00",6.1,6.2,6.1,6.2,3571000.0
"Jun 28, 2010 00:00:00",6.2,6.2,6.1,6.1,2980700.0
"Jun 29, 2010 00:00:00",6.2,6.2,6.1,6.1,5301900.0
"Jul 01, 2010 00:00:00",6.0,6.0,6.0,6.0,3516000.0
"Jul 02, 2010 00:00:00",6.0,6.0,6.0,6.0,19278000.0
"Jul 06, 2010 00:00:00",6.0,6.0,5.9,6.0,551600.0
"Jul 07, 2010 00:00:00",6.0,6.0,5.9,6.0,78863500.0
"Jul 08, 2010 00:00:00",6.0,6.0,6.0,6.0,5766000.0
"Jul 09, 2010 00:00:00",6.0,6.0,5.9,6.0,40009600.0
"Jul 13, 2010 00:00:00",5.9,6.0,5.8,5.9,26674400.0
"Jul 14, 2010 00:00:00",5.9,6.0,5.9,6.0,1979000.0
"Jul 15, 2010 00:00:00",5.9,6.0,5.9,6.0,83100.0
"Jul 16, 2010 00:00:00",5.9,5.9,5.9,5.9,2643200.0
"Jul 19, 2010 00:00:00",5.9,6.0,5.9,6.0,9407600.0
"Jul 20, 2010 00:00:00",5.9,6.0,5.9,6.0,5234100.0
"Jul 21, 2010 00:00:00",6.0,6.1,5.9,5.9,6197000.0
"Jul 22, 2010 00:00:00",5.9,5.9,5.8,5.8,8995800.0
"Jul 23, 2010 00:00:00",5.8,5.8,5.8,5.8,3833800.0
"Sep 20, 2010 00:00:00",7.4,7.5,7.4,7.45,5633468.0
"Sep 21, 2010 00:00:00",7.45,7.8,7.45,7.6,15903596.0
"Sep 22, 2010 00:00:00",7.8,7.8,7.45,7.5,1526550.0
"Sep 23, 2010 00:00:00",7.65,7.65,7.45,7.47,4372455.0
"Sep 24, 2010 00:00:00",7.45,7.45,7.35,7.38,1366763.0
"Sep 27, 2010 00:00:00",7.4,7.5,7.38,7.4,9915730.0
"Sep 28, 2010 00:00:00",7.4,7.5,7.35,7.35,4626928.0
"Sep 29, 2010 00:00:00",7.32,7.32,7.2,7.2,3277540.0
"Sep 30, 2010 00:00:00",7.01,7.2,7.01,7.16,13651378.0
"Oct 01, 2010 00:00:00",7.1,7.16,7.1,7.1,3171020.0
"Oct 04, 2010 00:00:00",7.15,7.15,7.01,7.03,13943498.0
"Oct 05, 2010 00:00:00",7.03,7.25,7.03,7.08,5226316.0
"Oct 06, 2010 00:00:00",7.2,7.2,7.08,7.08,14779814.0
"Oct 07, 2010 00:00:00",7.05,7.25,7.0,7.22,39337197.0
"Oct 08, 2010 00:00:00",7.45,7.9,7.4,7.76,45048129.0
"Oct 12, 2010 00:00:00",7.5,7.5,7.4,7.41,9616997.0
"Oct 13, 2010 00:00:00",7.25,7.25,7.18,7.19,27247815.0
"Oct 14, 2010 00:00:00",7.19,7.3,7.19,7.3,55882680.0
"Oct 15, 2010 00:00:00",7.25,7.55,7.25,7.55,6992843.0
"Oct 18, 2010 00:00:00",7.49,7.65,7.49,7.5,3690086.0
"Oct 19, 2010 00:00:00",7.6,7.68,7.5,7.55,15884198.0
"Oct 20, 2010 00:00:00",7.38,7.59,7.38,7.4,11534154.0
"Oct 21, 2010 00:00:00",7.6,7.65,7.5,7.52,8857563.0
"Oct 22, 2010 00:00:00",7.6,7.7,7.6,7.69,9315990.0
"Oct 26, 2010 00:00:00",7.69,7.76,7.69,7.75,14584221.0
"Oct 27, 2010 00:00:00",7.74,7.75,7.7,7.72,7182010.0
"Oct 28, 2010 00:00:00",7.6,7.6,7.37,7.37,10778315.0
"Oct 29, 2010 00:00:00",7.35,7.4,7.33,7.35,24669347.0
"Nov 02, 2010 00:00:00",7.36,7.52,7.35,7.5,27856002.0
"Nov 03, 2010 00:00:00",7.2,7.49,7.2,7.4,52264458.0
"Nov 04, 2010 00:00:00",7.45,7.46,7.4,7.45,38894401.0
"Nov 08, 2010 00:00:00",7.5,7.58,7.45,7.5,25147588.0
"Nov 09, 2010 00:00:00",7.5,7.5,7.45,7.49,5041408.0
"Nov 10, 2010 00:00:00",7.45,7.45,7.4,7.41,17952803.0
"Nov 11, 2010 00:00:00",7.41,7.45,7.3,7.4,14337435.0
"Nov 12, 2010 00:00:00",7.23,7.39,7.23,7.3,10933041.0
"Nov 15, 2010 00:00:00",7.3,7.31,7.28,7.28,9174234.0
"Nov 17, 2010 00:00:00",7.23,7.25,7.22,7.25,1386730.0
"Nov 18, 2010 00:00:00",7.3,7.3,7.22,7.22,16607605.0
"Nov 19, 2010 00:00:00",7.24,7.3,7.24,7.3,2525080.0
"Nov 22, 2010 00:00:00",7.3,7.3,7.2,7.25,11297950.0
"Nov 23, 2010 00:00:00",7.24,7.24,7.1,7.1,28362600.0
