chart_date,open,high,low,close,value
"May 05, 2014 00:00:00",22.95,22.95,22.95,22.95,2295.0
"May 06, 2014 00:00:00",23.0,23.0,22.9,22.95,84935.0
"May 07, 2014 00:00:00",22.65,23.0,22.65,23.0,6830.0
"May 08, 2014 00:00:00",22.6,23.0,22.55,23.0,198610.0
"May 09, 2014 00:00:00",23.0,23.0,22.65,22.8,270965.0
"May 12, 2014 00:00:00",22.7,22.7,22.5,22.55,1303170.0
"May 13, 2014 00:00:00",22.55,22.7,22.55,22.6,660100.0
"May 14, 2014 00:00:00",22.6,22.95,22.6,22.65,503560.0
"May 15, 2014 00:00:00",22.7,22.95,22.65,22.65,372130.0
"May 16, 2014 00:00:00",22.65,22.65,22.3,22.45,168785.0
"May 19, 2014 00:00:00",22.5,22.6,22.45,22.45,963580.0
"May 20, 2014 00:00:00",22.45,22.45,21.6,21.6,2440305.0
"May 21, 2014 00:00:00",21.7,22.0,21.65,21.8,1386240.0
"May 22, 2014 00:00:00",22.95,22.95,21.6,21.6,2706885.0
"May 23, 2014 00:00:00",21.6,21.6,21.25,21.3,2684510.0
"May 26, 2014 00:00:00",21.3,21.35,21.1,21.1,1124635.0
"May 27, 2014 00:00:00",21.2,21.3,21.15,21.2,307425.0
"May 28, 2014 00:00:00",21.3,21.3,21.0,21.0,970175.0
"May 29, 2014 00:00:00",21.0,21.15,20.9,20.95,705315.0
"May 30, 2014 00:00:00",20.95,21.1,20.95,21.0,9823250.0
"Jun 02, 2014 00:00:00",21.0,21.0,20.95,21.0,747565.0
"Jun 03, 2014 00:00:00",21.0,21.05,20.9,20.9,1643525.0
"Jun 04, 2014 00:00:00",21.1,21.1,20.95,20.95,1284850.0
"Jun 05, 2014 00:00:00",20.9,21.0,20.9,20.95,473510.0
"Jun 06, 2014 00:00:00",20.95,21.0,20.9,21.0,866735.0
"Jun 09, 2014 00:00:00",21.0,21.05,20.95,21.0,529175.0
"Jun 10, 2014 00:00:00",20.5,21.0,20.5,21.0,835545.0
"Jun 11, 2014 00:00:00",20.7,21.9,20.4,20.5,4085825.0
"Jun 13, 2014 00:00:00",21.0,21.9,20.8,21.6,101097550.0
"Jun 16, 2014 00:00:00",21.6,22.8,21.6,22.5,10912915.0
"Jun 17, 2014 00:00:00",22.6,22.65,22.2,22.3,6478375.0
"Jun 18, 2014 00:00:00",22.3,22.3,21.5,21.75,2932915.0
"Jun 19, 2014 00:00:00",21.75,21.75,21.7,21.75,5759150.0
"Jun 20, 2014 00:00:00",21.75,21.8,21.6,21.75,7166435.0
"Jun 23, 2014 00:00:00",21.75,21.75,21.3,21.55,676570.0
"Jun 24, 2014 00:00:00",21.5,21.5,21.2,21.2,839345.0
"Jun 25, 2014 00:00:00",21.2,21.2,21.05,21.1,424075.0
"Jun 26, 2014 00:00:00",21.1,21.25,20.8,20.8,2414050.0
"Jun 27, 2014 00:00:00",20.8,20.85,20.7,20.75,933435.0
"Jun 30, 2014 00:00:00",20.75,20.75,20.65,20.65,1581165.0
"Jul 01, 2014 00:00:00",20.75,20.75,20.6,20.7,1339450.0
"Jul 02, 2014 00:00:00",20.7,20.75,20.55,20.55,2425390.0
"Jul 03, 2014 00:00:00",20.6,20.75,20.6,20.75,169985.0
"Jul 04, 2014 00:00:00",20.75,20.75,20.65,20.75,897735.0
"Jul 07, 2014 00:00:00",20.75,20.75,20.7,20.7,2949340.0
"Jul 08, 2014 00:00:00",20.75,20.75,20.7,20.7,1947200.0
"Jul 09, 2014 00:00:00",20.75,20.75,20.65,20.65,571015.0
