chart_date,open,high,low,close,value
"Sep 23, 2010 00:00:00",2.22,2.3,2.19,2.25,802970.0
"Sep 24, 2010 00:00:00",2.23,2.35,2.23,2.35,378630.0
"Sep 27, 2010 00:00:00",2.37,2.43,2.35,2.38,1103870.0
"Sep 28, 2010 00:00:00",2.2,2.3,2.2,2.3,73000.0
"Sep 29, 2010 00:00:00",2.28,2.34,2.28,2.34,68460.0
"Oct 04, 2010 00:00:00",2.27,2.27,2.27,2.27,22700.0
"Oct 05, 2010 00:00:00",2.18,2.29,2.18,2.29,347490.0
"Oct 06, 2010 00:00:00",2.29,2.29,2.18,2.2,263650.0
"Oct 07, 2010 00:00:00",2.18,2.18,2.18,2.18,2180.0
"Oct 08, 2010 00:00:00",2.17,2.19,2.14,2.14,153920.0
"Oct 12, 2010 00:00:00",2.13,2.14,2.08,2.14,118300.0
"Oct 14, 2010 00:00:00",2.12,2.12,2.12,2.12,231080.0
"Oct 15, 2010 00:00:00",2.14,2.18,2.14,2.18,466840.0
"Oct 18, 2010 00:00:00",2.1,2.1,2.1,2.1,315000.0
"Oct 19, 2010 00:00:00",2.1,2.12,2.1,2.1,258400.0
"Oct 22, 2010 00:00:00",2.18,2.22,2.18,2.22,323080.0
"Oct 26, 2010 00:00:00",2.18,2.22,2.15,2.22,147440.0
"Oct 27, 2010 00:00:00",2.13,2.13,2.05,2.08,238010.0
"Oct 28, 2010 00:00:00",2.06,2.06,2.06,2.06,51500.0
"Nov 02, 2010 00:00:00",2.06,2.19,2.05,2.19,336440.0
"Nov 03, 2010 00:00:00",2.2,2.21,2.07,2.07,271310.0
"Nov 04, 2010 00:00:00",2.08,2.08,2.07,2.07,81030.0
"Nov 08, 2010 00:00:00",2.1,2.19,2.1,2.19,119500.0
"Nov 09, 2010 00:00:00",2.11,2.12,2.07,2.08,358630.0
"Nov 10, 2010 00:00:00",2.08,2.08,2.08,2.08,2080.0
"Nov 11, 2010 00:00:00",2.08,2.08,1.98,1.98,548810.0
"Nov 12, 2010 00:00:00",1.99,1.99,1.99,1.99,417900.0
"Nov 15, 2010 00:00:00",2.0,2.1,2.0,2.1,16400.0
"Nov 17, 2010 00:00:00",2.1,2.1,2.1,2.1,2100.0
"Nov 18, 2010 00:00:00",1.99,2.12,1.99,2.0,80830.0
"Nov 19, 2010 00:00:00",2.01,2.04,2.01,2.04,113160.0
"Nov 24, 2010 00:00:00",2.0,2.0,2.0,2.0,20000.0
"Nov 25, 2010 00:00:00",2.01,2.1,2.01,2.01,102790.0
"Nov 26, 2010 00:00:00",2.01,2.01,1.95,1.98,634700.0
"Nov 30, 2010 00:00:00",1.95,1.95,1.95,1.95,117000.0
"Dec 01, 2010 00:00:00",1.93,1.93,1.92,1.92,192220.0
"Dec 02, 2010 00:00:00",1.92,1.92,1.92,1.92,11520.0
"Dec 07, 2010 00:00:00",1.98,1.98,1.92,1.92,96290.0
"Dec 16, 2010 00:00:00",1.94,2.0,1.92,1.92,253900.0
"Dec 22, 2010 00:00:00",2.04,2.08,2.04,2.08,101200.0
"Dec 23, 2010 00:00:00",2.0,2.08,2.0,2.0,72900.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
"Dec 28, 2010 00:00:00",1.95,1.98,1.95,1.97,21660.0
