chart_date,open,high,low,close,value
"Jul 28, 2015 00:00:00",2.45,2.48,2.35,2.35,4428250.0
"Jul 29, 2015 00:00:00",2.35,2.4,2.25,2.3,3502620.0
"Jul 30, 2015 00:00:00",2.26,2.35,2.26,2.3,1223340.0
"Jul 31, 2015 00:00:00",2.29,2.29,2.26,2.26,1718340.0
"Aug 03, 2015 00:00:00",2.27,2.34,2.27,2.32,1104430.0
"Aug 04, 2015 00:00:00",2.33,2.44,2.33,2.42,3359720.0
"Aug 05, 2015 00:00:00",2.43,2.44,2.35,2.39,2314130.0
"Aug 06, 2015 00:00:00",2.41,2.41,2.37,2.39,920030.0
"Aug 07, 2015 00:00:00",2.38,2.4,2.35,2.4,774550.0
"Aug 10, 2015 00:00:00",2.4,2.4,2.32,2.32,1630700.0
"Aug 11, 2015 00:00:00",2.32,2.32,2.2,2.22,5325470.0
"Aug 12, 2015 00:00:00",2.2,2.3,2.15,2.26,2621420.0
"Aug 13, 2015 00:00:00",2.24,2.25,2.18,2.21,1277230.0
"Aug 14, 2015 00:00:00",2.21,2.24,2.21,2.23,570520.0
"Aug 17, 2015 00:00:00",2.24,2.24,2.12,2.16,1761280.0
"Aug 18, 2015 00:00:00",2.11,2.17,2.04,2.07,1572000.0
"Aug 19, 2015 00:00:00",2.06,2.18,2.06,2.12,896570.0
"Aug 20, 2015 00:00:00",2.18,2.18,2.11,2.13,577360.0
"Aug 24, 2015 00:00:00",2.12,2.12,1.96,1.96,2543260.0
"Aug 25, 2015 00:00:00",1.95,2.0,1.91,2.0,679590.0
"Aug 26, 2015 00:00:00",2.08,2.09,2.02,2.03,678350.0
"Aug 27, 2015 00:00:00",2.08,2.15,2.08,2.15,571060.0
"Aug 28, 2015 00:00:00",2.14,2.15,2.09,2.14,878300.0
"Sep 01, 2015 00:00:00",2.12,2.12,2.04,2.05,508610.0
"Sep 02, 2015 00:00:00",2.04,2.05,2.0,2.04,887680.0
"Sep 03, 2015 00:00:00",2.03,2.05,2.01,2.01,651400.0
"Sep 04, 2015 00:00:00",2.03,2.04,2.02,2.02,545170.0
"Sep 07, 2015 00:00:00",2.0,2.03,1.94,1.99,546030.0
"Sep 08, 2015 00:00:00",1.99,2.03,1.92,1.98,689600.0
"Sep 09, 2015 00:00:00",2.04,2.04,2.0,2.0,158940.0
"Sep 10, 2015 00:00:00",2.0,2.01,1.99,2.0,390060.0
"Sep 11, 2015 00:00:00",2.03,2.03,1.99,2.03,437120.0
"Sep 14, 2015 00:00:00",2.03,2.03,1.99,1.99,118899.99999999999
"Sep 15, 2015 00:00:00",2.03,2.09,2.0,2.01,712970.0
"Sep 15, 2015 00:00:00",2.03,2.09,2.0,2.01,712970.0
"Sep 15, 2015 00:00:00",2.03,2.09,2.0,2.01,712970.0
"Sep 16, 2015 00:00:00",2.07,2.07,2.01,2.02,229600.0
"Sep 17, 2015 00:00:00",2.01,2.01,1.98,2.0,699470.0
"Sep 18, 2015 00:00:00",2.0,2.03,1.97,1.99,609750.0
"Sep 21, 2015 00:00:00",1.98,1.99,1.94,1.97,970910.0
"Sep 22, 2015 00:00:00",1.96,2.1,1.96,1.99,1935000.0
"Sep 23, 2015 00:00:00",2.0,2.01,1.95,1.95,1261340.0
"Sep 24, 2015 00:00:00",1.95,2.05,1.95,2.0,260950.0
"Sep 28, 2015 00:00:00",2.03,2.03,1.96,1.96,538580.0
"Sep 29, 2015 00:00:00",1.97,1.98,1.94,1.95,752750.0
"Sep 30, 2015 00:00:00",1.99,1.99,1.95,1.95,513020.0
"Oct 01, 2015 00:00:00",1.94,1.97,1.94,1.96,970070.0
"Oct 02, 2015 00:00:00",1.98,2.01,1.94,2.0,335810.0
"Oct 05, 2015 00:00:00",2.0,2.02,1.98,1.99,551120.0
"Oct 06, 2015 00:00:00",1.95,2.0,1.95,1.99,203150.0
"Oct 07, 2015 00:00:00",1.99,2.0,1.95,1.99,628150.0
"Oct 08, 2015 00:00:00",2.01,2.12,2.0,2.1,1862790.0
"Oct 09, 2015 00:00:00",2.18,2.18,2.07,2.12,1295670.0
"Oct 12, 2015 00:00:00",2.13,2.13,1.99,2.01,842020.0
"Oct 13, 2015 00:00:00",2.0,2.05,1.99,2.05,1024070.0
"Oct 14, 2015 00:00:00",2.06,2.06,2.01,2.02,1427680.0
"Oct 15, 2015 00:00:00",2.01,2.05,1.99,2.0,438510.0
"Oct 16, 2015 00:00:00",2.0,2.05,2.0,2.0,303120.0
"Oct 19, 2015 00:00:00",2.0,2.0,1.99,1.99,477060.0
"Oct 20, 2015 00:00:00",1.99,1.99,1.99,1.99,61690.0
"Oct 21, 2015 00:00:00",1.99,2.0,1.98,1.98,173080.0
"Oct 22, 2015 00:00:00",1.98,2.01,1.98,1.99,257080.0
"Oct 23, 2015 00:00:00",1.99,2.0,1.97,2.0,2432300.0
"Oct 26, 2015 00:00:00",2.0,2.04,1.99,2.0,399450.0
"Oct 27, 2015 00:00:00",2.01,2.01,2.0,2.0,734180.0
"Oct 28, 2015 00:00:00",2.0,2.02,1.99,2.0,1801350.0
"Oct 29, 2015 00:00:00",2.03,2.05,2.01,2.02,392420.0
"Oct 30, 2015 00:00:00",2.0,2.04,2.0,2.04,1089950.0
"Nov 02, 2015 00:00:00",2.01,2.04,2.0,2.04,342110.0
"Nov 03, 2015 00:00:00",2.04,2.12,2.04,2.09,2614880.0
"Nov 04, 2015 00:00:00",2.11,2.18,2.06,2.06,2602270.0
"Nov 05, 2015 00:00:00",2.07,2.13,2.01,2.07,1636080.0
"Nov 06, 2015 00:00:00",2.05,2.08,2.03,2.05,534910.0
"Nov 09, 2015 00:00:00",2.02,2.04,2.01,2.01,1155070.0
"Nov 10, 2015 00:00:00",2.01,2.02,1.98,1.99,1266840.0
"Nov 11, 2015 00:00:00",1.99,2.02,1.98,1.99,724370.0
"Nov 12, 2015 00:00:00",1.99,2.05,1.99,2.01,482790.0
"Nov 13, 2015 00:00:00",1.99,2.0,1.94,1.94,1612610.0
"Nov 16, 2015 00:00:00",1.94,1.94,1.9,1.9,1845850.0
"Nov 17, 2015 00:00:00",1.92,1.98,1.87,1.87,2454650.0
"Nov 20, 2015 00:00:00",1.87,1.87,1.81,1.83,1603680.0
"Nov 23, 2015 00:00:00",1.83,1.9,1.82,1.84,1057380.0
"Nov 24, 2015 00:00:00",1.82,1.83,1.8,1.81,516220.0
"Nov 25, 2015 00:00:00",1.8,1.84,1.8,1.81,437850.0
"Nov 26, 2015 00:00:00",1.8,1.8,1.75,1.8,527320.0
"Nov 27, 2015 00:00:00",1.79,1.79,1.71,1.72,1836940.0
"Dec 01, 2015 00:00:00",1.72,1.78,1.7,1.77,457040.0
"Dec 02, 2015 00:00:00",1.77,1.77,1.66,1.73,1135450.0
"Dec 03, 2015 00:00:00",1.7,1.7,1.65,1.66,808320.0
"Dec 04, 2015 00:00:00",1.66,1.75,1.66,1.74,720340.0
"Dec 07, 2015 00:00:00",1.7,1.75,1.67,1.71,295840.0
"Dec 08, 2015 00:00:00",1.71,1.71,1.68,1.7,262050.0
"Dec 09, 2015 00:00:00",1.75,1.75,1.66,1.72,100000.0
"Dec 10, 2015 00:00:00",1.72,1.72,1.67,1.68,211180.0
"Dec 11, 2015 00:00:00",1.65,1.65,1.64,1.65,259000.0
"Dec 14, 2015 00:00:00",1.61,1.61,1.6,1.6,918720.0
"Dec 15, 2015 00:00:00",1.59,1.62,1.59,1.59,267780.0
"Dec 16, 2015 00:00:00",1.62,1.62,1.59,1.59,162790.0
"Dec 17, 2015 00:00:00",1.61,1.64,1.61,1.61,302790.0
"Dec 18, 2015 00:00:00",1.59,1.59,1.56,1.56,351840.0
"Dec 21, 2015 00:00:00",1.55,1.55,1.5,1.52,933890.0
"Dec 22, 2015 00:00:00",1.51,1.51,1.45,1.48,351040.0
"Dec 23, 2015 00:00:00",1.5,1.71,1.45,1.56,1261710.0
"Dec 28, 2015 00:00:00",1.56,1.64,1.56,1.6,388020.0
"Dec 29, 2015 00:00:00",1.56,1.63,1.55,1.61,539540.0
"Jan 04, 2016 00:00:00",1.61,1.69,1.57,1.65,1050930.0
"Jan 05, 2016 00:00:00",1.63,1.73,1.6,1.69,674850.0
"Jan 06, 2016 00:00:00",1.69,1.69,1.65,1.66,110830.0
"Jan 07, 2016 00:00:00",1.66,1.66,1.5,1.51,224790.0
"Jan 08, 2016 00:00:00",1.51,1.52,1.5,1.5,275740.0
"Jan 11, 2016 00:00:00",1.47,1.49,1.35,1.39,659060.0
"Jan 12, 2016 00:00:00",1.37,1.5,1.37,1.45,466190.0
"Jan 13, 2016 00:00:00",1.4,1.44,1.4,1.43,184040.0
"Jan 14, 2016 00:00:00",1.43,1.43,1.35,1.35,377780.0
"Jan 15, 2016 00:00:00",1.36,1.43,1.35,1.37,902540.0
"Jan 18, 2016 00:00:00",1.36,1.36,1.29,1.33,499410.0
"Jan 19, 2016 00:00:00",1.33,1.4,1.33,1.39,132400.0
"Jan 20, 2016 00:00:00",1.33,1.38,1.31,1.34,344520.0
"Jan 21, 2016 00:00:00",1.35,1.35,1.33,1.33,359190.0
"Jan 22, 2016 00:00:00",1.31,1.35,1.31,1.35,168720.0
"Jan 25, 2016 00:00:00",1.3,1.38,1.3,1.36,412180.0
"Jan 26, 2016 00:00:00",1.33,1.38,1.33,1.38,115710.0
"Jan 27, 2016 00:00:00",1.37,1.45,1.37,1.41,837080.0
"Jan 28, 2016 00:00:00",1.38,1.41,1.38,1.4,419970.0
"Jan 29, 2016 00:00:00",1.36,1.39,1.31,1.35,715580.0
"Feb 01, 2016 00:00:00",1.32,1.39,1.32,1.34,261110.0
"Feb 02, 2016 00:00:00",1.35,1.36,1.35,1.36,221730.0
"Feb 03, 2016 00:00:00",1.35,1.35,1.34,1.35,110670.0
"Feb 04, 2016 00:00:00",1.34,1.38,1.32,1.32,540470.0
"Feb 05, 2016 00:00:00",1.32,1.36,1.32,1.36,262810.0
"Feb 09, 2016 00:00:00",1.36,1.36,1.32,1.32,336820.0
"Feb 10, 2016 00:00:00",1.32,1.37,1.29,1.34,747880.0
"Feb 11, 2016 00:00:00",1.36,1.66,1.35,1.59,3301990.0
"Feb 12, 2016 00:00:00",1.6,1.62,1.5,1.61,974020.0
"Feb 15, 2016 00:00:00",1.55,1.62,1.53,1.61,362570.0
"Feb 16, 2016 00:00:00",1.54,1.61,1.5,1.5,768170.0
"Feb 17, 2016 00:00:00",1.5,1.5,1.38,1.44,1631470.0
"Feb 18, 2016 00:00:00",1.45,1.5,1.44,1.47,441750.0
"Feb 19, 2016 00:00:00",1.48,1.58,1.48,1.56,1564590.0
"Feb 22, 2016 00:00:00",1.6,1.83,1.6,1.81,7372890.0
"Feb 23, 2016 00:00:00",1.84,1.96,1.82,1.83,4163650.0
"Feb 24, 2016 00:00:00",1.8,1.8,1.75,1.77,991910.0
"Feb 26, 2016 00:00:00",1.77,1.84,1.75,1.75,817850.0
"Feb 29, 2016 00:00:00",1.73,1.76,1.69,1.75,869910.0
"Mar 01, 2016 00:00:00",1.75,1.77,1.71,1.71,432100.0
"Mar 02, 2016 00:00:00",1.71,1.71,1.68,1.7,469290.0
"Mar 03, 2016 00:00:00",1.7,1.8,1.7,1.76,502850.0
"Mar 04, 2016 00:00:00",1.79,1.8,1.73,1.74,732970.0
"Mar 07, 2016 00:00:00",1.68,1.7,1.63,1.65,2538550.0
"Mar 08, 2016 00:00:00",1.65,1.65,1.53,1.6,2196950.0
"Mar 09, 2016 00:00:00",1.54,1.61,1.54,1.59,341920.0
"Mar 10, 2016 00:00:00",1.59,1.67,1.54,1.61,284160.0
"Mar 11, 2016 00:00:00",1.61,1.68,1.61,1.66,679400.0
"Mar 14, 2016 00:00:00",1.68,1.72,1.66,1.68,1053920.0
