chart_date,open,high,low,close,value
"Jul 16, 2010 00:00:00",0.09,0.09,0.09,0.09,9000.0
"Jul 19, 2010 00:00:00",0.0875,0.0875,0.0875,0.0875,8750.0
"Jul 23, 2010 00:00:00",0.09,0.09,0.0875,0.0875,123000.0
"Sep 21, 2010 00:00:00",0.077,0.079,0.077,0.079,31890.0
"Sep 22, 2010 00:00:00",0.08,0.08,0.08,0.08,50400.0
"Sep 27, 2010 00:00:00",0.08,0.094,0.08,0.094,34640.0
"Sep 28, 2010 00:00:00",0.1,0.1,0.097,0.097,29640.0
"Sep 29, 2010 00:00:00",0.086,0.087,0.086,0.087,24160.0
"Sep 30, 2010 00:00:00",0.087,0.087,0.087,0.087,18270.0
"Oct 04, 2010 00:00:00",0.088,0.088,0.088,0.088,7040.0
"Oct 05, 2010 00:00:00",0.089,0.09,0.089,0.09,293350.0
"Oct 06, 2010 00:00:00",0.09,0.09,0.088,0.088,20380.0
"Oct 12, 2010 00:00:00",0.091,0.091,0.085,0.085,6920.0
"Oct 14, 2010 00:00:00",0.085,0.085,0.085,0.085,51850.0
"Oct 15, 2010 00:00:00",0.082,0.092,0.082,0.092,9120.0
"Oct 18, 2010 00:00:00",0.09,0.09,0.09,0.09,4500.0
"Oct 19, 2010 00:00:00",0.09,0.09,0.09,0.09,4500.0
"Oct 20, 2010 00:00:00",0.085,0.085,0.085,0.085,4250.0
"Oct 22, 2010 00:00:00",0.09,0.09,0.09,0.09,47700.0
"Oct 26, 2010 00:00:00",0.084,0.09,0.084,0.09,22740.0
"Oct 27, 2010 00:00:00",0.081,0.081,0.081,0.081,8100.0
"Nov 02, 2010 00:00:00",0.089,0.09,0.089,0.09,35900.0
"Nov 03, 2010 00:00:00",0.09,0.09,0.09,0.09,45000.0
"Nov 08, 2010 00:00:00",0.081,0.081,0.081,0.081,1620.0
"Nov 09, 2010 00:00:00",0.081,0.081,0.081,0.081,40500.0
"Nov 11, 2010 00:00:00",0.08,0.08,0.08,0.08,152000.0
"Nov 12, 2010 00:00:00",0.076,0.076,0.076,0.076,3040.0
"Nov 15, 2010 00:00:00",0.083,0.083,0.083,0.083,8300.0
"Nov 17, 2010 00:00:00",0.08,0.083,0.08,0.083,13160.0
"Nov 18, 2010 00:00:00",0.09,0.09,0.09,0.09,900.0
"Nov 23, 2010 00:00:00",0.077,0.077,0.077,0.077,34650.0
"Nov 25, 2010 00:00:00",0.088,0.09,0.08,0.09,67500.0
"Nov 26, 2010 00:00:00",0.082,0.082,0.081,0.081,16300.0
"Dec 06, 2010 00:00:00",0.08,0.081,0.08,0.081,7280.0
"Dec 07, 2010 00:00:00",0.08,0.08,0.076,0.076,31640.0
"Dec 16, 2010 00:00:00",0.075,0.075,0.075,0.075,750.0
"Dec 22, 2010 00:00:00",0.086,0.086,0.086,0.086,46440.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
"Dec 28, 2010 00:00:00",0.085,0.085,0.085,0.085,17000.0
