chart_date,open,high,low,close,value
"Oct 11, 2011 00:00:00",29.55,31.4,28.0,28.0,32060765.0
"Oct 12, 2011 00:00:00",28.9,29.5,27.8,29.3,7399860.0
"Oct 13, 2011 00:00:00",30.05,30.35,28.8,29.0,4317725.0
"Oct 14, 2011 00:00:00",29.7,29.7,28.0,28.9,1476545.0
"Oct 17, 2011 00:00:00",29.65,31.2,29.5,29.75,14243435.0
"Oct 18, 2011 00:00:00",29.45,30.0,28.85,28.85,1311065.0
"Oct 19, 2011 00:00:00",29.6,29.9,28.35,28.9,1626180.0
"Oct 20, 2011 00:00:00",29.0,29.0,27.5,27.5,6112585.0
"Oct 21, 2011 00:00:00",28.0,28.0,27.0,27.05,1827025.0
"Oct 24, 2011 00:00:00",27.5,28.35,26.7,26.7,3075610.0
"Oct 25, 2011 00:00:00",27.1,28.0,26.4,26.8,6097520.0
"Oct 26, 2011 00:00:00",27.0,28.5,27.0,27.15,7009210.0
"Oct 27, 2011 00:00:00",27.9,28.0,27.0,27.0,2482565.0
"Oct 28, 2011 00:00:00",27.0,27.9,26.9,26.95,3908930.0
"Nov 02, 2011 00:00:00",26.75,27.5,26.6,27.5,2103045.0
"Nov 03, 2011 00:00:00",27.5,27.5,26.5,27.0,853785.0
"Nov 04, 2011 00:00:00",27.0,28.75,26.5,28.0,7203890.0
"Nov 08, 2011 00:00:00",27.95,29.0,27.1,27.1,7046420.0
"Nov 09, 2011 00:00:00",28.0,28.55,27.4,27.5,2208165.0
"Nov 10, 2011 00:00:00",27.2,28.0,26.8,27.5,576495.0
"Nov 11, 2011 00:00:00",27.5,32.5,27.5,31.0,27255820.0
"Nov 14, 2011 00:00:00",31.3,32.9,30.95,31.6,19310655.0
"Nov 15, 2011 00:00:00",31.45,32.8,31.05,31.05,22082170.0
"Nov 16, 2011 00:00:00",31.1,32.0,29.5,29.5,11276910.0
"Nov 17, 2011 00:00:00",29.5,30.15,28.6,29.1,4740375.0
"Nov 18, 2011 00:00:00",29.9,30.4,28.7,30.2,1691275.0
"Nov 21, 2011 00:00:00",30.5,30.5,28.75,28.8,1435100.0
"Nov 22, 2011 00:00:00",28.7,29.8,28.0,28.45,5683300.0
"Nov 23, 2011 00:00:00",28.65,28.65,28.0,28.45,483135.0
"Nov 24, 2011 00:00:00",28.0,28.65,27.0,27.1,12778485.0
"Nov 25, 2011 00:00:00",27.9,28.1,27.0,27.1,799105.0
"Nov 28, 2011 00:00:00",27.95,27.95,27.1,27.5,55235.0
"Nov 29, 2011 00:00:00",27.5,27.85,27.1,27.55,505120.0
"Dec 01, 2011 00:00:00",27.55,28.25,27.55,28.0,2889525.0
"Dec 02, 2011 00:00:00",28.35,29.0,27.5,27.5,482990.0
"Dec 05, 2011 00:00:00",28.0,28.7,27.25,27.55,663950.0
"Dec 06, 2011 00:00:00",27.2,28.0,27.05,27.55,706685.0
"Dec 07, 2011 00:00:00",27.55,27.55,27.2,27.35,579185.0
"Dec 08, 2011 00:00:00",27.6,27.65,27.0,27.5,1354430.0
"Dec 09, 2011 00:00:00",27.6,27.6,27.0,27.35,846385.0
"Dec 12, 2011 00:00:00",27.5,27.5,26.95,27.2,965355.0
"Dec 13, 2011 00:00:00",27.05,27.5,26.9,27.0,401985.0
"Dec 14, 2011 00:00:00",27.1,27.6,26.95,27.35,860810.0
"Dec 15, 2011 00:00:00",27.0,27.1,26.5,26.95,1211125.0
"Dec 16, 2011 00:00:00",27.35,27.35,26.75,27.0,619670.0
"Dec 19, 2011 00:00:00",27.35,29.0,26.75,28.25,5405075.0
"Dec 20, 2011 00:00:00",28.5,28.5,27.0,27.1,1072100.0
"Dec 21, 2011 00:00:00",27.8,27.8,27.0,27.45,1444425.0
"Dec 22, 2011 00:00:00",27.0,27.95,26.8,27.25,956395.0
"Dec 23, 2011 00:00:00",27.4,27.5,26.9,27.05,529855.0
"Dec 26, 2011 00:00:00",27.55,27.55,26.7,27.0,808090.0
"Dec 27, 2011 00:00:00",27.5,27.5,26.35,27.0,1878265.0
"Dec 28, 2011 00:00:00",27.0,28.1,26.85,27.6,5197800.0
"Dec 29, 2011 00:00:00",27.65,28.5,27.3,27.3,4632355.0
"Jan 02, 2012 00:00:00",27.95,28.5,27.1,27.9,3715155.0
"Jan 03, 2012 00:00:00",28.0,28.5,27.6,27.7,1900740.0
"Jan 04, 2012 00:00:00",28.4,31.0,28.0,29.9,31496310.0
"Jan 05, 2012 00:00:00",30.0,30.8,28.6,29.9,7105390.0
"Jan 06, 2012 00:00:00",29.8,30.45,28.95,28.95,3170645.0
"Jan 09, 2012 00:00:00",29.65,30.95,29.0,30.6,9441505.0
"Jan 10, 2012 00:00:00",30.5,32.5,30.0,30.65,10127970.0
"Jan 11, 2012 00:00:00",31.5,31.5,29.95,30.0,5500640.0
"Jan 12, 2012 00:00:00",29.9,30.35,29.2,29.25,1869060.0
"Jan 13, 2012 00:00:00",29.85,29.9,28.85,28.85,2313970.0
"Jan 16, 2012 00:00:00",29.4,29.4,28.0,28.5,4361915.0
"Jan 17, 2012 00:00:00",28.5,29.2,27.95,28.45,9034240.0
"Jan 18, 2012 00:00:00",28.5,28.8,27.9,28.5,2513410.0
"Jan 19, 2012 00:00:00",28.9,29.8,28.0,28.1,6817745.0
"Jan 20, 2012 00:00:00",28.05,28.8,28.0,28.75,7662855.0
"Jan 24, 2012 00:00:00",28.25,31.6,28.25,30.2,25207470.0
"Jan 25, 2012 00:00:00",31.3,31.3,28.5,29.45,8770575.0
"Jan 26, 2012 00:00:00",29.8,30.3,29.0,30.1,4196515.0
"Jan 27, 2012 00:00:00",30.1,31.95,29.95,30.8,14168280.0
"Jan 30, 2012 00:00:00",32.0,38.5,32.0,36.3,59176680.0
"Jan 31, 2012 00:00:00",37.15,38.0,35.5,36.6,33673275.0
"Feb 01, 2012 00:00:00",36.5,41.0,36.5,40.1,40124175.0
"Feb 02, 2012 00:00:00",41.0,42.5,39.0,41.5,26185270.0
"Feb 03, 2012 00:00:00",41.75,44.0,41.5,42.3,23351275.0
"Feb 06, 2012 00:00:00",42.55,44.75,41.85,43.5,25116970.0
"Feb 07, 2012 00:00:00",45.0,50.4,44.5,47.1,122155540.0
"Feb 08, 2012 00:00:00",48.4,50.4,47.55,48.75,35548225.0
"Feb 09, 2012 00:00:00",48.8,50.4,48.75,49.0,33400965.0
"Feb 10, 2012 00:00:00",50.0,52.8,48.5,51.6,28531020.0
"Feb 13, 2012 00:00:00",53.0,53.8,48.8,48.95,47979593.0
"Feb 14, 2012 00:00:00",49.6,51.8,47.0,48.35,23074270.0
"Feb 15, 2012 00:00:00",49.1,61.0,48.35,52.0,156632040.0
"Feb 16, 2012 00:00:00",52.75,52.9,46.0,46.1,37267698.0
"Feb 17, 2012 00:00:00",46.1,48.4,46.1,48.0,9286805.0
"Feb 20, 2012 00:00:00",48.0,48.95,48.0,48.2,10067855.0
"Feb 21, 2012 00:00:00",49.5,51.0,47.5,48.0,17548665.0
"Feb 22, 2012 00:00:00",48.5,54.0,47.7,53.2,68095805.0
"Feb 23, 2012 00:00:00",54.0,57.55,52.1,53.0,44535706.5
"Feb 24, 2012 00:00:00",53.4,59.55,53.4,55.85,71673255.5
"Feb 27, 2012 00:00:00",55.95,56.1,52.7,53.1,17454130.5
"Feb 28, 2012 00:00:00",55.85,56.0,51.65,51.65,10839611.5
"Feb 29, 2012 00:00:00",53.5,54.6,50.0,51.5,10681156.0
"Mar 01, 2012 00:00:00",50.6,52.9,50.05,51.1,13526114.0
"Mar 02, 2012 00:00:00",52.0,52.6,51.5,52.45,8674289.0
"Mar 05, 2012 00:00:00",53.6,53.6,50.5,51.5,10063709.0
"Mar 06, 2012 00:00:00",51.0,52.0,48.05,50.0,30586863.0
"Mar 07, 2012 00:00:00",49.0,50.0,48.15,48.35,10653605.5
"Mar 08, 2012 00:00:00",50.0,50.0,47.25,48.05,4720035.0
"Mar 09, 2012 00:00:00",48.1,49.5,48.1,48.2,3376960.0
"Mar 12, 2012 00:00:00",50.0,50.0,48.0,48.0,610350.0
"Mar 13, 2012 00:00:00",48.5,48.5,45.5,47.1,7083975.0
"Mar 14, 2012 00:00:00",47.5,52.0,47.5,49.8,15349350.0
"Mar 15, 2012 00:00:00",50.85,51.5,49.0,50.5,11638545.0
"Mar 16, 2012 00:00:00",50.85,50.85,48.9,50.0,2940845.5
"Mar 19, 2012 00:00:00",50.0,53.25,48.95,52.5,33474414.5
"Mar 20, 2012 00:00:00",52.5,54.75,52.05,53.0,25737463.0
"Mar 21, 2012 00:00:00",54.0,54.5,50.5,51.2,22123696.5
"Mar 22, 2012 00:00:00",51.9,52.0,50.0,51.0,6952719.5
"Mar 23, 2012 00:00:00",51.95,51.95,49.55,50.9,2305217.5
"Mar 26, 2012 00:00:00",51.1,51.1,48.8,48.8,2192440.0
"Mar 27, 2012 00:00:00",50.0,50.0,47.8,48.2,2124690.0
"Mar 28, 2012 00:00:00",48.2,48.2,47.0,48.0,8646410.0
"Mar 29, 2012 00:00:00",49.0,49.0,46.0,46.3,8206620.0
"Mar 30, 2012 00:00:00",47.9,47.9,46.95,47.0,4792745.0
"Apr 02, 2012 00:00:00",47.8,47.9,47.0,47.7,2202300.0
"Apr 03, 2012 00:00:00",48.0,49.35,47.6,48.75,4525795.0
"Apr 04, 2012 00:00:00",49.5,49.5,48.2,49.05,8024375.0
"Apr 10, 2012 00:00:00",51.85,51.85,47.2,47.2,944165.0
"Apr 11, 2012 00:00:00",49.8,49.8,46.75,47.8,686835.0
"Apr 12, 2012 00:00:00",48.4,48.95,47.2,47.5,994710.0
"Apr 13, 2012 00:00:00",48.45,48.45,47.1,47.5,1972890.0
"Apr 16, 2012 00:00:00",46.5,48.5,46.5,46.6,5997810.0
"Apr 17, 2012 00:00:00",48.0,48.0,46.5,47.0,1234280.0
"Apr 18, 2012 00:00:00",47.9,50.0,46.5,47.2,21087465.0
"Apr 19, 2012 00:00:00",47.95,48.0,47.2,48.0,650515.0
"Apr 20, 2012 00:00:00",48.9,48.9,48.0,48.1,1631860.0
"Apr 23, 2012 00:00:00",49.0,49.0,47.4,48.0,435500.0
"Apr 24, 2012 00:00:00",48.85,48.9,47.75,48.45,445655.0
"Apr 25, 2012 00:00:00",48.45,48.95,47.75,48.95,2740345.0
"Apr 26, 2012 00:00:00",48.8,48.9,47.85,48.25,3010160.0
"Apr 27, 2012 00:00:00",48.7,48.8,48.2,48.5,1242220.0
"Apr 30, 2012 00:00:00",48.95,49.0,48.05,48.05,1092075.0
"May 02, 2012 00:00:00",48.0,48.5,47.8,48.0,1333640.0
"May 03, 2012 00:00:00",48.0,49.8,46.5,47.5,19068705.0
"May 04, 2012 00:00:00",48.5,48.5,46.45,46.6,2578695.0
"May 07, 2012 00:00:00",47.5,47.5,40.0,41.45,9190005.0
"May 08, 2012 00:00:00",42.0,43.0,40.0,41.5,5039135.0
"May 09, 2012 00:00:00",42.5,42.5,36.0,37.65,8172105.0
"May 10, 2012 00:00:00",38.9,38.9,34.55,36.5,1986695.0
"May 11, 2012 00:00:00",38.0,38.0,32.0,32.25,4591910.0
"May 14, 2012 00:00:00",34.0,35.0,29.95,32.75,5072655.0
"May 15, 2012 00:00:00",30.2,35.0,30.0,30.5,26429790.0
"May 16, 2012 00:00:00",30.9,31.4,28.95,29.65,12266530.0
"May 17, 2012 00:00:00",29.95,30.05,28.8,28.95,7081360.0
"May 18, 2012 00:00:00",29.0,29.5,27.0,27.0,14781905.0
"May 21, 2012 00:00:00",27.0,27.95,26.9,27.0,1403200.0
"May 22, 2012 00:00:00",27.5,29.45,27.0,27.0,5546790.0
"May 23, 2012 00:00:00",27.5,27.9,24.75,25.0,8910530.0
"May 24, 2012 00:00:00",25.25,25.3,23.0,23.6,5277180.0
"May 25, 2012 00:00:00",23.6,24.0,21.9,22.0,3107160.0
"May 28, 2012 00:00:00",22.5,23.2,22.05,22.5,1943680.0
"May 29, 2012 00:00:00",22.3,28.8,22.25,28.3,13734525.0
"May 30, 2012 00:00:00",28.8,29.75,24.7,27.0,41125695.0
"May 31, 2012 00:00:00",26.6,27.8,25.55,26.3,3237400.0
"Jun 01, 2012 00:00:00",26.35,26.95,25.0,25.5,3617080.0
"Jun 04, 2012 00:00:00",25.5,25.5,23.7,24.5,580345.0
"Jun 05, 2012 00:00:00",25.35,25.35,23.0,25.0,2253955.0
"Jun 06, 2012 00:00:00",25.0,25.0,23.35,23.5,3539260.0
"Jun 07, 2012 00:00:00",24.6,25.45,23.55,24.2,3337755.0
"Jun 08, 2012 00:00:00",24.45,24.55,23.35,23.7,1911975.0
"Jun 11, 2012 00:00:00",24.25,24.75,23.35,23.85,2354055.0
"Jun 13, 2012 00:00:00",23.95,23.95,22.4,22.4,1586015.0
"Jun 14, 2012 00:00:00",23.5,23.5,21.8,22.4,2533225.0
"Jun 15, 2012 00:00:00",22.5,23.55,21.9,21.9,1637080.0
"Jun 18, 2012 00:00:00",22.75,23.0,21.8,22.85,1173360.0
"Jun 19, 2012 00:00:00",22.85,23.25,20.8,20.95,2605090.0
"Jun 20, 2012 00:00:00",21.85,22.5,20.75,22.35,1428930.0
"Jun 21, 2012 00:00:00",22.35,23.9,21.8,23.5,5264535.0
"Jun 22, 2012 00:00:00",23.5,26.15,22.8,24.05,9113290.0
"Jun 25, 2012 00:00:00",25.2,25.4,23.0,24.5,3130700.0
"Jun 26, 2012 00:00:00",24.4,24.5,22.75,23.85,1451640.0
"Jun 27, 2012 00:00:00",23.85,23.95,22.0,23.25,1652105.0
"Jun 28, 2012 00:00:00",23.25,25.3,23.25,24.6,6514095.0
"Jun 29, 2012 00:00:00",25.0,26.15,24.25,25.2,6065345.0
"Jul 02, 2012 00:00:00",26.25,27.5,25.5,26.5,2871095.0
"Jul 03, 2012 00:00:00",26.5,32.1,26.5,32.0,33133170.0
"Jul 04, 2012 00:00:00",33.2,34.8,32.4,33.5,38731240.0
"Jul 05, 2012 00:00:00",34.5,35.9,34.5,35.2,17232605.0
"Jul 06, 2012 00:00:00",35.6,36.5,35.25,35.8,10763710.0
"Jul 09, 2012 00:00:00",36.0,36.2,33.6,33.6,10305445.0
"Jul 10, 2012 00:00:00",34.5,39.0,33.55,37.5,23405965.0
"Jul 11, 2012 00:00:00",37.5,37.9,35.05,35.15,10837465.0
"Jul 12, 2012 00:00:00",35.15,36.45,34.0,34.5,3127520.0
"Jul 13, 2012 00:00:00",35.9,36.0,33.2,33.95,4365490.0
"Jul 16, 2012 00:00:00",35.9,35.9,32.15,33.3,6732090.0
"Jul 17, 2012 00:00:00",33.95,33.95,31.0,31.6,6829050.0
"Jul 18, 2012 00:00:00",32.0,32.0,30.9,31.5,1339785.0
"Jul 19, 2012 00:00:00",32.7,32.7,29.7,29.95,3261160.0
"Jul 20, 2012 00:00:00",31.75,31.75,30.0,30.2,1914805.0
"Jul 23, 2012 00:00:00",30.75,30.75,27.5,28.0,3006385.0
"Jul 24, 2012 00:00:00",28.0,28.85,27.4,28.4,3416610.0
"Jul 25, 2012 00:00:00",28.5,29.1,27.4,28.25,2589865.0
"Jul 26, 2012 00:00:00",28.4,28.4,27.0,27.5,2235145.0
"Jul 27, 2012 00:00:00",28.15,28.2,26.0,27.0,2545745.0
"Jul 30, 2012 00:00:00",27.25,27.3,26.0,26.7,1354910.0
"Jul 31, 2012 00:00:00",26.9,27.8,26.35,27.4,1884970.0
"Aug 01, 2012 00:00:00",27.75,27.75,26.3,27.0,623275.0
"Aug 02, 2012 00:00:00",27.45,27.45,25.5,26.5,2501630.0
"Aug 03, 2012 00:00:00",26.8,26.8,25.8,26.0,825310.0
"Aug 06, 2012 00:00:00",26.85,26.85,24.5,25.0,2931760.0
"Aug 08, 2012 00:00:00",25.0,25.2,24.8,25.0,399280.0
"Aug 09, 2012 00:00:00",25.85,25.85,23.45,23.45,791780.0
"Aug 10, 2012 00:00:00",24.8,24.8,21.3,22.9,4381845.0
"Aug 13, 2012 00:00:00",23.2,23.2,22.85,23.0,2224310.0
"Aug 14, 2012 00:00:00",23.4,24.3,23.05,24.0,3211525.0
"Aug 15, 2012 00:00:00",24.1,26.2,24.1,24.6,5302685.0
"Aug 16, 2012 00:00:00",25.85,26.25,24.0,25.0,4268515.0
"Aug 17, 2012 00:00:00",25.05,25.75,23.85,23.95,2511115.0
"Aug 22, 2012 00:00:00",24.0,24.0,22.9,22.9,563580.0
"Aug 23, 2012 00:00:00",24.3,24.3,23.0,23.05,901375.0
"Aug 24, 2012 00:00:00",23.8,23.8,22.05,23.0,371445.0
"Aug 28, 2012 00:00:00",23.8,23.8,22.95,23.0,1060485.0
"Aug 29, 2012 00:00:00",23.6,23.6,23.0,23.1,314400.0
"Aug 30, 2012 00:00:00",23.5,23.8,23.1,23.7,391850.0
"Aug 31, 2012 00:00:00",23.7,23.9,21.95,23.8,3584700.0
"Sep 03, 2012 00:00:00",23.9,23.9,23.0,23.5,258570.0
"Sep 04, 2012 00:00:00",23.4,23.9,20.0,20.95,14455320.0
"Sep 05, 2012 00:00:00",20.95,21.85,20.8,21.25,1698875.0
"Sep 06, 2012 00:00:00",21.5,21.9,19.96,20.3,6940673.0
"Sep 07, 2012 00:00:00",20.8,21.3,20.25,20.55,3312405.0
"Sep 10, 2012 00:00:00",21.0,21.45,20.25,20.4,1126230.0
"Sep 11, 2012 00:00:00",20.95,21.1,20.4,20.5,713015.0
"Sep 12, 2012 00:00:00",21.1,21.1,20.5,20.85,236915.0
"Sep 13, 2012 00:00:00",21.0,21.0,20.6,21.0,250015.0
"Sep 14, 2012 00:00:00",21.0,21.2,20.75,21.0,835620.0
"Sep 17, 2012 00:00:00",21.2,22.3,21.2,22.2,2577285.0
"Sep 18, 2012 00:00:00",22.5,23.5,22.0,22.2,931015.0
"Sep 19, 2012 00:00:00",22.2,23.1,21.9,22.4,921400.0
"Sep 20, 2012 00:00:00",22.95,22.95,21.3,21.3,726890.0
"Sep 21, 2012 00:00:00",22.0,22.0,21.0,21.8,159650.0
"Sep 24, 2012 00:00:00",22.2,22.2,20.3,21.75,661320.0
"Sep 25, 2012 00:00:00",21.5,21.95,20.7,21.65,121565.0
"Sep 26, 2012 00:00:00",21.45,21.65,20.65,21.6,1135965.0
"Sep 27, 2012 00:00:00",21.65,22.45,21.55,22.2,358105.0
"Sep 28, 2012 00:00:00",22.3,22.3,21.55,22.0,218530.0
"Oct 01, 2012 00:00:00",22.35,22.4,20.7,21.0,503950.0
"Oct 02, 2012 00:00:00",22.0,22.0,20.7,20.7,379940.0
"Oct 03, 2012 00:00:00",21.6,21.6,20.65,20.7,817495.0
"Oct 04, 2012 00:00:00",21.5,21.5,20.7,21.3,81705.0
"Oct 05, 2012 00:00:00",21.3,21.6,20.8,20.95,50065.0
"Oct 08, 2012 00:00:00",21.6,21.6,20.05,20.95,761600.0
"Oct 09, 2012 00:00:00",20.95,20.95,20.0,20.0,877570.0
"Oct 10, 2012 00:00:00",20.7,20.7,19.9,20.6,888829.0
"Oct 11, 2012 00:00:00",20.7,20.95,20.05,20.05,808010.0
"Oct 12, 2012 00:00:00",20.9,20.9,20.05,20.4,32420.0
"Oct 15, 2012 00:00:00",20.95,21.0,20.1,20.7,438940.0
"Oct 16, 2012 00:00:00",20.9,20.9,20.1,20.2,155995.0
"Oct 17, 2012 00:00:00",20.9,20.9,20.0,20.5,194815.0
"Oct 18, 2012 00:00:00",20.9,20.9,20.0,20.0,459080.0
"Oct 19, 2012 00:00:00",20.75,20.8,20.0,20.5,532685.0
"Oct 22, 2012 00:00:00",20.65,20.65,20.0,20.5,108205.0
"Oct 23, 2012 00:00:00",20.4,20.5,20.0,20.0,317225.0
"Oct 24, 2012 00:00:00",19.9,19.9,19.48,19.78,933016.0
"Oct 25, 2012 00:00:00",19.78,19.78,19.34,19.7,316226.0
"Oct 29, 2012 00:00:00",19.9,19.9,18.4,18.9,947500.0
"Oct 30, 2012 00:00:00",19.48,19.48,17.8,18.5,978256.0
"Oct 31, 2012 00:00:00",18.5,19.36,18.48,18.6,351802.0
"Nov 05, 2012 00:00:00",19.32,19.32,17.8,18.6,827078.0
"Nov 06, 2012 00:00:00",18.9,18.9,18.2,18.2,43964.0
"Nov 07, 2012 00:00:00",18.2,18.9,18.18,18.22,737686.0
"Nov 08, 2012 00:00:00",18.8,18.8,18.02,18.24,1002866.0
"Nov 09, 2012 00:00:00",18.6,18.6,18.48,18.5,79558.0
"Nov 12, 2012 00:00:00",18.5,18.5,18.3,18.5,180920.0
"Nov 13, 2012 00:00:00",18.5,18.8,18.1,18.8,207016.0
"Nov 14, 2012 00:00:00",18.8,19.2,18.78,19.0,103794.0
"Nov 15, 2012 00:00:00",19.2,19.2,18.8,19.0,26404.0
"Nov 16, 2012 00:00:00",19.2,19.2,18.84,19.0,146202.0
"Nov 19, 2012 00:00:00",19.0,19.0,18.8,19.0,270616.0
"Nov 20, 2012 00:00:00",19.2,19.32,19.0,19.0,5752.0
"Nov 21, 2012 00:00:00",19.32,20.0,18.5,19.0,598034.0
"Nov 22, 2012 00:00:00",19.0,19.0,18.5,18.98,240438.0
"Nov 23, 2012 00:00:00",18.98,18.98,18.68,18.78,28254.0
"Nov 26, 2012 00:00:00",18.9,18.92,18.5,18.78,78320.0
"Nov 27, 2012 00:00:00",18.98,23.95,18.1,19.5,558107.0
"Nov 28, 2012 00:00:00",19.4,19.4,18.2,19.0,444140.0
"Nov 29, 2012 00:00:00",19.0,19.0,19.0,19.0,1900.0
"Dec 03, 2012 00:00:00",19.0,19.0,17.9,18.0,351840.0
"Dec 04, 2012 00:00:00",18.26,18.26,17.8,18.2,660158.0
"Dec 05, 2012 00:00:00",18.22,18.22,17.98,18.0,156734.0
"Dec 06, 2012 00:00:00",18.2,18.2,17.96,18.0,43178.0
"Dec 07, 2012 00:00:00",18.0,18.2,17.8,18.1,200334.0
"Dec 10, 2012 00:00:00",18.0,18.0,17.76,17.78,112164.0
"Dec 11, 2012 00:00:00",17.98,17.98,17.58,17.7,657160.0
