chart_date,open,high,low,close,value
"May 27, 2010 00:00:00",0.62,0.62,0.58,0.58,739900.0
"May 28, 2010 00:00:00",0.6,0.6,0.57,0.57,623100.0
"May 31, 2010 00:00:00",0.58,0.58,0.58,0.58,5800.0
"Jun 01, 2010 00:00:00",0.59,0.6,0.54,0.54,158700.0
"Jun 02, 2010 00:00:00",0.57,0.57,0.53,0.56,105100.0
"Jun 03, 2010 00:00:00",0.58,0.59,0.58,0.59,145100.0
"Jun 04, 2010 00:00:00",0.57,0.57,0.57,0.57,34200.0
"Jun 07, 2010 00:00:00",0.55,0.55,0.48,0.48,1017100.0
"Jun 08, 2010 00:00:00",0.51,0.54,0.51,0.54,637100.0
"Jun 09, 2010 00:00:00",0.54,0.54,0.51,0.53,644400.0
"Jun 11, 2010 00:00:00",0.53,0.54,0.51,0.53,98600.0
"Jun 15, 2010 00:00:00",0.48,0.52,0.48,0.52,34000.0
"Jun 22, 2010 00:00:00",0.51,0.54,0.51,0.54,31300.0
"Jun 25, 2010 00:00:00",0.52,0.52,0.49,0.5,85409700.0
"Jun 29, 2010 00:00:00",0.48,0.48,0.48,0.48,14400.0
"Jul 01, 2010 00:00:00",0.48,0.49,0.48,0.49,58100.0
"Jul 02, 2010 00:00:00",0.5,0.5,0.47,0.47,191800.0
"Jul 06, 2010 00:00:00",0.47,0.49,0.46,0.49,51400.0
"Jul 07, 2010 00:00:00",0.45,0.49,0.45,0.49,27400.0
"Jul 08, 2010 00:00:00",0.45,0.45,0.45,0.45,4500.0
"Jul 09, 2010 00:00:00",0.48,0.48,0.48,0.48,28800.0
"Jul 15, 2010 00:00:00",0.45,0.45,0.45,0.45,94500.0
"Jul 16, 2010 00:00:00",0.44,0.44,0.44,0.44,132000.0
"Jul 20, 2010 00:00:00",0.48,0.48,0.48,0.48,144000.0
"Jul 21, 2010 00:00:00",0.51,0.51,0.51,0.51,5100.0
"Jul 23, 2010 00:00:00",0.5,0.5,0.5,0.5,25000.0
"Sep 21, 2010 00:00:00",0.52,0.52,0.52,0.52,104000.0
"Sep 22, 2010 00:00:00",0.495,0.495,0.495,0.495,4950.0
"Sep 24, 2010 00:00:00",0.47,0.47,0.47,0.47,70500.0
"Sep 27, 2010 00:00:00",0.45,0.45,0.45,0.45,18000.0
"Sep 28, 2010 00:00:00",0.44,0.45,0.44,0.45,35900.0
"Sep 29, 2010 00:00:00",0.45,0.45,0.45,0.45,36000.0
"Sep 30, 2010 00:00:00",0.45,0.45,0.44,0.44,53800.0
"Oct 07, 2010 00:00:00",0.42,0.435,0.415,0.435,37850.0
"Oct 08, 2010 00:00:00",0.46,0.46,0.46,0.46,4600.0
"Oct 13, 2010 00:00:00",0.425,0.425,0.405,0.405,208000.0
"Oct 14, 2010 00:00:00",0.45,0.45,0.45,0.45,4500.0
"Oct 15, 2010 00:00:00",0.47,0.47,0.47,0.47,9400.0
"Oct 19, 2010 00:00:00",0.485,0.485,0.485,0.485,4850.0
"Oct 20, 2010 00:00:00",0.45,0.45,0.45,0.45,45000.0
"Oct 26, 2010 00:00:00",0.46,0.46,0.46,0.46,4600.0
"Oct 27, 2010 00:00:00",0.42,0.42,0.42,0.42,42000.0
"Oct 28, 2010 00:00:00",0.5,0.5,0.42,0.42,147400.0
"Oct 29, 2010 00:00:00",0.42,0.42,0.42,0.42,63000.0
"Nov 17, 2010 00:00:00",0.41,0.41,0.41,0.41,4100.0
"Nov 22, 2010 00:00:00",0.4,0.4,0.4,0.4,12000.0
"Nov 24, 2010 00:00:00",0.47,0.47,0.47,0.47,4700.0
"Nov 26, 2010 00:00:00",0.48,0.51,0.48,0.51,19500.0
"Dec 02, 2010 00:00:00",0.35,0.35,0.35,0.35,700.0
"Dec 03, 2010 00:00:00",0.45,0.48,0.45,0.45,27600.0
"Dec 08, 2010 00:00:00",0.385,0.48,0.38,0.48,127150.0
"Dec 16, 2010 00:00:00",0.395,0.395,0.395,0.395,7900.0
"Dec 29, 2010 00:00:00",0.41,0.41,0.395,0.395,240750.0
"Dec 29, 2010 00:00:00",0.41,0.41,0.395,0.395,240750.0
"Jan 04, 2011 00:00:00",0.42,0.42,0.42,0.42,42000.0
"Jan 05, 2011 00:00:00",0.425,0.425,0.4,0.4,135250.0
"Jan 07, 2011 00:00:00",0.42,0.42,0.41,0.41,195700.0
"Jan 12, 2011 00:00:00",0.425,0.425,0.425,0.425,140250.0
"Jan 13, 2011 00:00:00",0.42,0.42,0.42,0.42,117600.0
"Jan 14, 2011 00:00:00",0.42,0.42,0.42,0.42,8400.0
"Jan 17, 2011 00:00:00",0.43,0.44,0.43,0.44,284000.0
"Jan 18, 2011 00:00:00",0.44,0.44,0.44,0.44,176000.0
"Jan 19, 2011 00:00:00",0.44,0.44,0.44,0.44,162800.0
"Jan 19, 2011 00:00:00",0.44,0.44,0.44,0.44,162800.0
"Jan 20, 2011 00:00:00",0.44,0.44,0.44,0.44,211200.0
"Jan 20, 2011 00:00:00",0.44,0.44,0.44,0.44,211200.0
"Jan 24, 2011 00:00:00",0.42,0.42,0.42,0.42,21000.0
"Jan 25, 2011 00:00:00",0.445,0.445,0.445,0.445,4450.0
"Jan 26, 2011 00:00:00",0.44,0.44,0.44,0.44,88000.0
"Jan 28, 2011 00:00:00",0.43,0.43,0.42,0.42,51400.0
"Jan 28, 2011 00:00:00",0.43,0.43,0.42,0.42,51400.0
"Feb 02, 2011 00:00:00",0.37,0.37,0.37,0.37,18500.0
"Feb 14, 2011 00:00:00",0.405,0.405,0.4,0.4,20100.0
"Mar 07, 2011 00:00:00",0.38,0.38,0.38,0.38,38000.0
"Mar 22, 2011 00:00:00",0.425,0.44,0.425,0.44,12900.0
"Mar 24, 2011 00:00:00",0.4,0.4,0.4,0.4,160000.0
"Mar 25, 2011 00:00:00",0.39,0.39,0.39,0.39,50700.0
"Apr 04, 2011 00:00:00",0.4,0.43,0.38,0.43,51900.0
"Apr 06, 2011 00:00:00",0.4,0.4,0.4,0.4,40000.0
"Apr 08, 2011 00:00:00",0.4,0.4,0.4,0.4,4000.0
"Apr 26, 2011 00:00:00",0.355,0.4,0.35,0.4,39500.0
"May 10, 2011 00:00:00",0.355,0.355,0.35,0.35,35050.0
"May 12, 2011 00:00:00",0.35,0.35,0.35,0.35,49000.0
"May 13, 2011 00:00:00",0.35,0.42,0.35,0.41,87249450.0
"May 16, 2011 00:00:00",0.355,0.355,0.355,0.355,3550.0
"May 18, 2011 00:00:00",0.395,0.395,0.395,0.395,3950.0
"May 25, 2011 00:00:00",0.37,0.37,0.37,0.37,7400.0
"Jun 07, 2011 00:00:00",0.36,0.36,0.36,0.36,3600.0
"Jun 14, 2011 00:00:00",0.405,0.41,0.405,0.41,45050.0
"Jun 16, 2011 00:00:00",0.415,0.415,0.415,0.415,4150.0
"Jun 29, 2011 00:00:00",0.38,0.38,0.38,0.38,152000.0
"Jul 13, 2011 00:00:00",0.37,0.39,0.37,0.39,300900.0
"Jul 14, 2011 00:00:00",0.4,0.41,0.4,0.4,165000.0
"Jul 15, 2011 00:00:00",0.41,0.41,0.41,0.41,77900.0
"Jul 18, 2011 00:00:00",0.41,0.47,0.41,0.47,711000.0
"Jul 19, 2011 00:00:00",0.49,0.49,0.49,0.49,24500.0
"Jul 21, 2011 00:00:00",0.44,0.46,0.44,0.46,368800.0
"Jul 22, 2011 00:00:00",0.4,0.4,0.4,0.4,160000.0
"Jul 27, 2011 00:00:00",0.4,0.4,0.4,0.4,80000.0
"Aug 02, 2011 00:00:00",0.42,0.42,0.42,0.42,4200.0
"Aug 03, 2011 00:00:00",0.41,0.41,0.41,0.41,4100.0
"Aug 11, 2011 00:00:00",0.38,0.38,0.38,0.38,19000.0
"Aug 12, 2011 00:00:00",0.38,0.38,0.38,0.38,38000.0
"Aug 16, 2011 00:00:00",0.38,0.38,0.38,0.38,3800.0
"Aug 18, 2011 00:00:00",0.38,0.52,0.38,0.44,1858550.0
"Aug 19, 2011 00:00:00",0.44,0.57,0.44,0.45,128700.0
"Aug 23, 2011 00:00:00",0.45,0.45,0.42,0.42,109500.0
"Aug 24, 2011 00:00:00",0.42,0.42,0.42,0.42,21000.0
"Aug 25, 2011 00:00:00",0.42,0.42,0.38,0.38,84600.0
"Aug 26, 2011 00:00:00",0.4,0.4,0.4,0.4,4000.0
"Sep 02, 2011 00:00:00",0.4,0.4,0.4,0.4,8000.0
"Sep 06, 2011 00:00:00",0.38,0.38,0.375,0.375,26350.0
"Sep 07, 2011 00:00:00",0.375,0.375,0.375,0.375,11250.0
"Sep 08, 2011 00:00:00",0.38,0.38,0.38,0.38,26600.0
"Sep 13, 2011 00:00:00",0.38,0.38,0.38,0.38,11400.0
"Sep 21, 2011 00:00:00",0.36,0.36,0.36,0.36,79200.0
"Sep 23, 2011 00:00:00",0.355,0.355,0.34,0.34,93450.0
"Sep 26, 2011 00:00:00",0.33,0.33,0.33,0.33,39600.0
"Oct 04, 2011 00:00:00",0.3,0.3,0.3,0.3,6000.0
"Oct 10, 2011 00:00:00",0.3,0.3,0.3,0.3,6000.0
"Oct 13, 2011 00:00:00",0.3,0.3,0.3,0.3,3000.0
"Nov 08, 2011 00:00:00",0.31,0.33,0.31,0.33,109400.0
"Nov 09, 2011 00:00:00",0.4,0.4,0.4,0.4,36000.0
"Nov 10, 2011 00:00:00",0.35,0.395,0.35,0.395,56950.0
"Nov 14, 2011 00:00:00",0.35,0.35,0.35,0.35,17500.0
"Nov 15, 2011 00:00:00",0.35,0.35,0.35,0.35,17500.0
"Nov 17, 2011 00:00:00",0.39,0.48,0.39,0.39,2202300.0
"Nov 18, 2011 00:00:00",0.39,0.44,0.38,0.41,1234500.0
"Nov 21, 2011 00:00:00",0.46,0.57,0.45,0.55,4182200.0
"Nov 22, 2011 00:00:00",0.82,0.82,0.62,0.65,24246390.0
"Nov 23, 2011 00:00:00",0.75,0.91,0.7,0.77,64458110.0
"Nov 24, 2011 00:00:00",0.7,0.8,0.68,0.75,20712680.0
"Nov 25, 2011 00:00:00",0.75,0.77,0.69,0.69,4071710.0
"Nov 28, 2011 00:00:00",0.65,0.72,0.65,0.67,2576160.0
"Nov 29, 2011 00:00:00",0.68,0.71,0.66,0.66,2208580.0
"Dec 01, 2011 00:00:00",0.65,0.69,0.59,0.59,3506140.0
"Dec 02, 2011 00:00:00",0.52,0.58,0.5,0.5,6121770.0
"Dec 05, 2011 00:00:00",0.48,0.51,0.48,0.49,831360.0
"Dec 06, 2011 00:00:00",0.44,0.48,0.44,0.46,259950.0
"Dec 07, 2011 00:00:00",0.485,0.51,0.47,0.51,625550.0
"Dec 08, 2011 00:00:00",0.54,0.54,0.5,0.51,688250.0
"Dec 09, 2011 00:00:00",0.5,0.53,0.5,0.52,708340.0
"Dec 12, 2011 00:00:00",0.53,0.53,0.48,0.485,82900.0
"Dec 13, 2011 00:00:00",0.5,0.5,0.445,0.485,199700.0
"Dec 14, 2011 00:00:00",0.48,0.5,0.475,0.485,765750.0
"Dec 15, 2011 00:00:00",0.465,0.475,0.455,0.455,748550.0
"Dec 16, 2011 00:00:00",0.465,0.49,0.46,0.465,894350.0
"Dec 19, 2011 00:00:00",0.485,0.485,0.46,0.475,203950.0
"Dec 20, 2011 00:00:00",0.47,0.47,0.47,0.47,32900.0
"Dec 21, 2011 00:00:00",0.47,0.47,0.46,0.46,64800.0
"Dec 22, 2011 00:00:00",0.45,0.46,0.44,0.445,393400.0
"Dec 23, 2011 00:00:00",0.44,0.44,0.44,0.44,26400.0
"Dec 26, 2011 00:00:00",0.445,0.45,0.42,0.43,151850.0
"Dec 27, 2011 00:00:00",0.43,0.43,0.42,0.425,313650.0
"Dec 28, 2011 00:00:00",0.425,0.43,0.405,0.405,721150.0
"Dec 29, 2011 00:00:00",0.415,0.42,0.405,0.42,270550.0
"Jan 02, 2012 00:00:00",0.41,0.425,0.4,0.425,466100.0
"Jan 03, 2012 00:00:00",0.43,0.435,0.42,0.42,286350.0
"Jan 04, 2012 00:00:00",0.42,0.465,0.42,0.45,1180100.0
"Jan 05, 2012 00:00:00",0.465,0.485,0.465,0.475,628350.0
"Jan 06, 2012 00:00:00",0.48,0.48,0.45,0.47,36900.0
"Jan 09, 2012 00:00:00",0.445,0.47,0.445,0.46,106950.0
"Jan 10, 2012 00:00:00",0.465,0.47,0.46,0.46,120450.0
"Jan 11, 2012 00:00:00",0.465,0.465,0.435,0.435,61200.0
"Jan 12, 2012 00:00:00",0.465,0.465,0.435,0.46,77650.0
"Jan 13, 2012 00:00:00",0.43,0.44,0.43,0.44,206800.0
"Jan 16, 2012 00:00:00",0.43,0.43,0.425,0.425,106300.0
"Jan 17, 2012 00:00:00",0.435,0.46,0.435,0.46,92100.0
"Jan 18, 2012 00:00:00",0.445,0.445,0.445,0.445,22250.0
"Jan 19, 2012 00:00:00",0.46,0.46,0.43,0.43,13300.0
"Jan 20, 2012 00:00:00",0.42,0.465,0.42,0.425,344050.0
"Jan 24, 2012 00:00:00",0.45,0.45,0.45,0.45,4500.0
"Jan 25, 2012 00:00:00",0.455,0.53,0.42,0.485,2146450.0
"Jan 26, 2012 00:00:00",0.5,0.53,0.465,0.465,297150.0
"Jan 27, 2012 00:00:00",0.49,0.51,0.47,0.485,184650.0
"Jan 30, 2012 00:00:00",0.455,0.51,0.455,0.5,302100.0
"Jan 31, 2012 00:00:00",0.52,0.54,0.49,0.51,1676370.0
"Feb 01, 2012 00:00:00",0.5,0.51,0.49,0.49,1626480.0
"Feb 02, 2012 00:00:00",0.5,0.53,0.49,0.49,1951400.0
"Feb 03, 2012 00:00:00",0.52,0.62,0.5,0.6,9390400.0
"Feb 06, 2012 00:00:00",0.6,0.7,0.57,0.65,15762110.0
"Feb 07, 2012 00:00:00",0.67,0.73,0.65,0.7,19115340.0
"Feb 08, 2012 00:00:00",0.71,0.73,0.66,0.69,7973170.0
"Feb 09, 2012 00:00:00",0.69,0.69,0.61,0.62,2319960.0
"Feb 10, 2012 00:00:00",0.64,0.64,0.63,0.63,1027070.0
"Feb 13, 2012 00:00:00",0.62,0.62,0.57,0.58,1150560.0
"Feb 14, 2012 00:00:00",0.6,0.6,0.58,0.58,321000.0
"Feb 15, 2012 00:00:00",0.57,0.57,0.55,0.55,528280.0
"Feb 16, 2012 00:00:00",0.62,0.62,0.54,0.56,454000.0
"Feb 17, 2012 00:00:00",0.55,0.6,0.54,0.54,462600.0
"Feb 20, 2012 00:00:00",0.58,0.58,0.54,0.54,778310.0
"Feb 21, 2012 00:00:00",0.58,0.58,0.54,0.55,155780.0
"Feb 22, 2012 00:00:00",0.58,0.58,0.53,0.54,1294430.0
"Feb 23, 2012 00:00:00",0.57,0.63,0.57,0.58,2217600.0
"Feb 24, 2012 00:00:00",0.6,0.84,0.6,0.8,35070490.0
"Feb 27, 2012 00:00:00",0.84,0.85,0.65,0.67,16594550.0
"Feb 28, 2012 00:00:00",0.71,0.71,0.64,0.65,1501940.0
"Feb 29, 2012 00:00:00",0.65,0.77,0.65,0.72,5368380.0
"Mar 01, 2012 00:00:00",0.73,0.74,0.65,0.66,1986120.0
"Mar 02, 2012 00:00:00",0.66,0.7,0.64,0.65,449920.0
"Mar 05, 2012 00:00:00",0.64,0.71,0.64,0.68,1849090.0
"Mar 06, 2012 00:00:00",0.68,0.68,0.66,0.66,750170.0
"Mar 07, 2012 00:00:00",0.66,0.68,0.65,0.67,139730.0
"Mar 08, 2012 00:00:00",0.69,0.7,0.69,0.69,578720.0
"Mar 09, 2012 00:00:00",0.68,0.68,0.6,0.66,1774020.0
"Mar 12, 2012 00:00:00",0.65,0.65,0.59,0.62,883180.0
"Mar 13, 2012 00:00:00",0.62,0.68,0.58,0.67,1784830.0
"Mar 14, 2012 00:00:00",0.66,0.76,0.65,0.69,4662360.0
"Mar 15, 2012 00:00:00",0.72,0.73,0.69,0.7,1086580.0
"Mar 16, 2012 00:00:00",0.64,0.69,0.63,0.63,3548400.0
"Mar 19, 2012 00:00:00",0.65,0.67,0.61,0.62,3526600.0
"Mar 20, 2012 00:00:00",0.62,0.65,0.61,0.63,1200690.0
"Mar 21, 2012 00:00:00",0.65,0.65,0.62,0.64,131430.0
"Mar 22, 2012 00:00:00",0.63,0.63,0.62,0.62,221350.0
"Mar 23, 2012 00:00:00",0.64,0.67,0.63,0.64,1753590.0
"Mar 26, 2012 00:00:00",0.66,0.66,0.62,0.62,431520.0
"Mar 27, 2012 00:00:00",0.65,0.68,0.64,0.68,3279680.0
"Mar 28, 2012 00:00:00",0.68,0.68,0.65,0.65,990670.0
"Mar 29, 2012 00:00:00",0.65,0.71,0.64,0.69,3663490.0
"Mar 30, 2012 00:00:00",0.68,0.71,0.66,0.66,2532960.0
"Apr 02, 2012 00:00:00",0.65,0.65,0.64,0.64,276700.0
"Apr 03, 2012 00:00:00",0.64,0.65,0.64,0.64,324980.0
"Apr 04, 2012 00:00:00",0.64,0.64,0.64,0.64,106240.0
"Apr 10, 2012 00:00:00",0.63,0.67,0.63,0.67,25910.0
"Apr 11, 2012 00:00:00",0.63,0.65,0.63,0.63,194710.0
"Apr 13, 2012 00:00:00",0.62,0.69,0.62,0.65,355490.0
"Apr 17, 2012 00:00:00",0.62,0.66,0.62,0.66,32320.0
"Apr 18, 2012 00:00:00",0.62,0.62,0.6,0.62,493370.0
"Apr 19, 2012 00:00:00",0.64,0.65,0.63,0.63,529590.0
"Apr 20, 2012 00:00:00",0.65,0.66,0.65,0.66,26050.0
"Apr 23, 2012 00:00:00",0.6,0.64,0.6,0.64,66400.0
"Apr 25, 2012 00:00:00",0.62,0.62,0.61,0.61,157270.0
"Apr 26, 2012 00:00:00",0.57,0.62,0.57,0.61,269340.0
"Apr 27, 2012 00:00:00",0.62,0.63,0.61,0.62,110190.0
"May 02, 2012 00:00:00",0.62,0.65,0.61,0.65,521240.0
"May 04, 2012 00:00:00",0.59,0.6,0.59,0.6,325500.0
"May 07, 2012 00:00:00",0.63,0.63,0.59,0.63,22290.0
"May 08, 2012 00:00:00",0.63,0.63,0.63,0.63,630.0
"May 10, 2012 00:00:00",0.57,0.57,0.56,0.56,154870.0
"May 11, 2012 00:00:00",0.63,0.63,0.57,0.57,58359.99999999999
"May 14, 2012 00:00:00",0.62,0.63,0.55,0.55,385620.0
"May 15, 2012 00:00:00",0.54,0.54,0.51,0.51,237450.0
"May 16, 2012 00:00:00",0.5,0.5,0.5,0.5,500.0
"May 21, 2012 00:00:00",0.52,0.52,0.52,0.52,41600.0
"May 22, 2012 00:00:00",0.52,0.52,0.5,0.52,82900.0
"May 23, 2012 00:00:00",0.51,0.51,0.5,0.5,50500.0
"May 28, 2012 00:00:00",0.49,0.49,0.45,0.45,87730.0
"May 29, 2012 00:00:00",0.46,0.46,0.45,0.45,86000.0
"May 30, 2012 00:00:00",0.45,0.46,0.45,0.46,13700.0
"Jun 01, 2012 00:00:00",0.45,0.45,0.45,0.45,135000.0
"Jun 04, 2012 00:00:00",0.44,0.44,0.42,0.42,135000.0
"Jun 08, 2012 00:00:00",0.43,0.43,0.43,0.43,8600.0
"Jun 11, 2012 00:00:00",0.42,0.43,0.42,0.43,85400.0
"Jun 13, 2012 00:00:00",0.43,0.43,0.42,0.425,25500.0
"Jun 18, 2012 00:00:00",0.39,0.39,0.39,0.39,273000.0
"Jun 20, 2012 00:00:00",0.4,0.41,0.4,0.41,28200.0
"Jun 21, 2012 00:00:00",0.415,0.42,0.415,0.42,58200.0
"Jun 26, 2012 00:00:00",0.4,0.4,0.4,0.4,64000.0
"Jun 27, 2012 00:00:00",0.4,0.41,0.4,0.41,40500.0
"Jun 28, 2012 00:00:00",0.425,0.5,0.425,0.45,318600.0
"Jun 29, 2012 00:00:00",0.44,0.48,0.44,0.45,89200.0
"Jul 03, 2012 00:00:00",0.43,0.43,0.43,0.43,129000.0
"Jul 06, 2012 00:00:00",0.45,0.495,0.45,0.495,9450.0
"Jul 11, 2012 00:00:00",0.495,0.495,0.495,0.495,4950.0
"Jul 12, 2012 00:00:00",0.495,0.54,0.495,0.52,1191550.0
"Jul 13, 2012 00:00:00",0.52,0.55,0.51,0.53,709630.0
"Jul 16, 2012 00:00:00",0.51,0.51,0.5,0.5,75450.0
"Jul 17, 2012 00:00:00",0.48,0.48,0.46,0.46,23140.0
"Jul 18, 2012 00:00:00",0.55,0.56,0.55,0.56,72500.0
"Jul 19, 2012 00:00:00",0.55,0.55,0.485,0.485,133690.0
"Jul 26, 2012 00:00:00",0.485,0.485,0.485,0.485,38800.0
"Jul 30, 2012 00:00:00",0.425,0.425,0.425,0.425,8500.0
"Jul 31, 2012 00:00:00",0.425,0.46,0.425,0.43,1889250.0
"Aug 01, 2012 00:00:00",0.43,0.49,0.43,0.48,598600.0
"Aug 02, 2012 00:00:00",0.435,0.48,0.435,0.48,41850.0
"Aug 03, 2012 00:00:00",0.45,0.45,0.44,0.45,155000.0
"Aug 06, 2012 00:00:00",0.47,0.48,0.47,0.48,95700.0
"Aug 14, 2012 00:00:00",0.44,0.44,0.44,0.44,4400.0
"Aug 15, 2012 00:00:00",0.435,0.44,0.435,0.44,48350.0
"Aug 16, 2012 00:00:00",0.46,0.46,0.45,0.45,40900.0
"Aug 22, 2012 00:00:00",0.435,0.435,0.43,0.43,43250.0
"Aug 24, 2012 00:00:00",0.43,0.43,0.43,0.43,25800.0
"Aug 28, 2012 00:00:00",0.43,0.43,0.43,0.43,21500.0
"Aug 29, 2012 00:00:00",0.44,0.455,0.44,0.455,27150.0
"Aug 30, 2012 00:00:00",0.455,0.455,0.455,0.455,4550.0
"Aug 31, 2012 00:00:00",0.43,0.43,0.425,0.425,352150.0
"Sep 03, 2012 00:00:00",0.455,0.46,0.455,0.46,27350.0
"Sep 04, 2012 00:00:00",0.44,0.44,0.44,0.44,44000.0
"Sep 06, 2012 00:00:00",0.43,0.43,0.43,0.43,344000.0
"Sep 07, 2012 00:00:00",0.43,0.43,0.43,0.43,90300.0
"Sep 10, 2012 00:00:00",0.455,0.455,0.425,0.45,47300.0
"Sep 12, 2012 00:00:00",0.425,0.425,0.425,0.425,391000.0
"Sep 13, 2012 00:00:00",0.425,0.425,0.425,0.425,102000.0
"Sep 14, 2012 00:00:00",0.425,0.425,0.425,0.425,12750.0
"Sep 20, 2012 00:00:00",0.42,0.42,0.42,0.42,323400.0
"Sep 21, 2012 00:00:00",0.42,0.42,0.42,0.42,420000.0
"Sep 26, 2012 00:00:00",0.41,0.41,0.41,0.41,16400.0
"Sep 27, 2012 00:00:00",0.42,0.49,0.42,0.45,348650.0
"Sep 28, 2012 00:00:00",0.42,0.42,0.42,0.42,21000.0
"Oct 05, 2012 00:00:00",0.43,0.43,0.43,0.43,64500.0
"Oct 09, 2012 00:00:00",0.415,0.415,0.41,0.41,123150.0
"Oct 10, 2012 00:00:00",0.44,0.44,0.42,0.42,159400.0
"Oct 11, 2012 00:00:00",0.41,0.41,0.41,0.41,24600.0
"Oct 12, 2012 00:00:00",0.41,0.41,0.405,0.41,77400.0
