chart_date,open,high,low,close,value
"Jun 15, 2010 00:00:00",0.225,0.225,0.225,0.225,1278000.0
"Jun 16, 2010 00:00:00",0.23,0.23,0.225,0.225,455000.0
"Jun 21, 2010 00:00:00",0.235,0.24,0.235,0.24,35900.0
"Jun 22, 2010 00:00:00",0.235,0.235,0.235,0.235,408900.0
"Jun 23, 2010 00:00:00",0.235,0.24,0.23,0.235,75400.0
"Jun 24, 2010 00:00:00",0.24,0.25,0.24,0.25,21097850.0
"Jun 25, 2010 00:00:00",0.25,0.27,0.25,0.26,11436700.0
"Jun 28, 2010 00:00:00",0.26,0.27,0.26,0.27,2613400.0
"Jun 29, 2010 00:00:00",0.26,0.26,0.25,0.25,8485000.0
"Jul 01, 2010 00:00:00",0.25,0.25,0.25,0.25,4927500.0
"Jul 02, 2010 00:00:00",0.25,0.26,0.25,0.25,3642900.0
"Jul 06, 2010 00:00:00",0.25,0.26,0.25,0.26,708100.0
"Jul 07, 2010 00:00:00",0.25,0.26,0.25,0.26,361800.0
"Jul 08, 2010 00:00:00",0.25,0.26,0.25,0.25,399500.0
"Jul 09, 2010 00:00:00",0.25,0.25,0.25,0.25,187500.0
"Jul 13, 2010 00:00:00",0.25,0.25,0.25,0.25,297500.0
"Jul 14, 2010 00:00:00",0.25,0.25,0.25,0.25,75000.0
"Jul 15, 2010 00:00:00",0.25,0.26,0.25,0.26,554500.0
"Jul 16, 2010 00:00:00",0.25,0.26,0.25,0.26,775000.0
"Jul 19, 2010 00:00:00",0.26,0.26,0.25,0.26,1498800.0
"Jul 20, 2010 00:00:00",0.26,0.27,0.26,0.26,533100.0
"Jul 21, 2010 00:00:00",0.26,0.26,0.25,0.25,900000.0
"Jul 22, 2010 00:00:00",0.26,0.26,0.26,0.26,169000.0
"Jul 23, 2010 00:00:00",0.26,0.26,0.25,0.25,155500.0
"Sep 21, 2010 00:00:00",0.4,0.49,0.38,0.38,32012150.0
"Sep 22, 2010 00:00:00",0.385,0.43,0.36,0.425,34965800.0
"Sep 23, 2010 00:00:00",0.43,0.63,0.43,0.63,156478300.0
"Sep 24, 2010 00:00:00",0.65,0.75,0.61,0.61,179507910.0
"Sep 27, 2010 00:00:00",0.62,0.63,0.55,0.56,111354770.0
"Sep 28, 2010 00:00:00",0.56,0.62,0.53,0.58,47040290.0
"Sep 29, 2010 00:00:00",0.58,0.63,0.58,0.59,58349990.0
"Sep 30, 2010 00:00:00",0.59,0.6,0.54,0.54,30511270.0
"Oct 01, 2010 00:00:00",0.55,0.57,0.54,0.56,28057680.0
"Oct 04, 2010 00:00:00",0.57,0.57,0.54,0.54,16576660.0
"Oct 05, 2010 00:00:00",0.54,0.54,0.5,0.5,58941420.0
"Oct 06, 2010 00:00:00",0.52,0.54,0.5,0.51,31232660.0
"Oct 07, 2010 00:00:00",0.52,0.54,0.51,0.51,39961460.0
"Oct 08, 2010 00:00:00",0.51,0.51,0.475,0.485,30595170.0
"Oct 12, 2010 00:00:00",0.51,0.53,0.485,0.49,33996800.0
"Oct 13, 2010 00:00:00",0.495,0.51,0.49,0.495,8965100.0
"Oct 14, 2010 00:00:00",0.485,0.485,0.47,0.475,9080450.0
"Oct 15, 2010 00:00:00",0.475,0.52,0.47,0.51,53310700.0
"Oct 18, 2010 00:00:00",0.51,0.51,0.485,0.485,17318020.0
"Oct 19, 2010 00:00:00",0.49,0.49,0.425,0.435,49045300.0
"Oct 20, 2010 00:00:00",0.42,0.44,0.405,0.43,6583800.0
"Oct 21, 2010 00:00:00",0.43,0.44,0.425,0.435,2559900.0
"Oct 22, 2010 00:00:00",0.435,0.435,0.42,0.42,1979050.0
"Oct 26, 2010 00:00:00",0.42,0.42,0.41,0.415,2837300.0
"Oct 27, 2010 00:00:00",0.41,0.42,0.4,0.405,7415950.0
"Oct 28, 2010 00:00:00",0.405,0.405,0.39,0.39,3063900.0
"Oct 29, 2010 00:00:00",0.39,0.395,0.37,0.37,4668550.0
"Nov 02, 2010 00:00:00",0.365,0.38,0.36,0.38,5560000.0
"Nov 03, 2010 00:00:00",0.38,0.39,0.38,0.39,1012550.0
"Nov 04, 2010 00:00:00",0.385,0.385,0.37,0.38,4574400.0
"Nov 08, 2010 00:00:00",0.41,0.425,0.405,0.41,9240050.0
"Nov 09, 2010 00:00:00",0.42,0.42,0.4,0.4,430300.0
"Nov 10, 2010 00:00:00",0.4,0.4,0.39,0.39,1985300.0
"Nov 11, 2010 00:00:00",0.39,0.395,0.39,0.395,1148150.0
"Nov 12, 2010 00:00:00",0.385,0.39,0.38,0.38,3939800.0
"Nov 15, 2010 00:00:00",0.38,0.38,0.375,0.375,1995100.0
"Nov 17, 2010 00:00:00",0.375,0.375,0.365,0.365,2448250.0
"Nov 18, 2010 00:00:00",0.365,0.38,0.365,0.375,2777150.0
"Nov 19, 2010 00:00:00",0.375,0.375,0.37,0.375,449600.0
"Nov 22, 2010 00:00:00",0.375,0.375,0.355,0.355,4462300.0
"Nov 23, 2010 00:00:00",0.365,0.375,0.36,0.37,6095000.0
"Nov 24, 2010 00:00:00",0.38,0.38,0.365,0.365,293250.0
"Nov 25, 2010 00:00:00",0.365,0.385,0.365,0.38,5669150.0
"Nov 26, 2010 00:00:00",0.38,0.39,0.38,0.39,8048100.0
"Nov 30, 2010 00:00:00",0.4,0.4,0.37,0.39,13601400.0
"Dec 01, 2010 00:00:00",0.4,0.405,0.39,0.4,4479950.0
"Dec 02, 2010 00:00:00",0.4,0.425,0.4,0.415,9900000.0
"Dec 03, 2010 00:00:00",0.42,0.42,0.405,0.405,2349250.0
"Dec 06, 2010 00:00:00",0.41,0.41,0.405,0.405,1074750.0
"Dec 07, 2010 00:00:00",0.405,0.405,0.4,0.405,1958150.0
"Dec 08, 2010 00:00:00",0.4,0.4,0.4,0.4,696000.0
"Dec 16, 2010 00:00:00",0.38,0.385,0.38,0.385,4542350.0
"Dec 22, 2010 00:00:00",0.425,0.45,0.425,0.44,27283150.0
"Dec 23, 2010 00:00:00",0.445,0.455,0.435,0.445,10355350.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 28, 2010 00:00:00",0.45,0.455,0.435,0.44,5806950.0
"Dec 29, 2010 00:00:00",0.45,0.45,0.44,0.445,3072750.0
"Dec 29, 2010 00:00:00",0.45,0.45,0.44,0.445,3072750.0
"Jan 03, 2011 00:00:00",0.46,0.46,0.45,0.455,12827750.0
"Jan 03, 2011 00:00:00",0.46,0.46,0.45,0.455,12827750.0
"Jan 03, 2011 00:00:00",0.46,0.46,0.45,0.455,12827750.0
"Jan 04, 2011 00:00:00",0.455,0.455,0.425,0.435,15030000.0
"Jan 05, 2011 00:00:00",0.42,0.43,0.42,0.43,907400.0
"Jan 06, 2011 00:00:00",0.435,0.435,0.435,0.435,413250.0
"Jan 07, 2011 00:00:00",0.44,0.46,0.44,0.445,2101300.0
"Jan 10, 2011 00:00:00",0.44,0.445,0.44,0.445,186350.0
"Jan 11, 2011 00:00:00",0.44,0.44,0.44,0.44,1095600.0
"Jan 11, 2011 00:00:00",0.44,0.44,0.44,0.44,1095600.0
"Jan 12, 2011 00:00:00",0.45,0.46,0.44,0.46,1474500.0
"Jan 13, 2011 00:00:00",0.46,0.48,0.46,0.47,6111100.0
"Jan 14, 2011 00:00:00",0.475,0.495,0.46,0.485,12540400.0
"Jan 17, 2011 00:00:00",0.485,0.495,0.485,0.495,4748850.0
"Jan 18, 2011 00:00:00",0.495,0.54,0.495,0.52,18251000.0
"Jan 19, 2011 00:00:00",0.53,0.53,0.49,0.495,3148450.0
"Jan 19, 2011 00:00:00",0.53,0.53,0.49,0.495,3148450.0
"Jan 20, 2011 00:00:00",0.495,0.5,0.49,0.5,4650450.0
"Jan 20, 2011 00:00:00",0.495,0.5,0.49,0.5,4650450.0
"Jan 24, 2011 00:00:00",0.49,0.49,0.48,0.48,2029450.0
"Jan 25, 2011 00:00:00",0.49,0.49,0.48,0.485,3046200.0
"Jan 26, 2011 00:00:00",0.48,0.48,0.475,0.475,1482250.0
"Jan 27, 2011 00:00:00",0.475,0.475,0.47,0.475,5051700.0
"Jan 28, 2011 00:00:00",0.475,0.485,0.47,0.48,9919450.0
"Jan 28, 2011 00:00:00",0.475,0.485,0.47,0.48,9919450.0
"Jan 31, 2011 00:00:00",0.47,0.475,0.465,0.465,3012600.0
"Jan 31, 2011 00:00:00",0.47,0.475,0.465,0.465,3012600.0
"Feb 01, 2011 00:00:00",0.46,0.46,0.445,0.445,9889600.0
"Feb 01, 2011 00:00:00",0.46,0.46,0.445,0.445,9889600.0
"Feb 02, 2011 00:00:00",0.45,0.46,0.445,0.45,2224950.0
"Feb 03, 2011 00:00:00",0.45,0.45,0.435,0.44,3114700.0
"Feb 14, 2011 00:00:00",0.44,0.47,0.44,0.47,1660500.0
"Feb 16, 2011 00:00:00",0.445,0.445,0.445,0.445,1486300.0
"Feb 16, 2011 00:00:00",0.445,0.445,0.445,0.445,1486300.0
"Feb 17, 2011 00:00:00",0.445,0.45,0.445,0.445,1486750.0
"Feb 18, 2011 00:00:00",0.445,0.445,0.445,0.445,645250.0
"Feb 21, 2011 00:00:00",0.44,0.44,0.44,0.44,5130400.0
"Feb 21, 2011 00:00:00",0.44,0.44,0.44,0.44,5130400.0
"Feb 22, 2011 00:00:00",0.44,0.445,0.44,0.44,2254500.0
"Feb 22, 2011 00:00:00",0.44,0.445,0.44,0.44,2254500.0
"Feb 23, 2011 00:00:00",0.435,0.445,0.435,0.445,3842850.0
"Feb 23, 2011 00:00:00",0.435,0.445,0.435,0.445,3842850.0
"Feb 24, 2011 00:00:00",0.45,0.47,0.45,0.465,3667300.0
"Feb 24, 2011 00:00:00",0.45,0.47,0.45,0.465,3667300.0
"Feb 25, 2011 00:00:00",0.46,0.48,0.46,0.46,7143550.0
"Feb 28, 2011 00:00:00",0.45,0.46,0.445,0.45,5847400.0
"Mar 02, 2011 00:00:00",0.455,0.47,0.455,0.46,11329200.0
"Mar 03, 2011 00:00:00",0.47,0.48,0.465,0.47,8106650.0
"Mar 04, 2011 00:00:00",0.47,0.5,0.47,0.49,15195150.0
"Mar 04, 2011 00:00:00",0.47,0.5,0.47,0.49,15195150.0
"Mar 07, 2011 00:00:00",0.49,0.495,0.47,0.475,17080800.0
"Mar 08, 2011 00:00:00",0.475,0.48,0.475,0.475,7351750.0
"Mar 08, 2011 00:00:00",0.475,0.48,0.475,0.475,7351750.0
"Mar 11, 2011 00:00:00",0.455,0.47,0.455,0.465,4149650.0
"Mar 11, 2011 00:00:00",0.455,0.47,0.455,0.465,4149650.0
"Mar 16, 2011 00:00:00",0.44,0.46,0.44,0.45,3136900.0
"Mar 17, 2011 00:00:00",0.45,0.45,0.445,0.445,1646450.0
"Mar 18, 2011 00:00:00",0.46,0.485,0.46,0.485,17087500.0
"Mar 21, 2011 00:00:00",0.49,0.51,0.49,0.5,17829100.0
"Mar 22, 2011 00:00:00",0.51,0.52,0.5,0.51,23932580.0
"Mar 23, 2011 00:00:00",0.5,0.5,0.495,0.5,2807055.0
"Mar 24, 2011 00:00:00",0.5,0.5,0.49,0.49,3140350.0
"Mar 25, 2011 00:00:00",0.49,0.49,0.48,0.48,1506450.0
"Mar 28, 2011 00:00:00",0.49,0.49,0.485,0.485,2410800.0
"Mar 29, 2011 00:00:00",0.485,0.485,0.48,0.48,2040650.0
"Mar 30, 2011 00:00:00",0.475,0.54,0.475,0.53,20998400.0
"Mar 31, 2011 00:00:00",0.53,0.54,0.51,0.54,14807090.0
"Apr 01, 2011 00:00:00",0.54,0.54,0.52,0.52,5488840.0
"Apr 04, 2011 00:00:00",0.52,0.56,0.52,0.54,17495340.0
"Apr 05, 2011 00:00:00",0.54,0.57,0.54,0.57,17463320.0
"Apr 06, 2011 00:00:00",0.57,0.6,0.57,0.59,21022820.0
"Apr 07, 2011 00:00:00",0.6,0.6,0.57,0.57,15061810.0
"Apr 08, 2011 00:00:00",0.57,0.58,0.57,0.57,6696480.0
"Apr 11, 2011 00:00:00",0.58,0.59,0.56,0.56,9989900.0
"Apr 12, 2011 00:00:00",0.57,0.58,0.56,0.57,3876810.0
"Apr 13, 2011 00:00:00",0.56,0.57,0.56,0.57,2016220.0
"Apr 14, 2011 00:00:00",0.57,0.62,0.57,0.62,39052770.0
"Apr 15, 2011 00:00:00",0.64,0.67,0.63,0.67,41612070.0
"Apr 26, 2011 00:00:00",0.75,0.75,0.69,0.7,35512350.0
"Apr 27, 2011 00:00:00",0.7,0.7,0.67,0.67,32300100.0
"Apr 28, 2011 00:00:00",0.67,0.69,0.67,0.68,17417120.0
"Apr 29, 2011 00:00:00",0.68,0.77,0.67,0.77,60092460.0
"May 02, 2011 00:00:00",0.77,0.78,0.75,0.75,53563750.0
"May 03, 2011 00:00:00",0.73,0.75,0.72,0.73,19062880.0
"May 04, 2011 00:00:00",0.73,0.77,0.72,0.74,43252110.0
"May 05, 2011 00:00:00",0.76,0.79,0.71,0.78,75210790.0
"May 06, 2011 00:00:00",0.77,0.88,0.75,0.87,75482730.0
"May 09, 2011 00:00:00",0.89,0.95,0.86,0.93,102371430.0
"May 10, 2011 00:00:00",0.94,0.97,0.88,0.94,101566670.0
"May 12, 2011 00:00:00",0.89,0.96,0.88,0.94,58478330.0
"May 13, 2011 00:00:00",0.95,0.97,0.82,0.82,71200500.0
"May 16, 2011 00:00:00",0.82,0.88,0.81,0.86,54814510.0
"May 17, 2011 00:00:00",0.84,0.85,0.8,0.81,17905420.0
"May 18, 2011 00:00:00",0.83,0.95,0.81,0.94,71795960.0
"May 19, 2011 00:00:00",0.95,0.99,0.89,0.9,77344020.0
"May 20, 2011 00:00:00",0.9,0.94,0.87,0.89,42850700.0
"May 23, 2011 00:00:00",0.9,0.91,0.88,0.89,12817510.0
"May 24, 2011 00:00:00",0.89,0.92,0.86,0.87,17451490.0
"May 25, 2011 00:00:00",0.87,0.87,0.83,0.87,24780860.0
"May 26, 2011 00:00:00",0.9,0.91,0.85,0.89,34431180.0
"May 27, 2011 00:00:00",0.87,0.96,0.87,0.95,68481510.0
"May 30, 2011 00:00:00",0.95,0.98,0.93,0.95,31258630.0
"May 31, 2011 00:00:00",0.95,0.98,0.93,0.98,42726180.0
"Jun 01, 2011 00:00:00",0.96,0.99,0.96,0.98,42656670.0
"Jun 03, 2011 00:00:00",1.04,1.09,1.03,1.04,86279050.0
"Jun 06, 2011 00:00:00",1.03,1.04,0.98,0.98,47938130.0
"Jun 07, 2011 00:00:00",0.96,1.06,0.96,1.05,53985960.0
"Jun 08, 2011 00:00:00",1.03,1.12,1.03,1.11,113703020.0
"Jun 09, 2011 00:00:00",1.1,1.13,1.05,1.06,38644250.0
"Jun 10, 2011 00:00:00",1.06,1.11,1.06,1.07,27079900.0
"Jun 13, 2011 00:00:00",1.05,1.06,0.97,0.97,74622460.0
"Jun 14, 2011 00:00:00",0.99,1.02,0.92,0.95,99049900.0
"Jun 15, 2011 00:00:00",0.99,1.04,0.97,1.04,105149420.0
"Jun 16, 2011 00:00:00",1.0,1.06,1.0,1.03,67486660.0
"Jun 17, 2011 00:00:00",1.04,1.08,1.04,1.06,89434900.0
"Jun 21, 2011 00:00:00",1.07,1.09,1.05,1.07,77181700.0
"Jun 22, 2011 00:00:00",1.07,1.07,1.03,1.06,37454050.0
"Jun 23, 2011 00:00:00",1.04,1.07,1.04,1.05,67323200.0
"Jun 24, 2011 00:00:00",1.05,1.08,1.04,1.07,69201350.0
"Jun 27, 2011 00:00:00",1.05,1.06,1.05,1.05,20520490.0
"Jun 28, 2011 00:00:00",1.05,1.06,1.01,1.03,59599900.0
"Jun 29, 2011 00:00:00",1.02,1.02,0.98,1.0,76677720.0
"Jun 30, 2011 00:00:00",1.02,1.06,1.02,1.05,84191420.0
"Jul 01, 2011 00:00:00",1.05,1.06,1.04,1.04,6506660.0
"Jul 04, 2011 00:00:00",1.03,1.05,1.03,1.04,11532170.0
"Jul 05, 2011 00:00:00",1.03,1.06,1.02,1.02,34861670.0
"Jul 06, 2011 00:00:00",1.02,1.03,1.02,1.03,17376550.0
"Jul 07, 2011 00:00:00",1.03,1.03,1.01,1.03,9051120.0
"Jul 08, 2011 00:00:00",1.02,1.05,1.02,1.05,21011420.0
"Jul 11, 2011 00:00:00",1.05,1.05,1.02,1.04,27938240.0
"Jul 12, 2011 00:00:00",1.04,1.16,1.02,1.15,197304050.0
"Jul 13, 2011 00:00:00",1.21,1.23,1.15,1.17,290099220.0
"Jul 14, 2011 00:00:00",1.18,1.2,1.14,1.14,96421120.0
"Jul 15, 2011 00:00:00",1.13,1.19,1.13,1.15,73521890.0
"Jul 18, 2011 00:00:00",1.16,1.18,1.13,1.15,63116060.0
"Jul 19, 2011 00:00:00",1.16,1.26,1.15,1.24,120828050.0
"Jul 20, 2011 00:00:00",1.27,1.32,1.23,1.32,127793420.0
"Jul 21, 2011 00:00:00",1.29,1.29,1.24,1.25,84848850.0
"Jul 22, 2011 00:00:00",1.25,1.26,1.22,1.23,71593090.0
