chart_date,open,high,low,close,value
"Oct 07, 2010 00:00:00",1.88,1.9,1.84,1.88,19123860.0
"Oct 08, 2010 00:00:00",1.88,1.88,1.8,1.85,22792240.0
"Oct 12, 2010 00:00:00",1.83,1.83,1.7,1.75,16305380.0
"Oct 13, 2010 00:00:00",1.77,1.83,1.73,1.77,15365130.0
"Oct 14, 2010 00:00:00",1.83,1.89,1.76,1.83,12841930.0
"Oct 15, 2010 00:00:00",1.77,1.82,1.76,1.82,5365360.0
"Oct 18, 2010 00:00:00",1.77,1.83,1.77,1.83,3234540.0
"Oct 19, 2010 00:00:00",1.78,1.79,1.77,1.78,2726480.0
"Oct 20, 2010 00:00:00",1.77,1.82,1.76,1.82,2153420.0
"Oct 21, 2010 00:00:00",1.8,1.88,1.8,1.88,2690420.0
"Oct 22, 2010 00:00:00",1.87,2.03,1.82,2.0,59961600.0
"Oct 26, 2010 00:00:00",2.01,2.01,1.96,2.01,13267340.0
"Oct 27, 2010 00:00:00",1.98,2.01,1.95,1.98,10531440.0
"Oct 28, 2010 00:00:00",1.96,1.99,1.92,1.99,5280750.0
"Oct 29, 2010 00:00:00",1.96,1.96,1.94,1.95,1948600.0
"Nov 02, 2010 00:00:00",1.98,1.99,1.94,1.97,24593860.0
"Nov 03, 2010 00:00:00",1.99,2.03,1.95,2.0,20439430.0
"Nov 04, 2010 00:00:00",2.0,2.06,2.0,2.01,39347470.0
"Nov 08, 2010 00:00:00",2.01,2.03,1.99,2.02,17149270.0
"Nov 09, 2010 00:00:00",2.0,2.0,1.91,1.97,19907030.0
"Nov 10, 2010 00:00:00",1.95,1.96,1.88,1.89,13415840.0
"Nov 11, 2010 00:00:00",1.9,1.9,1.76,1.9,12515540.0
"Nov 12, 2010 00:00:00",1.9,1.9,1.82,1.87,4231780.0
"Nov 15, 2010 00:00:00",1.83,1.9,1.83,1.89,13511740.0
"Nov 17, 2010 00:00:00",1.86,1.86,1.8,1.85,5908950.0
"Nov 18, 2010 00:00:00",1.85,1.96,1.82,1.96,10383240.0
"Nov 19, 2010 00:00:00",1.97,2.04,1.95,1.96,19169610.0
"Nov 22, 2010 00:00:00",1.96,2.0,1.88,1.99,22417610.0
"Nov 23, 2010 00:00:00",1.98,2.0,1.93,2.0,11432420.0
"Nov 24, 2010 00:00:00",1.95,2.14,1.94,2.12,64239930.0
"Nov 25, 2010 00:00:00",2.15,2.19,2.02,2.11,52286340.0
"Nov 26, 2010 00:00:00",2.1,2.14,2.04,2.1,61155470.0
"Nov 30, 2010 00:00:00",2.04,2.06,2.0,2.06,23020430.0
"Dec 01, 2010 00:00:00",2.02,2.09,2.02,2.06,4651290.0
"Dec 02, 2010 00:00:00",2.07,2.18,2.07,2.11,51089990.0
"Dec 03, 2010 00:00:00",2.14,2.15,2.07,2.11,15531560.0
"Dec 06, 2010 00:00:00",2.11,2.15,2.09,2.15,18843720.0
"Dec 07, 2010 00:00:00",2.13,2.16,2.1,2.15,12081470.0
"Dec 08, 2010 00:00:00",2.15,2.26,2.15,2.15,36819450.0
"Dec 16, 2010 00:00:00",2.1,2.1,2.07,2.1,3359200.0
"Dec 22, 2010 00:00:00",2.08,2.1,2.04,2.08,5707350.0
"Dec 23, 2010 00:00:00",2.06,2.09,2.06,2.09,3691630.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 28, 2010 00:00:00",2.07,2.07,2.04,2.07,8713220.0
"Dec 29, 2010 00:00:00",2.04,2.05,1.98,2.0,8920420.0
"Dec 29, 2010 00:00:00",2.04,2.05,1.98,2.0,8920420.0
"Jan 03, 2011 00:00:00",2.0,2.0,1.95,1.98,1913200.0
"Jan 03, 2011 00:00:00",2.0,2.0,1.95,1.98,1913200.0
"Jan 03, 2011 00:00:00",2.0,2.0,1.95,1.98,1913200.0
"Jan 04, 2011 00:00:00",1.91,1.92,1.85,1.9,6094370.0
"Jan 05, 2011 00:00:00",1.85,1.9,1.85,1.9,425790.0
"Jan 06, 2011 00:00:00",1.86,1.89,1.85,1.89,12628400.0
"Jan 07, 2011 00:00:00",1.86,1.89,1.85,1.87,2125780.0
"Jan 10, 2011 00:00:00",1.84,1.9,1.84,1.89,2641030.0
"Jan 11, 2011 00:00:00",1.85,1.9,1.84,1.9,552030.0
"Jan 11, 2011 00:00:00",1.85,1.9,1.84,1.9,552030.0
"Jan 12, 2011 00:00:00",1.86,2.01,1.86,1.97,24482230.0
"Jan 13, 2011 00:00:00",2.0,2.0,1.93,1.97,4647360.0
"Jan 14, 2011 00:00:00",1.92,1.97,1.92,1.97,3441270.0
"Jan 17, 2011 00:00:00",1.94,1.96,1.93,1.95,384260.0
"Jan 18, 2011 00:00:00",1.95,1.97,1.91,1.94,751870.0
"Jan 19, 2011 00:00:00",1.96,1.96,1.88,1.94,2757220.0
"Jan 19, 2011 00:00:00",1.96,1.96,1.88,1.94,2757220.0
"Jan 20, 2011 00:00:00",1.89,1.97,1.89,1.97,3145720.0
"Jan 20, 2011 00:00:00",1.89,1.97,1.89,1.97,3145720.0
"Jan 24, 2011 00:00:00",1.95,1.95,1.84,1.95,3132460.0
"Jan 25, 2011 00:00:00",1.9,1.93,1.86,1.93,5419490.0
"Jan 26, 2011 00:00:00",1.9,1.9,1.86,1.87,5001700.0
"Jan 27, 2011 00:00:00",1.87,1.93,1.66,1.75,25276490.0
"Jan 28, 2011 00:00:00",1.76,1.8,1.72,1.75,3824820.0
"Jan 28, 2011 00:00:00",1.76,1.8,1.72,1.75,3824820.0
"Jan 31, 2011 00:00:00",1.7,1.75,1.69,1.74,2921520.0
"Jan 31, 2011 00:00:00",1.7,1.75,1.69,1.74,2921520.0
"Feb 01, 2011 00:00:00",1.73,1.75,1.7,1.7,950390.0
"Feb 01, 2011 00:00:00",1.73,1.75,1.7,1.7,950390.0
"Feb 02, 2011 00:00:00",1.7,1.75,1.66,1.69,3427040.0
"Feb 03, 2011 00:00:00",1.66,1.66,1.52,1.57,4816080.0
"Feb 14, 2011 00:00:00",1.39,1.45,1.39,1.44,9970630.0
"Feb 16, 2011 00:00:00",1.44,1.45,1.43,1.44,7629950.0
"Feb 16, 2011 00:00:00",1.44,1.45,1.43,1.44,7629950.0
"Feb 17, 2011 00:00:00",1.44,1.44,1.41,1.42,1663660.0
"Feb 18, 2011 00:00:00",1.41,1.44,1.4,1.44,97140.0
"Feb 21, 2011 00:00:00",1.44,1.45,1.39,1.4,3723440.0
"Feb 21, 2011 00:00:00",1.44,1.45,1.39,1.4,3723440.0
"Feb 22, 2011 00:00:00",1.37,1.4,1.37,1.39,423450.0
"Feb 22, 2011 00:00:00",1.37,1.4,1.37,1.39,423450.0
"Feb 23, 2011 00:00:00",1.36,1.38,1.35,1.38,1387160.0
"Feb 23, 2011 00:00:00",1.36,1.38,1.35,1.38,1387160.0
"Feb 24, 2011 00:00:00",1.35,1.35,1.32,1.34,1146980.0
"Feb 24, 2011 00:00:00",1.35,1.35,1.32,1.34,1146980.0
"Feb 25, 2011 00:00:00",1.34,1.34,1.22,1.26,8596170.0
"Feb 28, 2011 00:00:00",1.3,1.32,1.24,1.3,4253200.0
"Mar 02, 2011 00:00:00",1.3,1.32,1.28,1.3,7324460.0
"Mar 03, 2011 00:00:00",1.3,1.35,1.3,1.3,3944200.0
"Mar 04, 2011 00:00:00",1.3,1.32,1.3,1.31,18556420.0
"Mar 04, 2011 00:00:00",1.3,1.32,1.3,1.31,18556420.0
"Mar 07, 2011 00:00:00",1.31,1.46,1.31,1.39,47013700.0
"Mar 08, 2011 00:00:00",1.39,1.42,1.34,1.4,61668350.0
"Mar 08, 2011 00:00:00",1.39,1.42,1.34,1.4,61668350.0
"Mar 11, 2011 00:00:00",1.56,1.7,1.53,1.68,72129130.0
"Mar 11, 2011 00:00:00",1.56,1.7,1.53,1.68,72129130.0
"Mar 16, 2011 00:00:00",1.56,1.61,1.55,1.59,10197950.0
"Mar 17, 2011 00:00:00",1.56,1.59,1.53,1.59,4541300.0
"Mar 18, 2011 00:00:00",1.59,1.61,1.55,1.55,10442030.0
"Mar 21, 2011 00:00:00",1.55,1.6,1.55,1.6,3561170.0
"Mar 22, 2011 00:00:00",1.58,1.6,1.56,1.56,5108830.0
"Mar 23, 2011 00:00:00",1.56,1.59,1.55,1.57,27172330.0
"Mar 24, 2011 00:00:00",1.57,1.57,1.55,1.55,2523490.0
"Mar 25, 2011 00:00:00",1.55,1.55,1.51,1.52,4404450.0
"Mar 28, 2011 00:00:00",1.52,1.52,1.5,1.51,7067270.0
"Mar 29, 2011 00:00:00",1.51,1.56,1.5,1.54,3043080.0
