chart_date,open,high,low,close,value
"Jan 14, 2011 00:00:00",25.0,25.0,23.0,23.0,280000.0
"Jan 17, 2011 00:00:00",23.0,23.0,22.0,22.0,672300.0
"Jan 18, 2011 00:00:00",22.0,22.0,21.0,22.0,2330355.0
"Jan 19, 2011 00:00:00",21.0,21.0,21.0,21.0,21000.0
"Jan 19, 2011 00:00:00",21.0,21.0,21.0,21.0,21000.0
"Jan 24, 2011 00:00:00",20.15,20.15,20.15,20.15,40300.0
"Jan 25, 2011 00:00:00",20.15,20.15,20.15,20.15,60450.0
"Jan 27, 2011 00:00:00",21.0,21.0,21.0,21.0,210000.0
"Feb 17, 2011 00:00:00",19.0,19.0,19.0,19.0,19000.0
"Feb 18, 2011 00:00:00",19.1,19.2,17.0,17.0,229400.0
"Feb 21, 2011 00:00:00",18.0,18.0,18.0,18.0,180000.0
"Feb 21, 2011 00:00:00",18.0,18.0,18.0,18.0,180000.0
"Feb 22, 2011 00:00:00",18.0,18.0,18.0,18.0,90000.0
"Feb 22, 2011 00:00:00",18.0,18.0,18.0,18.0,90000.0
"Feb 24, 2011 00:00:00",17.0,17.0,17.0,17.0,85000.0
"Feb 24, 2011 00:00:00",17.0,17.0,17.0,17.0,85000.0
"Feb 25, 2011 00:00:00",17.0,17.0,16.5,16.5,258300.0
"Mar 17, 2011 00:00:00",12.2,15.0,12.2,15.0,36691000.0
"Mar 18, 2011 00:00:00",17.6,17.9,17.6,17.9,71000.0
"Mar 21, 2011 00:00:00",18.0,18.0,18.0,18.0,36000.0
"Mar 22, 2011 00:00:00",18.4,20.5,18.4,20.5,132790.0
"Mar 23, 2011 00:00:00",20.0,20.0,20.0,20.0,30020000.0
"Mar 24, 2011 00:00:00",20.0,20.0,15.2,15.2,20001520.0
"Mar 25, 2011 00:00:00",19.88,19.88,17.0,18.0,19602040.0
"Mar 29, 2011 00:00:00",17.0,20.0,17.0,20.0,10500.0
"Mar 30, 2011 00:00:00",20.0,20.0,20.0,20.0,526000.0
"Mar 31, 2011 00:00:00",19.0,20.0,19.0,20.0,190800.0
"Apr 07, 2011 00:00:00",19.0,19.1,19.0,19.1,142520.0
"Apr 08, 2011 00:00:00",19.0,19.0,19.0,19.0,11400.0
"Apr 27, 2011 00:00:00",20.0,20.0,20.0,20.0,1002000.0
"Apr 28, 2011 00:00:00",20.0,20.0,20.0,20.0,3196000.0
"Jun 14, 2011 00:00:00",17.5,17.5,17.5,17.5,26250.0
"Jun 16, 2011 00:00:00",17.5,17.5,17.5,17.5,61250.0
"Jun 21, 2011 00:00:00",17.04,17.04,17.04,17.04,25560.0
"Jun 23, 2011 00:00:00",17.04,17.04,17.0,17.0,51020.0
"Jul 05, 2011 00:00:00",17.0,17.0,17.0,17.0,85000.0
"Jul 13, 2011 00:00:00",16.2,16.2,16.2,16.2,81000.0
"Jul 14, 2011 00:00:00",16.2,16.2,16.2,16.2,81000.0
"Jul 29, 2011 00:00:00",19.4,21.0,19.4,21.0,330600.0
"Oct 18, 2011 00:00:00",15.0,15.0,15.0,15.0,15000.0
"Oct 26, 2011 00:00:00",19.0,20.0,19.0,20.0,39000.0
"Oct 28, 2011 00:00:00",21.0,21.0,21.0,21.0,10500.0
"Nov 03, 2011 00:00:00",21.0,21.5,21.0,21.5,107200.0
"Dec 07, 2011 00:00:00",21.5,21.5,21.5,21.5,2150.0
"Dec 09, 2011 00:00:00",16.0,17.5,16.0,17.5,3287500.0
"Dec 13, 2011 00:00:00",17.26,17.26,17.26,17.26,5178000.0
"Dec 14, 2011 00:00:00",21.5,21.5,21.0,21.0,21450.0
"Dec 15, 2011 00:00:00",21.0,21.5,21.0,21.05,46715490.0
"Dec 16, 2011 00:00:00",21.2,21.2,21.0,21.0,97623310.0
"Dec 19, 2011 00:00:00",21.2,21.2,21.0,21.0,95837415.0
"Dec 20, 2011 00:00:00",21.05,21.05,21.0,21.05,107379865.0
"Dec 21, 2011 00:00:00",21.0,21.0,21.0,21.0,67151700.0
"Dec 22, 2011 00:00:00",21.0,21.0,21.0,21.0,88200.0
"Dec 27, 2011 00:00:00",21.0,21.95,21.0,21.0,118075.0
"Dec 28, 2011 00:00:00",22.0,22.35,21.0,21.95,121610.0
"Dec 29, 2011 00:00:00",22.0,25.0,21.0,25.0,10764600.0
"Jan 04, 2012 00:00:00",21.0,21.0,21.0,21.0,52500.0
"Jan 12, 2012 00:00:00",21.0,21.0,21.0,21.0,35700.0
"Jan 13, 2012 00:00:00",21.0,21.0,21.0,21.0,46200.0
"Jan 17, 2012 00:00:00",18.1,18.1,18.1,18.1,18100.0
"Jan 25, 2012 00:00:00",22.5,22.5,22.5,22.5,15750.0
"Feb 03, 2012 00:00:00",20.0,20.0,20.0,20.0,8000.0
"Feb 06, 2012 00:00:00",24.0,24.0,24.0,24.0,24000.0
"Feb 24, 2012 00:00:00",20.0,20.0,20.0,20.0,8000.0
"Mar 02, 2012 00:00:00",20.0,20.0,20.0,20.0,4000.0
"Mar 30, 2012 00:00:00",20.0,25.0,20.0,25.0,275000.0
"May 30, 2012 00:00:00",19.0,19.0,19.0,19.0,17100.0
"May 31, 2012 00:00:00",24.0,25.0,24.0,25.0,34600.0
"Jun 01, 2012 00:00:00",25.0,25.0,25.0,25.0,2500.0
"Jun 29, 2012 00:00:00",25.0,27.0,25.0,27.0,180500.0
"Jul 25, 2012 00:00:00",27.0,27.0,27.0,27.0,13500.0
"Jul 31, 2012 00:00:00",27.0,27.0,27.0,27.0,27000.0
"Aug 09, 2012 00:00:00",19.0,19.0,19.0,19.0,1900.0
"Aug 15, 2012 00:00:00",19.02,19.02,19.0,19.0,115920.0
"Aug 16, 2012 00:00:00",17.5,17.5,17.5,17.5,52500.0
"Aug 22, 2012 00:00:00",20.0,20.0,20.0,20.0,42000.0
"Aug 23, 2012 00:00:00",22.0,22.1,22.0,22.0,77150.0
"Aug 29, 2012 00:00:00",23.0,23.0,23.0,23.0,34500.0
"Aug 30, 2012 00:00:00",25.0,25.0,25.0,25.0,25000.0
"Aug 31, 2012 00:00:00",24.0,27.0,24.0,27.0,453000.0
"Sep 05, 2012 00:00:00",26.9,26.9,26.9,26.9,2690.0
"Sep 06, 2012 00:00:00",26.9,26.9,26.0,26.0,5290.0
"Sep 28, 2012 00:00:00",27.0,27.0,27.0,27.0,405000.0
"Oct 09, 2012 00:00:00",26.0,26.0,26.0,26.0,15600.0
"Oct 10, 2012 00:00:00",26.0,26.0,26.0,26.0,130000.0
"Oct 31, 2012 00:00:00",27.0,27.0,27.0,27.0,432000.0
"Nov 06, 2012 00:00:00",25.0,25.0,25.0,25.0,5000.0
"Nov 29, 2012 00:00:00",28.0,28.0,28.0,28.0,25200.0
"Dec 03, 2012 00:00:00",28.0,28.0,28.0,28.0,8400.0
"Dec 06, 2012 00:00:00",28.0,28.0,28.0,28.0,2800.0
"Dec 10, 2012 00:00:00",22.5,22.5,22.5,22.5,112500000.0
"Dec 12, 2012 00:00:00",28.0,28.0,28.0,28.0,28000.0
"Dec 26, 2012 00:00:00",25.0,26.95,25.0,26.95,29450.0
"Dec 27, 2012 00:00:00",26.95,27.0,26.95,27.0,53950.0
"Dec 28, 2012 00:00:00",27.95,28.0,27.95,28.0,86700.0
"Jan 04, 2013 00:00:00",26.0,26.0,26.0,26.0,75400.0
"Jan 10, 2013 00:00:00",26.05,26.05,26.0,26.0,252250.0
"Jan 14, 2013 00:00:00",26.05,26.05,26.0,26.0,130025.0
"Jan 23, 2013 00:00:00",27.95,27.95,27.95,27.95,2795.0
"Jan 29, 2013 00:00:00",28.0,31.0,28.0,31.0,879220.0
"Feb 05, 2013 00:00:00",28.1,28.1,28.1,28.1,8430.0
"Feb 06, 2013 00:00:00",26.1,29.5,26.1,29.5,68650.0
"Feb 07, 2013 00:00:00",30.4,31.95,30.4,31.95,258795.0
"Feb 08, 2013 00:00:00",28.0,28.0,28.0,28.0,30800.0
"Feb 11, 2013 00:00:00",31.0,31.0,31.0,31.0,15500.0
"Feb 13, 2013 00:00:00",26.1,29.5,25.0,25.85,81883930.0
"Feb 14, 2013 00:00:00",25.9,25.9,25.0,25.9,8979640.0
"Feb 15, 2013 00:00:00",25.5,25.5,25.5,25.5,326400.0
"Feb 18, 2013 00:00:00",25.1,25.1,25.05,25.1,198165.0
"Feb 19, 2013 00:00:00",25.05,25.6,25.05,25.6,90905.0
"Feb 20, 2013 00:00:00",25.4,25.4,25.15,25.15,60710.0
"Feb 21, 2013 00:00:00",25.05,25.05,25.05,25.05,50100.0
"Feb 22, 2013 00:00:00",25.05,25.05,25.0,25.0,250150.0
"Feb 25, 2013 00:00:00",25.0,25.0,25.0,25.0,675000.0
"Feb 26, 2013 00:00:00",25.0,25.0,25.0,25.0,420000.0
"Feb 27, 2013 00:00:00",25.45,25.45,25.45,25.45,7635.0
"Feb 28, 2013 00:00:00",25.0,25.0,25.0,25.0,75000.0
"Mar 01, 2013 00:00:00",25.0,25.0,25.0,25.0,117500.0
"Mar 04, 2013 00:00:00",25.0,25.0,25.0,25.0,45000.0
"Mar 06, 2013 00:00:00",25.05,25.05,25.05,25.05,140280.0
"Mar 07, 2013 00:00:00",25.0,25.0,25.0,25.0,152500.0
"Mar 12, 2013 00:00:00",24.9,24.9,24.9,24.9,7470.0
"Mar 13, 2013 00:00:00",24.9,24.9,24.9,24.9,74700.0
"Mar 14, 2013 00:00:00",24.9,24.9,24.9,24.9,7470.0
"Mar 15, 2013 00:00:00",24.9,24.9,24.9,24.9,34860.0
"Mar 18, 2013 00:00:00",24.8,24.9,24.8,24.9,109400.0
"Mar 21, 2013 00:00:00",24.9,24.9,24.9,24.9,27390.0
"Mar 22, 2013 00:00:00",24.9,24.9,24.9,24.9,49800.0
"Mar 27, 2013 00:00:00",24.0,25.6,24.0,25.6,113920.0
"Apr 12, 2013 00:00:00",24.0,24.0,24.0,24.0,1252800.0
"Apr 18, 2013 00:00:00",22.0,22.0,22.0,22.0,220000.0
"Apr 22, 2013 00:00:00",24.0,24.0,24.0,24.0,48000.0
"Apr 24, 2013 00:00:00",22.05,23.0,22.0,22.0,246620.0
"Apr 25, 2013 00:00:00",22.0,22.0,22.0,22.0,44000.0
"Apr 30, 2013 00:00:00",24.9,24.9,24.9,24.9,37350.0
"May 03, 2013 00:00:00",22.0,24.5,21.9,21.9,671130.0
"May 06, 2013 00:00:00",22.0,22.0,22.0,22.0,37400.0
"May 09, 2013 00:00:00",22.0,22.0,22.0,22.0,180400.0
"May 10, 2013 00:00:00",22.0,22.0,22.0,22.0,127600.0
"May 14, 2013 00:00:00",22.25,22.5,22.0,22.0,63975.0
"May 16, 2013 00:00:00",21.0,21.9,21.0,21.9,298380.0
"May 21, 2013 00:00:00",21.5,21.5,21.5,21.5,118250.0
"May 23, 2013 00:00:00",20.5,20.5,20.5,20.5,20500.0
