chart_date,open,high,low,close,value
"Jul 03, 2014 00:00:00",1.0,1.02,1.0,1.02,103910.0
"Jul 04, 2014 00:00:00",1.0,1.02,1.0,1.01,421720.0
"Jul 07, 2014 00:00:00",1.02,1.02,1.0,1.0,622210.0
"Jul 08, 2014 00:00:00",1.02,1.02,0.98,0.99,265760.0
"Jul 09, 2014 00:00:00",0.99,1.01,0.97,0.98,424720.0
"Jul 10, 2014 00:00:00",1.0,1.02,0.98,0.98,291950.0
"Jul 11, 2014 00:00:00",1.0,1.0,0.95,0.96,654170.0
"Jul 14, 2014 00:00:00",0.98,0.98,0.92,0.93,250270.0
"Jul 15, 2014 00:00:00",0.95,1.06,0.95,0.99,2673290.0
"Jul 17, 2014 00:00:00",0.97,1.0,0.96,0.98,62340.0
"Jul 18, 2014 00:00:00",0.96,0.98,0.95,0.95,173830.0
"Jul 21, 2014 00:00:00",0.96,0.98,0.95,0.95,40110.0
"Jul 23, 2014 00:00:00",1.1,1.2,0.97,1.01,1114230.0
"Jul 24, 2014 00:00:00",1.0,1.0,0.97,0.98,90120.0
"Jul 25, 2014 00:00:00",1.0,1.0,0.96,0.97,189380.0
"Jul 28, 2014 00:00:00",0.98,0.98,0.95,0.95,142130.0
"Jul 30, 2014 00:00:00",0.95,0.97,0.94,0.96,135120.0
"Jul 31, 2014 00:00:00",0.94,0.96,0.94,0.95,43620.0
"Aug 01, 2014 00:00:00",0.93,0.95,0.92,0.94,115390.0
"Aug 04, 2014 00:00:00",0.94,0.97,0.94,0.96,69160.0
"Aug 05, 2014 00:00:00",0.97,0.97,0.94,0.95,65640.0
"Aug 06, 2014 00:00:00",0.94,0.96,0.93,0.95,69590.0
"Aug 07, 2014 00:00:00",0.96,0.96,0.96,0.96,63360.0
"Aug 08, 2014 00:00:00",0.97,0.97,0.94,0.94,66940.0
"Aug 11, 2014 00:00:00",0.95,0.97,0.95,0.95,35340.0
"Aug 12, 2014 00:00:00",0.95,0.96,0.93,0.93,240340.0
"Aug 13, 2014 00:00:00",0.95,0.95,0.91,0.92,469840.0
"Aug 14, 2014 00:00:00",0.93,0.93,0.9,0.92,132620.0
"Aug 15, 2014 00:00:00",0.93,0.93,0.93,0.93,54870.0
"Aug 18, 2014 00:00:00",0.93,0.93,0.9,0.92,59230.0
"Aug 19, 2014 00:00:00",0.91,0.92,0.9,0.91,182770.0
"Aug 20, 2014 00:00:00",0.9,0.91,0.89,0.91,26990.0
"Aug 22, 2014 00:00:00",0.91,0.92,0.9,0.91,147800.0
"Aug 26, 2014 00:00:00",0.92,0.92,0.91,0.91,19160.0
"Aug 27, 2014 00:00:00",0.89,0.95,0.89,0.95,197620.0
"Aug 28, 2014 00:00:00",0.93,0.96,0.9,0.95,519310.0
"Aug 29, 2014 00:00:00",0.95,0.95,0.9,0.93,259630.0
"Sep 01, 2014 00:00:00",0.92,0.92,0.89,0.92,78690.0
"Sep 02, 2014 00:00:00",0.92,0.94,0.91,0.94,210430.0
"Sep 03, 2014 00:00:00",0.9,0.94,0.9,0.94,12720.0
"Sep 04, 2014 00:00:00",0.9,0.96,0.9,0.96,189190.0
"Sep 05, 2014 00:00:00",0.95,0.96,0.92,0.93,167910.0
"Sep 08, 2014 00:00:00",0.93,0.98,0.93,0.98,474860.0
"Sep 09, 2014 00:00:00",0.94,0.97,0.93,0.94,374100.0
"Sep 10, 2014 00:00:00",0.94,0.94,0.9,0.93,337220.0
"Sep 11, 2014 00:00:00",0.94,0.94,0.91,0.94,263980.0
"Sep 12, 2014 00:00:00",0.93,1.07,0.92,1.06,7683690.0
"Sep 15, 2014 00:00:00",1.04,1.9,1.04,1.71,86986920.0
"Sep 16, 2014 00:00:00",1.6,1.89,1.35,1.65,41779730.0
"Sep 17, 2014 00:00:00",1.65,2.0,1.65,1.8,32301540.0
"Sep 18, 2014 00:00:00",1.79,1.88,1.65,1.79,8965020.0
"Sep 22, 2014 00:00:00",1.79,2.2,1.75,2.16,25655000.0
"Sep 23, 2014 00:00:00",2.19,2.35,2.15,2.23,21607590.0
"Sep 24, 2014 00:00:00",2.29,2.42,2.14,2.32,14990670.0
"Sep 25, 2014 00:00:00",2.32,2.37,2.1,2.14,15463300.0
"Sep 26, 2014 00:00:00",2.11,2.2,1.99,2.04,13486790.0
"Sep 29, 2014 00:00:00",2.12,2.24,2.06,2.06,5964850.0
"Sep 30, 2014 00:00:00",2.07,2.15,2.01,2.07,4812170.0
"Oct 01, 2014 00:00:00",2.1,2.1,1.87,1.92,5803520.0
"Oct 02, 2014 00:00:00",1.88,2.09,1.75,1.83,6728400.0
"Oct 03, 2014 00:00:00",1.87,1.97,1.81,1.9,2896030.0
"Oct 07, 2014 00:00:00",1.91,2.3,1.9,2.3,20511800.0
"Oct 08, 2014 00:00:00",2.27,2.75,2.12,2.53,41520160.0
"Oct 09, 2014 00:00:00",2.53,2.63,2.47,2.48,7729580.0
"Oct 10, 2014 00:00:00",2.48,2.48,2.28,2.45,6572750.0
"Oct 13, 2014 00:00:00",2.43,2.43,2.05,2.1,16925380.0
"Oct 14, 2014 00:00:00",2.01,2.34,1.95,2.23,11309570.0
"Oct 15, 2014 00:00:00",2.26,2.8,2.25,2.68,56174190.0
"Oct 16, 2014 00:00:00",2.61,2.86,2.48,2.67,23044390.0
"Oct 17, 2014 00:00:00",2.76,2.85,2.65,2.7,10707840.0
"Oct 20, 2014 00:00:00",2.77,2.85,2.65,2.65,15059690.0
"Oct 21, 2014 00:00:00",2.64,2.9,2.6,2.73,14904990.0
"Oct 22, 2014 00:00:00",2.83,3.05,2.83,2.9,37179500.0
"Oct 23, 2014 00:00:00",2.91,3.05,2.88,2.89,18293320.0
"Oct 24, 2014 00:00:00",2.89,3.09,2.89,3.06,8180860.0
"Oct 27, 2014 00:00:00",3.14,3.2,3.09,3.12,11106030.0
"Oct 28, 2014 00:00:00",3.14,3.19,3.08,3.08,5667850.0
"Oct 29, 2014 00:00:00",3.11,3.39,3.06,3.33,26264570.0
"Oct 30, 2014 00:00:00",3.36,3.44,3.26,3.26,7268650.0
"Oct 31, 2014 00:00:00",3.29,3.4,3.26,3.3,12978010.0
"Nov 03, 2014 00:00:00",3.3,3.4,3.21,3.28,5836250.0
"Nov 04, 2014 00:00:00",3.35,3.8,3.28,3.75,56251940.0
"Nov 05, 2014 00:00:00",3.79,4.62,3.79,4.6,103048510.0
"Nov 06, 2014 00:00:00",4.74,5.97,4.74,5.7,180610890.0
"Nov 07, 2014 00:00:00",5.75,6.2,5.33,5.84,73567147.0
"Nov 10, 2014 00:00:00",5.9,5.9,5.36,5.38,16413599.0
"Nov 11, 2014 00:00:00",5.5,5.9,5.28,5.79,35474467.0
"Nov 12, 2014 00:00:00",5.89,6.0,5.7,5.71,22623866.0
"Nov 13, 2014 00:00:00",5.78,6.3,5.71,6.25,59240990.0
"Nov 14, 2014 00:00:00",6.3,6.75,6.26,6.41,62260219.0
"Nov 17, 2014 00:00:00",6.51,6.7,6.13,6.36,39277161.0
"Nov 18, 2014 00:00:00",6.42,6.55,6.35,6.35,7973543.0
"Nov 19, 2014 00:00:00",6.47,6.72,6.31,6.5,23310896.0
"Nov 20, 2014 00:00:00",6.51,6.85,6.51,6.6,29362990.0
"Nov 21, 2014 00:00:00",6.62,6.98,6.58,6.88,40272408.0
"Nov 24, 2014 00:00:00",6.88,6.94,6.23,6.23,41238651.0
"Nov 25, 2014 00:00:00",6.1,6.45,5.4,6.31,52519409.0
"Nov 26, 2014 00:00:00",6.4,6.7,6.05,6.24,24658440.0
"Nov 27, 2014 00:00:00",6.38,6.38,5.9,5.98,16908359.0
"Nov 28, 2014 00:00:00",6.14,6.14,5.9,5.95,9141849.0
"Dec 01, 2014 00:00:00",5.95,6.0,5.61,5.76,6767605.0
"Dec 02, 2014 00:00:00",5.75,6.23,5.6,6.15,20910373.0
"Dec 03, 2014 00:00:00",6.24,6.24,5.8,5.9,10524559.0
"Dec 04, 2014 00:00:00",5.99,6.35,5.85,5.89,20860624.0
"Dec 05, 2014 00:00:00",5.9,5.9,5.5,5.66,26842646.0
"Dec 09, 2014 00:00:00",5.8,5.88,5.55,5.6,6562180.0
"Dec 10, 2014 00:00:00",5.5,5.5,4.9,5.29,25666924.0
"Dec 11, 2014 00:00:00",5.29,5.29,4.82,5.03,9101550.0
"Dec 12, 2014 00:00:00",5.09,5.99,5.09,5.58,33263257.0
"Dec 15, 2014 00:00:00",5.56,5.8,5.27,5.4,19952717.0
"Dec 16, 2014 00:00:00",5.4,5.59,5.18,5.2,8944563.0
"Dec 17, 2014 00:00:00",5.29,5.3,4.75,4.78,32298962.0
"Dec 18, 2014 00:00:00",5.0,5.21,4.78,4.9,17546080.0
"Dec 19, 2014 00:00:00",5.07,5.18,4.74,4.74,16794730.0
"Dec 22, 2014 00:00:00",4.75,4.85,4.68,4.68,6090190.0
"Dec 23, 2014 00:00:00",4.68,4.74,4.67,4.67,3230690.0
"Dec 29, 2014 00:00:00",4.67,4.7,4.2,4.3,56052130.0
"Jan 05, 2015 00:00:00",4.29,4.29,3.99,3.99,16758020.0
"Jan 06, 2015 00:00:00",3.98,3.98,3.6,3.73,16684140.0
"Jan 07, 2015 00:00:00",3.75,4.85,3.75,4.7,51954000.0
"Jan 08, 2015 00:00:00",4.85,5.23,4.85,4.97,35151130.0
"Jan 09, 2015 00:00:00",5.1,5.22,4.78,4.78,14438320.0
"Jan 12, 2015 00:00:00",4.8,4.8,4.35,4.42,13885190.0
"Jan 13, 2015 00:00:00",4.42,4.6,4.2,4.31,6185110.0
"Jan 14, 2015 00:00:00",4.31,4.76,4.29,4.6,8916060.0
"Jan 19, 2015 00:00:00",4.6,4.71,4.56,4.6,2317220.0
"Jan 20, 2015 00:00:00",4.6,4.7,4.4,4.4,2867980.0
"Jan 21, 2015 00:00:00",4.58,4.58,4.33,4.35,2502640.0
"Jan 22, 2015 00:00:00",4.31,4.43,4.21,4.23,3043860.0
"Jan 23, 2015 00:00:00",4.26,4.45,4.26,4.33,989830.0
"Jan 26, 2015 00:00:00",4.26,4.35,4.2,4.21,2787330.0
"Jan 27, 2015 00:00:00",4.21,4.28,4.17,4.17,2685210.0
"Jan 28, 2015 00:00:00",4.1,4.16,4.0,4.07,3803380.0
"Jan 29, 2015 00:00:00",4.04,4.05,3.91,3.97,4591450.0
"Jan 30, 2015 00:00:00",3.96,4.31,3.85,4.1,6358590.0
"Feb 02, 2015 00:00:00",4.11,4.25,4.0,4.01,1644700.0
"Feb 03, 2015 00:00:00",4.01,4.4,3.9,4.1,7301130.0
"Feb 04, 2015 00:00:00",4.1,4.4,4.1,4.16,2603260.0
"Feb 05, 2015 00:00:00",4.12,4.39,4.12,4.15,2433480.0
"Feb 06, 2015 00:00:00",4.16,4.22,4.0,4.01,4186770.0
"Feb 09, 2015 00:00:00",4.02,4.02,3.65,3.71,9596320.0
"Feb 10, 2015 00:00:00",3.62,4.3,3.6,4.12,11641730.0
"Feb 11, 2015 00:00:00",4.15,4.2,4.05,4.05,2045400.0
"Feb 12, 2015 00:00:00",3.92,4.55,3.92,4.32,11616000.0
"Feb 13, 2015 00:00:00",4.39,4.41,4.15,4.17,1837380.0
"Feb 16, 2015 00:00:00",4.23,4.23,4.04,4.05,1715210.0
"Feb 17, 2015 00:00:00",4.05,4.3,4.05,4.15,1874420.0
"Feb 18, 2015 00:00:00",4.08,4.73,4.08,4.48,19896520.0
"Feb 20, 2015 00:00:00",4.8,4.9,4.3,4.3,9530490.0
"Feb 23, 2015 00:00:00",4.31,4.55,4.31,4.5,2458540.0
"Feb 24, 2015 00:00:00",4.28,4.52,4.27,4.34,2013460.0
"Feb 25, 2015 00:00:00",4.31,4.44,4.28,4.34,384780.0
"Feb 26, 2015 00:00:00",4.34,4.4,4.21,4.21,1424160.0
"Feb 27, 2015 00:00:00",4.21,4.3,4.1,4.2,1749170.0
"Mar 02, 2015 00:00:00",4.1,4.19,4.0,4.0,10415180.0
"Mar 03, 2015 00:00:00",4.0,4.25,4.0,4.0,4759460.0
"Mar 04, 2015 00:00:00",4.1,4.14,4.05,4.06,1669190.0
"Mar 05, 2015 00:00:00",4.06,4.17,4.05,4.08,1384500.0
"Mar 06, 2015 00:00:00",4.1,4.15,4.05,4.1,1067670.0
"Mar 09, 2015 00:00:00",4.1,4.1,4.02,4.07,1069010.0
"Mar 10, 2015 00:00:00",4.11,4.12,4.04,4.05,386250.0
"Mar 11, 2015 00:00:00",4.06,4.06,4.0,4.02,1646560.0
"Mar 12, 2015 00:00:00",4.01,4.09,4.01,4.01,843560.0
"Mar 13, 2015 00:00:00",4.1,4.1,4.0,4.02,984100.0
"Mar 16, 2015 00:00:00",4.0,4.03,3.98,3.98,2273690.0
"Mar 17, 2015 00:00:00",3.98,4.07,3.98,4.0,1037110.0
"Mar 18, 2015 00:00:00",4.0,4.0,3.88,3.91,2415970.0
"Mar 19, 2015 00:00:00",3.95,4.09,3.95,3.95,154510.0
"Mar 20, 2015 00:00:00",3.95,3.98,3.9,3.94,1215210.0
"Mar 23, 2015 00:00:00",4.04,4.04,3.88,3.9,371880.0
"Mar 24, 2015 00:00:00",3.88,3.94,3.83,3.91,2687720.0
"Mar 25, 2015 00:00:00",3.9,3.93,3.81,3.86,638010.0
"Mar 26, 2015 00:00:00",3.8,3.8,3.71,3.71,1427230.0
"Mar 27, 2015 00:00:00",3.71,4.12,3.71,3.91,5118200.0
"Mar 30, 2015 00:00:00",3.93,4.0,3.78,3.84,986780.0
"Mar 31, 2015 00:00:00",3.71,3.94,3.71,3.72,242960.0
"Apr 01, 2015 00:00:00",3.72,3.98,3.72,3.85,665200.0
"Apr 06, 2015 00:00:00",3.77,4.02,3.76,3.82,1121990.0
"Apr 07, 2015 00:00:00",3.9,3.9,3.75,3.85,596570.0
"Apr 08, 2015 00:00:00",3.85,4.0,3.83,4.0,2884880.0
"Apr 10, 2015 00:00:00",4.09,4.29,4.07,4.16,7642390.0
"Apr 13, 2015 00:00:00",4.26,4.26,4.06,4.14,1358710.0
"Apr 14, 2015 00:00:00",4.15,4.16,4.05,4.1,1879180.0
"Apr 15, 2015 00:00:00",4.04,4.15,3.85,3.97,1438450.0
"Apr 16, 2015 00:00:00",3.97,4.0,3.9,4.0,421460.0
"Apr 17, 2015 00:00:00",4.01,4.05,3.91,3.96,221880.0
"Apr 20, 2015 00:00:00",3.97,3.97,3.84,3.95,879870.0
"Apr 21, 2015 00:00:00",3.94,4.0,3.85,3.89,622300.0
"Apr 22, 2015 00:00:00",4.02,4.02,3.83,3.91,911090.0
"Apr 23, 2015 00:00:00",3.94,3.94,3.85,3.94,467580.0
"Apr 24, 2015 00:00:00",3.86,3.95,3.86,3.9,429520.0
"Apr 27, 2015 00:00:00",3.9,3.97,3.9,3.9,362600.0
"Apr 28, 2015 00:00:00",3.95,4.17,3.95,4.0,2688820.0
"Apr 29, 2015 00:00:00",4.09,4.55,4.09,4.54,30332150.0
"Apr 30, 2015 00:00:00",4.54,4.54,4.2,4.22,7727460.0
"May 04, 2015 00:00:00",4.21,4.3,4.07,4.28,3660980.0
"May 05, 2015 00:00:00",4.3,4.36,4.21,4.3,2107490.0
"May 06, 2015 00:00:00",4.3,4.3,4.19,4.2,1406450.0
"May 07, 2015 00:00:00",4.2,4.25,4.15,4.16,610300.0
"May 08, 2015 00:00:00",4.17,4.17,4.13,4.16,489610.0
"May 11, 2015 00:00:00",4.18,4.7,4.18,4.65,17859460.0
"May 12, 2015 00:00:00",4.55,4.71,4.38,4.52,4524570.0
"May 13, 2015 00:00:00",4.53,4.75,4.5,4.7,6390860.0
"May 14, 2015 00:00:00",4.7,4.7,4.52,4.55,2610750.0
"May 15, 2015 00:00:00",4.6,4.88,4.58,4.63,10361640.0
"May 18, 2015 00:00:00",4.65,4.65,4.35,4.35,1282210.0
"May 19, 2015 00:00:00",4.46,4.6,4.3,4.3,2284400.0
"May 20, 2015 00:00:00",4.3,4.65,4.3,4.45,2820260.0
"May 21, 2015 00:00:00",4.48,4.48,4.28,4.28,1214640.0
"May 22, 2015 00:00:00",4.26,4.34,4.14,4.34,1329140.0
"May 25, 2015 00:00:00",4.16,4.31,4.12,4.15,1205550.0
"May 26, 2015 00:00:00",4.15,4.15,3.97,3.97,1832930.0
"May 27, 2015 00:00:00",3.99,4.0,3.89,4.0,741120.0
"May 28, 2015 00:00:00",3.9,3.97,3.87,3.89,596590.0
"May 29, 2015 00:00:00",3.89,4.15,3.87,4.0,712020.0
"Jun 01, 2015 00:00:00",3.88,3.9,3.85,3.85,1290510.0
"Jun 02, 2015 00:00:00",3.85,3.98,3.69,3.94,4432070.0
"Jun 03, 2015 00:00:00",3.98,3.98,3.7,3.83,667700.0
"Jun 04, 2015 00:00:00",3.83,4.1,3.8,4.05,1659800.0
"Jun 05, 2015 00:00:00",4.05,4.05,3.87,3.87,110810.0
"Jun 08, 2015 00:00:00",3.89,4.02,3.88,3.98,1449250.0
"Jun 09, 2015 00:00:00",4.0,4.0,3.81,3.93,615130.0
"Jun 10, 2015 00:00:00",3.8,3.91,3.8,3.82,530150.0
"Jun 11, 2015 00:00:00",3.88,3.88,3.79,3.8,685900.0
"Jun 15, 2015 00:00:00",3.79,3.85,3.72,3.76,944630.0
"Jun 16, 2015 00:00:00",3.78,3.83,3.75,3.75,496300.0
"Jun 17, 2015 00:00:00",3.8,3.8,3.74,3.8,203620.0
"Jun 18, 2015 00:00:00",3.85,3.87,3.8,3.85,345860.0
"Jun 19, 2015 00:00:00",3.89,4.0,3.71,3.89,1325930.0
"Jun 22, 2015 00:00:00",3.98,3.98,3.95,3.95,7930.0
"Jun 23, 2015 00:00:00",3.92,3.92,3.92,3.92,3920.0
"Jun 24, 2015 00:00:00",3.93,3.93,3.76,3.81,129740.0
"Jun 25, 2015 00:00:00",3.87,3.87,3.8,3.84,145920.0
"Jun 25, 2015 00:00:00",3.87,3.87,3.8,3.84,145920.0
"Jun 26, 2015 00:00:00",3.77,3.88,3.71,3.75,598360.0
"Jun 29, 2015 00:00:00",3.7,3.78,3.7,3.78,291560.0
"Jun 30, 2015 00:00:00",3.75,3.75,3.65,3.67,688130.0
"Jul 01, 2015 00:00:00",3.62,3.89,3.6,3.89,1260370.0
"Jul 02, 2015 00:00:00",3.76,3.87,3.7,3.7,1156400.0
"Jul 03, 2015 00:00:00",3.71,3.83,3.7,3.7,498280.0
"Jul 06, 2015 00:00:00",3.7,3.7,3.64,3.64,761420.0
