chart_date,open,high,low,close,value
"Oct 18, 2012 00:00:00",12.88,12.88,12.88,12.88,16744.0
"Oct 25, 2012 00:00:00",14.0,15.0,13.0,13.0,289718.0
"Oct 29, 2012 00:00:00",13.04,13.04,13.04,13.04,96496.0
"Oct 30, 2012 00:00:00",13.04,15.0,13.04,15.0,58010.0
"Oct 31, 2012 00:00:00",13.04,15.1,13.04,15.1,161560.0
"Nov 12, 2012 00:00:00",13.06,13.1,13.06,13.06,52300.0
"Nov 13, 2012 00:00:00",13.06,13.06,13.0,13.06,221720.0
"Feb 13, 2013 00:00:00",12.0,12.9,12.0,12.9,9780.0
"Feb 14, 2013 00:00:00",13.0,13.0,13.0,13.0,39000.0
"Feb 15, 2013 00:00:00",13.5,16.0,13.5,15.0,341464.0
"Feb 18, 2013 00:00:00",13.5,13.5,13.5,13.5,4050.0
"Feb 19, 2013 00:00:00",13.5,13.5,12.0,12.0,12750.0
"Feb 20, 2013 00:00:00",15.5,15.8,15.5,15.5,37230.0
"Feb 21, 2013 00:00:00",13.0,13.0,13.0,13.0,195000.0
"Feb 22, 2013 00:00:00",13.2,14.98,13.2,14.98,40302.0
"Feb 25, 2013 00:00:00",14.98,14.98,14.82,14.82,34118.0
"Feb 26, 2013 00:00:00",14.8,14.8,14.8,14.8,7400.0
"Feb 27, 2013 00:00:00",14.8,16.8,14.8,15.0,368400.0
"Feb 28, 2013 00:00:00",13.52,16.0,13.52,15.98,106266.0
"Mar 06, 2013 00:00:00",13.54,13.56,13.54,13.56,50138.0
"Mar 15, 2013 00:00:00",13.54,13.54,13.54,13.54,20310.0
"Mar 18, 2013 00:00:00",13.54,13.54,13.52,13.52,6764.0
"Mar 20, 2013 00:00:00",13.52,13.52,13.52,13.52,2704.0
"Mar 22, 2013 00:00:00",12.64,12.66,12.64,12.66,26566.0
"Mar 25, 2013 00:00:00",12.64,12.64,12.64,12.64,3792.0
"Mar 27, 2013 00:00:00",15.96,15.96,15.96,15.96,1596.0
"Apr 01, 2013 00:00:00",14.5,14.5,14.5,14.5,14500.0
"Apr 12, 2013 00:00:00",12.62,13.0,12.62,13.0,27840.0
"Apr 22, 2013 00:00:00",12.52,12.52,12.52,12.52,22536.0
"Apr 25, 2013 00:00:00",12.52,12.52,12.52,12.52,1252.0
"Apr 26, 2013 00:00:00",12.52,12.52,12.52,12.52,2504.0
"Apr 30, 2013 00:00:00",12.52,12.52,12.52,12.52,3756.0
"May 03, 2013 00:00:00",12.52,12.52,12.52,12.52,1252.0
"May 08, 2013 00:00:00",12.54,12.54,12.52,12.52,12522.0
"Feb 06, 2014 00:00:00",15.0,16.0,15.0,16.0,15800.0
"Feb 19, 2014 00:00:00",15.0,16.0,15.0,16.0,108000.0
"Feb 20, 2014 00:00:00",15.5,16.0,15.5,16.0,95550.0
"Feb 21, 2014 00:00:00",16.0,16.0,16.0,16.0,3200.0
"Feb 27, 2014 00:00:00",16.0,16.48,16.0,16.48,55292.0
"Feb 28, 2014 00:00:00",16.0,16.0,16.0,16.0,30400.0
"Mar 03, 2014 00:00:00",16.48,16.48,16.48,16.48,19776.0
"Mar 05, 2014 00:00:00",16.48,16.48,16.48,16.48,19776.0
"Mar 14, 2014 00:00:00",16.3,16.5,16.3,16.5,262134.0
"Mar 17, 2014 00:00:00",17.0,23.65,17.0,23.65,1187085.0
"Mar 18, 2014 00:00:00",24.0,33.9,24.0,32.2,1217895.0
"Mar 19, 2014 00:00:00",30.1,33.9,20.0,22.1,630770.0
"Mar 20, 2014 00:00:00",22.8,27.9,22.8,24.1,312175.0
"Mar 21, 2014 00:00:00",24.9,31.0,24.9,29.0,1399695.0
"Mar 24, 2014 00:00:00",29.2,34.9,29.0,34.9,1856200.0
"Mar 25, 2014 00:00:00",34.9,39.55,34.0,34.0,1928735.0
"Mar 26, 2014 00:00:00",34.25,38.3,34.0,35.2,843000.0
"Mar 27, 2014 00:00:00",37.0,37.8,36.0,37.0,133775.0
"Mar 28, 2014 00:00:00",35.0,35.0,28.5,28.5,432675.0
"Mar 31, 2014 00:00:00",28.8,33.7,28.0,32.0,197470.0
"Apr 01, 2014 00:00:00",32.0,32.2,30.0,31.9,129570.0
"Apr 02, 2014 00:00:00",33.4,33.4,29.0,32.5,33000.0
"Apr 03, 2014 00:00:00",31.0,32.0,30.0,30.0,72170.0
"Apr 04, 2014 00:00:00",32.0,32.0,31.5,31.75,89075.0
"Apr 07, 2014 00:00:00",32.0,38.0,32.0,37.4,1402850.0
"Apr 08, 2014 00:00:00",38.0,38.0,33.0,36.95,316810.0
"Apr 10, 2014 00:00:00",37.5,38.45,32.25,38.45,598830.0
"Apr 11, 2014 00:00:00",39.0,57.0,39.0,56.0,2187400.0
"Apr 14, 2014 00:00:00",56.0,67.95,56.0,66.9,3216128.5
"Apr 15, 2014 00:00:00",68.0,69.3,59.0,64.9,625574.0
"Apr 16, 2014 00:00:00",64.9,65.0,60.0,60.0,322657.0
"Apr 21, 2014 00:00:00",66.8,68.0,60.0,60.1,2095282.0
"Apr 22, 2014 00:00:00",60.2,61.0,55.0,59.9,653484.0
"Apr 23, 2014 00:00:00",59.7,59.8,48.8,56.1,947492.0
"Apr 24, 2014 00:00:00",56.1,56.1,45.8,46.1,470932.0
"Apr 25, 2014 00:00:00",46.2,53.5,46.2,50.1,309365.0
"Apr 28, 2014 00:00:00",49.0,55.9,49.0,50.1,803804.5
"Apr 29, 2014 00:00:00",50.15,50.25,46.0,47.0,790120.0
"Apr 30, 2014 00:00:00",49.95,49.95,49.85,49.9,159680.0
"May 02, 2014 00:00:00",49.9,50.05,49.0,49.05,217925.0
"May 05, 2014 00:00:00",49.0,49.95,46.0,46.0,175500.0
"May 06, 2014 00:00:00",46.0,50.0,45.5,49.7,73810.0
"May 07, 2014 00:00:00",47.0,47.1,40.0,44.0,1371360.0
"May 08, 2014 00:00:00",44.0,45.0,43.0,44.9,1191160.0
"May 09, 2014 00:00:00",45.0,45.0,42.25,43.0,505115.0
"May 12, 2014 00:00:00",42.25,49.0,37.0,45.25,1205865.0
"May 13, 2014 00:00:00",47.0,53.0,47.0,49.5,3159590.0
"May 14, 2014 00:00:00",53.0,53.5,51.0,52.0,1722850.0
"May 15, 2014 00:00:00",53.0,57.0,52.0,55.9,2608958.0
"May 16, 2014 00:00:00",55.9,62.5,55.9,59.95,1325471.5
"May 19, 2014 00:00:00",58.0,60.0,53.0,58.0,600140.0
"May 20, 2014 00:00:00",59.0,59.0,55.0,55.0,320190.0
"May 21, 2014 00:00:00",55.0,55.0,55.0,55.0,265100.0
"May 22, 2014 00:00:00",57.9,70.0,57.9,67.0,3429877.0
"May 23, 2014 00:00:00",70.0,83.7,70.0,79.9,6641092.5
"May 26, 2014 00:00:00",80.1,85.0,75.0,75.0,2463095.5
"May 27, 2014 00:00:00",76.0,80.0,75.0,77.0,893483.5
"May 28, 2014 00:00:00",79.3,79.3,73.2,76.5,115824.0
"May 29, 2014 00:00:00",75.0,76.0,65.5,76.0,1046588.0
"May 30, 2014 00:00:00",74.9,76.0,72.2,75.0,147095.0
"Jun 02, 2014 00:00:00",76.0,76.5,71.0,73.0,113331.0
"Jun 03, 2014 00:00:00",75.0,75.0,70.0,72.0,266369.0
"Jun 04, 2014 00:00:00",71.0,73.5,70.0,70.0,1125380.0
"Jun 05, 2014 00:00:00",70.0,72.0,70.0,71.4,482884.0
"Jun 06, 2014 00:00:00",71.0,71.0,69.0,71.0,466640.0
"Jun 09, 2014 00:00:00",70.0,70.0,70.0,70.0,231700.0
"Jun 10, 2014 00:00:00",69.5,69.5,69.0,69.5,459480.0
"Jun 11, 2014 00:00:00",69.5,70.0,65.1,69.0,98667.0
"Jun 13, 2014 00:00:00",68.9,68.9,58.0,65.0,749270.5
"Jun 16, 2014 00:00:00",65.0,65.0,50.0,62.0,167373.0
"Jun 17, 2014 00:00:00",61.8,78.0,61.8,72.0,1633936.0
"Jun 18, 2014 00:00:00",73.0,77.9,72.0,72.0,156390.0
"Jun 19, 2014 00:00:00",71.0,75.5,71.0,75.0,414640.0
"Jun 20, 2014 00:00:00",75.0,75.0,71.0,74.95,304995.5
"Jun 23, 2014 00:00:00",74.95,74.95,74.95,74.95,1499.0
"Jun 24, 2014 00:00:00",74.8,74.8,71.0,71.0,59801.0
"Jun 25, 2014 00:00:00",74.0,74.0,73.95,73.95,21457.5
"Jun 26, 2014 00:00:00",73.0,73.0,70.0,70.0,147785.0
"Jun 27, 2014 00:00:00",70.0,75.0,67.0,75.0,425470.0
"Jun 30, 2014 00:00:00",75.0,79.0,64.0,78.0,549401.0
"Jul 01, 2014 00:00:00",79.0,79.0,67.0,67.6,1600248.5
"Jul 02, 2014 00:00:00",68.1,72.0,65.0,65.0,1126108.0
"Jul 03, 2014 00:00:00",68.6,68.6,64.0,65.0,478795.0
"Jul 04, 2014 00:00:00",66.0,66.0,65.0,66.0,426290.0
"Jul 07, 2014 00:00:00",66.0,68.0,66.0,67.0,61360.0
"Jul 08, 2014 00:00:00",67.8,67.8,62.0,62.0,1112795.0
"Jul 09, 2014 00:00:00",62.0,73.0,62.0,72.0,4017452.5
"Jul 10, 2014 00:00:00",71.3,77.0,71.3,74.95,928119.0
"Jul 11, 2014 00:00:00",74.0,74.0,72.0,72.0,313210.0
"Jul 14, 2014 00:00:00",72.0,72.0,72.0,72.0,20880.0
"Jul 15, 2014 00:00:00",72.0,74.95,72.0,74.95,145989.5
"Jul 17, 2014 00:00:00",68.0,72.0,68.0,70.0,746869.0
"Jul 18, 2014 00:00:00",74.0,85.05,74.0,85.05,7858468.0
"Jul 21, 2014 00:00:00",85.2,89.0,80.0,83.1,6220432.0
"Jul 22, 2014 00:00:00",83.5,84.0,82.5,82.5,525272.0
"Jul 23, 2014 00:00:00",83.0,87.0,83.0,86.5,2076583.0
"Jul 24, 2014 00:00:00",87.0,88.5,82.0,82.5,647531.5
"Jul 25, 2014 00:00:00",82.4,85.0,82.0,84.0,2057154.5
"Jul 28, 2014 00:00:00",84.0,89.9,73.6,88.1,2535996.5
"Jul 30, 2014 00:00:00",88.15,89.4,86.5,88.5,1796915.5
"Jul 31, 2014 00:00:00",88.5,89.9,88.5,89.1,2130158.0
"Aug 01, 2014 00:00:00",88.25,88.6,88.25,88.55,4950860.0
"Aug 04, 2014 00:00:00",88.55,89.0,88.55,89.0,636333.0
"Aug 05, 2014 00:00:00",88.3,88.3,88.3,88.3,192494.0
"Aug 07, 2014 00:00:00",88.55,88.6,88.55,88.6,88587.0
"Aug 08, 2014 00:00:00",88.8,89.05,88.8,88.95,220657.0
"Aug 11, 2014 00:00:00",88.65,89.0,88.65,89.0,79906.0
"Aug 12, 2014 00:00:00",89.0,89.0,88.6,88.9,79895.0
"Aug 13, 2014 00:00:00",89.0,89.0,88.8,88.8,217562.0
"Aug 14, 2014 00:00:00",88.6,88.6,88.6,88.6,132900.0
"Aug 15, 2014 00:00:00",88.6,88.75,88.55,88.55,548375.0
"Aug 18, 2014 00:00:00",88.55,88.8,88.55,88.8,408345.5
"Aug 20, 2014 00:00:00",89.0,90.0,89.0,89.25,6337078.5
"Aug 22, 2014 00:00:00",88.55,89.0,88.55,89.0,24839.0
"Aug 26, 2014 00:00:00",89.25,89.25,89.0,89.0,539632.5
"Aug 27, 2014 00:00:00",89.25,89.25,89.0,89.25,487540.0
"Aug 28, 2014 00:00:00",89.25,89.25,89.25,89.25,290062.5
"Aug 29, 2014 00:00:00",89.25,89.25,89.0,89.0,554712.5
"Sep 01, 2014 00:00:00",89.0,90.0,89.0,90.0,378525.0
"Sep 02, 2014 00:00:00",90.0,90.0,89.1,89.1,650070.0
"Sep 03, 2014 00:00:00",90.0,90.0,89.1,89.1,75299.0
"Sep 04, 2014 00:00:00",89.1,89.1,89.1,89.1,19602.0
"Sep 08, 2014 00:00:00",90.0,90.0,90.0,90.0,1800.0
"Sep 09, 2014 00:00:00",89.1,89.1,89.1,89.1,60588.0
"Sep 10, 2014 00:00:00",89.1,89.25,89.1,89.25,53535.0
"Sep 12, 2014 00:00:00",89.6,89.6,89.6,89.6,14336.0
"Sep 15, 2014 00:00:00",89.3,89.3,89.3,89.3,3572.0
"Sep 17, 2014 00:00:00",89.05,89.05,89.0,89.0,179790.0
"Sep 18, 2014 00:00:00",90.0,90.0,89.05,89.05,5390.5
"Sep 22, 2014 00:00:00",99.0,114.0,89.05,113.0,230023.5
"Sep 23, 2014 00:00:00",113.0,113.0,113.0,113.0,14690.0
"Sep 24, 2014 00:00:00",108.0,110.0,108.0,110.0,82790.0
"Sep 25, 2014 00:00:00",109.0,110.0,109.0,110.0,18690.0
"Sep 29, 2014 00:00:00",114.0,114.0,114.0,114.0,25080.0
"Oct 02, 2014 00:00:00",100.0,108.0,100.0,108.0,204080.0
"Oct 03, 2014 00:00:00",130.0,148.0,130.0,130.0,80639.0
"Oct 07, 2014 00:00:00",130.0,130.0,120.0,120.0,134600.0
"Oct 08, 2014 00:00:00",128.9,132.0,120.0,120.0,110486.0
"Oct 09, 2014 00:00:00",115.0,125.0,115.0,115.0,71400.0
"Oct 10, 2014 00:00:00",115.0,115.0,115.0,115.0,9200.0
"Oct 13, 2014 00:00:00",91.0,95.0,91.0,95.0,3680.0
"Oct 14, 2014 00:00:00",100.0,115.0,100.0,110.0,39742.0
"Oct 15, 2014 00:00:00",110.0,110.0,110.0,110.0,6600.0
"Oct 16, 2014 00:00:00",111.0,125.0,111.0,125.0,50121753.0
"Oct 17, 2014 00:00:00",126.0,126.0,122.0,122.0,27512800.0
"Oct 20, 2014 00:00:00",122.0,135.0,122.0,130.0,106540.0
"Oct 21, 2014 00:00:00",129.8,129.8,129.5,129.8,15567.0
"Oct 22, 2014 00:00:00",112.0,115.0,112.0,114.0,45008958.0
"Oct 23, 2014 00:00:00",114.0,125.0,114.0,114.0,1318688.0
"Oct 24, 2014 00:00:00",114.2,115.1,114.2,115.1,122983.0
"Oct 27, 2014 00:00:00",115.2,115.3,115.2,115.2,140561.0
"Oct 29, 2014 00:00:00",110.0,115.0,110.0,110.0,32000.0
"Oct 30, 2014 00:00:00",110.0,110.0,110.0,110.0,4400.0
"Oct 31, 2014 00:00:00",110.0,110.0,110.0,110.0,110000.0
