chart_date,open,high,low,close,value
"Mar 19, 2020 00:00:00",1050.0,1050.0,1002.0,1003.0,1392760.0
"Mar 20, 2020 00:00:00",1005.0,1006.0,1004.0,1006.0,1707410.0
"Mar 23, 2020 00:00:00",1004.0,1006.0,1004.0,1004.0,1416345.0
"Mar 24, 2020 00:00:00",1004.0,1006.0,1004.0,1004.0,482105.0
"Mar 25, 2020 00:00:00",1004.0,1007.0,990.0,1007.0,2642085.0
"Mar 26, 2020 00:00:00",1007.0,1010.0,1005.0,1005.0,2250700.0
"Mar 27, 2020 00:00:00",1005.0,1005.0,1000.0,1000.0,805700.0
"Mar 30, 2020 00:00:00",1001.0,1010.0,1000.0,1010.0,1151510.0
"Mar 31, 2020 00:00:00",1020.0,1030.0,1015.0,1030.0,494450.0
"Apr 01, 2020 00:00:00",1022.0,1022.0,1022.0,1022.0,7665000.0
"Apr 03, 2020 00:00:00",1022.0,1022.0,1022.0,1022.0,1022000.0
"Apr 08, 2020 00:00:00",1006.0,1006.0,1006.0,1006.0,7042000.0
"Apr 13, 2020 00:00:00",1006.0,1006.0,1006.0,1006.0,50300.0
"Apr 15, 2020 00:00:00",1007.0,1007.0,1007.0,1007.0,352450.0
"Apr 16, 2020 00:00:00",1010.0,1010.0,1010.0,1010.0,101000.0
"Apr 20, 2020 00:00:00",1009.0,1013.0,1006.0,1013.0,171345.0
"Apr 21, 2020 00:00:00",1010.0,1020.0,1010.0,1010.0,1106250.0
"Apr 22, 2020 00:00:00",1019.0,1019.0,1019.0,1019.0,10190.0
"Apr 23, 2020 00:00:00",1010.0,1020.0,1010.0,1020.0,304000.0
"Apr 24, 2020 00:00:00",1011.0,1020.0,1011.0,1020.0,234510.0
"Apr 28, 2020 00:00:00",1021.0,1021.0,1020.0,1020.0,7202170.0
"Apr 29, 2020 00:00:00",1040.0,1040.0,1040.0,1040.0,10400.0
"Apr 30, 2020 00:00:00",1020.0,1020.0,1020.0,1020.0,102000.0
"May 12, 2020 00:00:00",1055.0,1055.0,1055.0,1055.0,105500.0
"May 20, 2020 00:00:00",1053.0,1055.0,1050.0,1055.0,1607675.0
"May 21, 2020 00:00:00",1023.0,1023.0,1023.0,1023.0,51150.0
"May 26, 2020 00:00:00",1023.0,1023.0,1023.0,1023.0,358050.0
"May 27, 2020 00:00:00",1023.0,1023.0,1023.0,1023.0,296670.0
"May 28, 2020 00:00:00",1023.0,1030.0,1023.0,1030.0,72030.0
