chart_date,open,high,low,close,value
"Apr 20, 2012 00:00:00",4.11,4.11,4.1,4.1,32830.0
"Apr 25, 2012 00:00:00",4.59,4.59,4.59,4.59,4590.0
"Jul 10, 2012 00:00:00",4.75,4.75,4.75,4.75,9500.0
"Jul 11, 2012 00:00:00",4.2,4.2,4.2,4.2,42000.0
"Aug 03, 2012 00:00:00",4.0,4.0,4.0,4.0,40000.0
"Aug 08, 2012 00:00:00",4.0,4.0,4.0,4.0,40000.0
"Aug 10, 2012 00:00:00",4.0,4.0,4.0,4.0,48000.0
"Aug 28, 2012 00:00:00",4.1,4.1,4.1,4.1,16400.0
"Sep 17, 2012 00:00:00",4.05,4.05,4.0,4.0,32150.0
"Sep 26, 2012 00:00:00",4.02,4.02,4.01,4.01,16050.0
"Sep 28, 2012 00:00:00",4.0,4.0,4.0,4.0,148000.0
"Oct 03, 2012 00:00:00",4.0,4.0,4.0,4.0,144000.0
"Oct 17, 2012 00:00:00",3.9,3.9,3.9,3.9,78000.0
"Oct 18, 2012 00:00:00",4.1,4.1,4.1,4.1,49200.0
"Oct 25, 2012 00:00:00",4.0,4.0,4.0,4.0,36000.0
"Nov 07, 2012 00:00:00",4.44,4.6,4.44,4.6,178240.0
"Nov 09, 2012 00:00:00",4.6,4.6,4.6,4.6,46000.0
"Dec 10, 2012 00:00:00",4.4,4.4,4.4,4.4,66000.0
"Dec 18, 2012 00:00:00",4.5,4.7,4.5,4.7,115500.0
"Dec 28, 2012 00:00:00",4.9,5.0,4.9,5.0,64000.0
"Jan 08, 2013 00:00:00",5.0,5.0,5.0,5.0,89500.0
"Jan 10, 2013 00:00:00",5.0,5.0,5.0,5.0,5000.0
"Jan 14, 2013 00:00:00",5.2,5.2,5.2,5.2,20800.0
"Jan 17, 2013 00:00:00",5.0,5.35,5.0,5.35,103500.0
"Jan 22, 2013 00:00:00",5.1,5.1,5.1,5.1,25500.0
"Jan 23, 2013 00:00:00",5.34,5.8,5.34,5.8,128036.0
"Jan 24, 2013 00:00:00",5.01,5.01,5.01,5.01,47595.0
"Feb 08, 2013 00:00:00",4.9,4.9,4.9,4.9,490.00000000000006
"Mar 01, 2013 00:00:00",5.22,5.22,5.22,5.22,31320.0
"Mar 04, 2013 00:00:00",5.22,5.22,5.22,5.22,522.0
"Mar 06, 2013 00:00:00",5.1,5.1,5.1,5.1,15809.999999999998
"Mar 13, 2013 00:00:00",5.65,5.65,5.65,5.65,45200.0
"Mar 14, 2013 00:00:00",5.59,5.59,5.59,5.59,1118.0
"Apr 01, 2013 00:00:00",5.25,5.25,5.25,5.25,52500.0
"Apr 25, 2013 00:00:00",5.25,5.25,5.25,5.25,1050.0
"Apr 29, 2013 00:00:00",5.3,5.3,5.3,5.3,1060.0
"May 03, 2013 00:00:00",5.15,5.15,5.15,5.15,4635.0
"May 06, 2013 00:00:00",5.48,5.49,5.48,5.48,23589.0
"May 07, 2013 00:00:00",5.5,5.63,5.48,5.63,115630.0
"May 09, 2013 00:00:00",5.64,5.64,5.64,5.64,28200.0
"May 17, 2013 00:00:00",5.6,5.6,5.6,5.6,168000.0
"May 20, 2013 00:00:00",5.2,5.2,5.2,5.2,15600.0
"May 29, 2013 00:00:00",5.6,5.6,5.6,5.6,15679.999999999998
"May 30, 2013 00:00:00",5.6,5.6,5.2,5.6,205380.0
"May 31, 2013 00:00:00",5.6,5.6,5.6,5.6,31920.0
"Jun 04, 2013 00:00:00",5.6,5.6,5.6,5.6,16800.0
"Jun 05, 2013 00:00:00",5.6,5.6,5.6,5.6,98000.0
"Jun 14, 2013 00:00:00",5.6,5.6,5.6,5.6,21280.0
"Jun 18, 2013 00:00:00",5.6,5.6,5.6,5.6,11200.0
"Jun 24, 2013 00:00:00",5.1,5.1,5.0,5.0,65300.0
"Jun 25, 2013 00:00:00",5.0,5.0,5.0,5.0,150000.0
"Jun 27, 2013 00:00:00",5.0,5.0,5.0,5.0,15000.0
"Jul 22, 2013 00:00:00",5.3,5.3,5.3,5.3,53000.0
"Jul 23, 2013 00:00:00",5.3,5.3,5.3,5.3,106000.0
"Oct 01, 2013 00:00:00",4.8,4.8,4.8,4.8,93120.0
"Dec 03, 2013 00:00:00",4.8,4.8,4.8,4.8,9600.0
"Dec 05, 2013 00:00:00",4.8,4.8,4.8,4.8,4800.0
"Mar 18, 2014 00:00:00",4.9,4.9,4.9,4.9,14700.000000000002
"Mar 20, 2014 00:00:00",5.0,5.0,5.0,5.0,45000.0
"Apr 03, 2014 00:00:00",4.95,4.95,4.95,4.95,14850.0
"Apr 21, 2014 00:00:00",5.4,5.4,5.4,5.4,16200.0
"May 08, 2014 00:00:00",4.61,4.61,4.61,4.61,4610.0
"May 26, 2014 00:00:00",4.94,4.96,4.94,4.96,34600.0
"May 28, 2014 00:00:00",4.56,5.0,4.51,4.6,283820.0
"May 29, 2014 00:00:00",4.6,4.6,4.6,4.6,27599.999999999996
"Jun 05, 2014 00:00:00",4.62,4.62,4.62,4.62,9240.0
"Jun 11, 2014 00:00:00",5.05,5.05,5.05,5.05,5050.0
"Jun 16, 2014 00:00:00",3.52,6.66,3.52,6.66,23632.0
"Jul 01, 2014 00:00:00",6.0,7.0,6.0,7.0,62200.0
"Jul 03, 2014 00:00:00",6.99,6.99,6.99,6.99,4893.0
"Jul 07, 2014 00:00:00",6.0,6.99,6.0,6.5,278298.0
"Jul 09, 2014 00:00:00",5.99,6.99,5.99,6.99,123079.0
"Jul 28, 2014 00:00:00",4.81,6.5,4.81,6.5,4085.9999999999995
"Jul 30, 2014 00:00:00",6.5,6.5,6.5,6.5,13000.0
"Sep 11, 2014 00:00:00",4.24,6.3,4.24,6.3,3598.0
"Oct 30, 2014 00:00:00",4.32,4.32,4.3,4.3,17670.0
"Dec 10, 2014 00:00:00",4.56,4.56,4.56,4.56,45600.0
"Dec 17, 2014 00:00:00",5.1,5.1,5.1,5.1,35700.0
"Dec 18, 2014 00:00:00",5.1,5.1,5.1,5.1,10200.0
"Dec 19, 2014 00:00:00",5.1,5.1,5.1,5.1,15810.0
"Jan 08, 2015 00:00:00",5.1,5.1,5.1,5.1,10200.0
"Jan 12, 2015 00:00:00",5.08,5.08,5.08,5.08,3048.0
"Jan 13, 2015 00:00:00",5.08,5.22,5.08,5.22,344240.0
"Jan 29, 2015 00:00:00",5.22,5.3,5.22,5.3,205520.0
"Mar 19, 2015 00:00:00",4.83,4.83,4.82,4.82,49239.0
"Apr 15, 2015 00:00:00",4.8,4.8,4.8,4.8,4800.0
"May 06, 2015 00:00:00",5.99,7.2,5.99,7.2,57870.0
"May 07, 2015 00:00:00",8.9,9.0,5.8,6.78,223586.0
"May 08, 2015 00:00:00",6.26,6.26,6.26,6.26,36934.0
"May 12, 2015 00:00:00",5.5,5.5,5.01,5.01,1051.0
"May 13, 2015 00:00:00",5.18,7.15,5.17,6.9,33067.0
"May 14, 2015 00:00:00",6.9,6.9,5.1,5.45,5242.0
"May 15, 2015 00:00:00",6.89,6.89,6.5,6.55,10766.0
"May 18, 2015 00:00:00",5.49,6.68,5.49,6.68,87593.0
"May 21, 2015 00:00:00",5.49,5.49,5.04,5.04,1557.0
"May 22, 2015 00:00:00",6.86,6.88,5.8,5.8,16726.0
"May 25, 2015 00:00:00",6.88,6.88,5.4,5.4,10478.0
"May 26, 2015 00:00:00",6.1,6.2,6.0,6.0,7410.0
"May 27, 2015 00:00:00",6.5,6.5,5.3,5.8,4730.0
"May 28, 2015 00:00:00",5.8,5.8,5.1,5.1,1090.0
"May 29, 2015 00:00:00",5.1,5.1,5.1,5.1,3570.0
"Jun 02, 2015 00:00:00",5.1,5.1,5.1,5.1,21930.0
"Jun 03, 2015 00:00:00",5.1,5.1,5.1,5.1,510.0
"Jun 04, 2015 00:00:00",5.1,5.1,5.1,5.1,1020.0
"Jun 05, 2015 00:00:00",5.1,5.1,5.1,5.1,1020.0
"Jun 10, 2015 00:00:00",5.07,5.07,5.07,5.07,1014.0
"Jun 15, 2015 00:00:00",5.07,5.07,5.07,5.07,2535.0
"Jun 17, 2015 00:00:00",5.08,5.08,5.08,5.08,1524.0
"Jun 24, 2015 00:00:00",5.2,5.2,5.2,5.2,1560.0
"Jun 30, 2015 00:00:00",4.99,4.99,4.99,4.99,1996.0
"Jul 15, 2015 00:00:00",3.74,5.0,3.74,5.0,12480.0
"Jul 24, 2015 00:00:00",4.99,4.99,4.99,4.99,4990.0
"Oct 01, 2015 00:00:00",4.99,4.99,4.99,4.99,44910.0
"Oct 13, 2015 00:00:00",4.99,4.99,4.99,4.99,49900.0
"Jan 12, 2016 00:00:00",4.99,4.99,4.99,4.99,24950.0
"Jan 20, 2016 00:00:00",4.99,4.99,4.99,4.99,19960.0
"Mar 31, 2016 00:00:00",7.18,7.48,7.18,7.48,149020.0
"Apr 01, 2016 00:00:00",7.2,7.48,7.2,7.48,9556.0
"Apr 12, 2016 00:00:00",4.22,4.51,4.22,4.51,1295.0
"Apr 13, 2016 00:00:00",4.8,4.8,4.8,4.8,4800.0
"Apr 14, 2016 00:00:00",5.01,5.01,5.01,5.01,5010.0
"Apr 19, 2016 00:00:00",5.08,5.08,5.08,5.08,508.0
"Apr 26, 2016 00:00:00",5.21,5.21,5.21,5.21,521.0
"Apr 27, 2016 00:00:00",6.45,6.45,6.29,6.29,5128.0
"Apr 28, 2016 00:00:00",6.29,6.29,6.29,6.29,3145.0
"May 02, 2016 00:00:00",5.21,5.21,5.21,5.21,1042.0
"May 03, 2016 00:00:00",6.1,6.1,6.1,6.1,1220.0
"May 12, 2016 00:00:00",5.43,6.0,5.43,6.0,121315.0
"May 16, 2016 00:00:00",5.45,6.0,5.45,6.0,18326.0
"May 17, 2016 00:00:00",5.51,5.51,5.51,5.51,1653.0
"May 18, 2016 00:00:00",5.51,5.51,5.35,5.35,37975.0
"May 20, 2016 00:00:00",5.35,5.35,5.35,5.35,31565.0
"May 25, 2016 00:00:00",5.6,5.6,5.6,5.6,84000.0
"Jun 01, 2016 00:00:00",5.79,5.8,5.79,5.8,66685.0
"Jun 02, 2016 00:00:00",5.79,5.85,5.79,5.85,79546.0
"Jun 09, 2016 00:00:00",5.9,5.9,5.9,5.9,590.0
"Jun 15, 2016 00:00:00",5.9,5.9,5.9,5.9,5900.0
"Jun 17, 2016 00:00:00",6.14,6.84,6.14,6.83,1809011.0
"Jun 20, 2016 00:00:00",5.41,6.5,5.01,5.6,1430496.0
"Jun 21, 2016 00:00:00",5.6,7.26,5.6,6.98,867204.0
"Jun 23, 2016 00:00:00",6.0,6.0,6.0,6.0,18000.0
"Jun 24, 2016 00:00:00",6.0,7.95,5.62,5.68,2266746.0
"Jun 27, 2016 00:00:00",5.68,7.8,5.66,6.75,34659.0
"Jun 28, 2016 00:00:00",6.9,7.38,6.9,7.0,143562.0
"Jun 29, 2016 00:00:00",7.18,7.18,5.01,6.45,78130.0
"Jun 30, 2016 00:00:00",6.48,6.59,6.1,6.55,154751.0
"Jul 01, 2016 00:00:00",6.5,6.5,5.52,6.35,76754.0
"Jul 05, 2016 00:00:00",5.51,5.51,5.51,5.51,9367.0
"Jul 11, 2016 00:00:00",5.55,5.55,5.55,5.55,555.0
"Jul 13, 2016 00:00:00",5.55,5.55,5.55,5.55,30525.0
"Jul 18, 2016 00:00:00",5.23,5.23,5.23,5.23,12552.0
"Jul 19, 2016 00:00:00",5.4,5.8,5.4,5.8,119900.0
"Jul 25, 2016 00:00:00",5.82,5.82,5.82,5.82,18042.0
"Jul 26, 2016 00:00:00",5.82,5.82,5.82,5.82,582.0
"Jul 27, 2016 00:00:00",5.82,5.82,5.82,5.82,1164.0
"Aug 01, 2016 00:00:00",5.82,5.82,5.82,5.82,582.0
"Aug 02, 2016 00:00:00",5.82,5.82,5.82,5.82,582.0
"Aug 08, 2016 00:00:00",5.82,5.82,5.82,5.82,582.0
"Aug 09, 2016 00:00:00",5.82,5.82,5.82,5.82,582.0
"Aug 10, 2016 00:00:00",5.82,5.82,5.82,5.82,582.0
"Aug 11, 2016 00:00:00",5.82,5.82,5.28,5.28,2166.0
"Aug 12, 2016 00:00:00",5.3,5.3,5.28,5.28,53428.0
"Aug 15, 2016 00:00:00",5.28,5.28,5.28,5.28,528.0
"Aug 18, 2016 00:00:00",5.28,5.28,5.26,5.28,20533.0
"Aug 30, 2016 00:00:00",5.28,5.28,5.28,5.28,2112.0
"Sep 01, 2016 00:00:00",5.28,5.28,5.28,5.28,25344.0
"Sep 02, 2016 00:00:00",5.31,5.31,5.31,5.31,3717.0
"Sep 05, 2016 00:00:00",5.31,5.31,5.31,5.31,9558.0
"Sep 05, 2016 00:00:00",5.31,5.31,5.31,5.31,9558.0
"Sep 09, 2016 00:00:00",5.31,5.31,5.31,5.31,26550.0
"Sep 13, 2016 00:00:00",5.3,5.3,5.3,5.3,20140.0
"Sep 20, 2016 00:00:00",5.3,5.3,5.3,5.3,1060.0
"Sep 27, 2016 00:00:00",5.31,5.31,5.3,5.3,4244.0
"Sep 30, 2016 00:00:00",5.3,5.3,5.3,5.3,530.0
"Oct 07, 2016 00:00:00",5.31,5.31,5.31,5.31,1593.0
"Oct 12, 2016 00:00:00",5.3,5.3,5.3,5.3,9010.0
"Oct 12, 2016 00:00:00",5.3,5.3,5.3,5.3,9010.0
"Oct 19, 2016 00:00:00",5.3,5.3,5.3,5.3,10600.0
"Nov 08, 2016 00:00:00",5.23,5.23,5.22,5.22,4701.0
"Nov 21, 2016 00:00:00",7.5,7.5,7.0,7.18,20526.0
"Mar 16, 2017 00:00:00",5.26,5.34,5.26,5.34,7460.0
"Apr 06, 2017 00:00:00",5.27,5.27,5.26,5.26,2634.0
"May 12, 2017 00:00:00",5.26,5.26,5.2,5.2,35062.0
"May 17, 2017 00:00:00",5.02,5.2,5.02,5.1,266490.0
"Jun 02, 2017 00:00:00",5.1,5.1,5.1,5.1,4080.0
"Jun 02, 2017 00:00:00",5.1,5.1,5.1,5.1,4080.0
"Jun 21, 2017 00:00:00",5.95,7.46,5.22,5.22,1019176.0
"Jun 22, 2017 00:00:00",5.24,7.25,5.24,6.18,3768905.0
"Jun 23, 2017 00:00:00",7.05,7.05,5.9,6.48,73981.0
"Jun 27, 2017 00:00:00",5.61,5.99,5.04,5.91,39706.0
"Jun 28, 2017 00:00:00",5.99,5.99,5.99,5.99,599.0
"Jun 29, 2017 00:00:00",6.16,6.16,6.16,6.16,616.0
"Jun 30, 2017 00:00:00",6.13,6.13,6.13,6.13,613.0
"Jul 03, 2017 00:00:00",5.41,6.12,5.41,6.12,4940.0
"Jul 04, 2017 00:00:00",5.41,5.98,5.4,5.98,59270.0
"Jul 07, 2017 00:00:00",5.4,5.5,5.34,5.37,35195.0
"Jul 10, 2017 00:00:00",5.8,5.8,5.8,5.8,23200.0
"Jul 13, 2017 00:00:00",5.37,5.79,5.37,5.79,55932.0
"Jul 17, 2017 00:00:00",5.33,5.33,5.33,5.33,106600.0
"Jul 18, 2017 00:00:00",5.33,5.35,5.33,5.35,5334.0
"Jul 24, 2017 00:00:00",5.79,6.0,5.79,6.0,23281.0
"Jul 27, 2017 00:00:00",5.38,6.0,5.38,6.0,2752.0
"Jul 31, 2017 00:00:00",5.98,6.08,5.95,5.95,133217.0
"Aug 02, 2017 00:00:00",5.59,5.59,5.59,5.59,11739.0
"Aug 03, 2017 00:00:00",5.42,5.42,5.42,5.42,21138.0
"Aug 22, 2017 00:00:00",5.44,5.44,5.44,5.44,15776.0
"Aug 25, 2017 00:00:00",5.43,5.43,5.43,5.43,1629.0
"Aug 31, 2017 00:00:00",5.43,5.43,5.43,5.43,8145.0
"Sep 14, 2017 00:00:00",5.43,5.43,5.43,5.43,543.0
"Sep 19, 2017 00:00:00",5.43,5.43,5.43,5.43,30951.0
"Sep 27, 2017 00:00:00",5.42,5.42,5.42,5.42,542.0
"Oct 04, 2017 00:00:00",5.42,5.42,5.42,5.42,11382.0
"Oct 17, 2017 00:00:00",5.42,5.42,5.42,5.42,2710.0
"Oct 25, 2017 00:00:00",5.42,5.42,5.42,5.42,3794.0
"Oct 27, 2017 00:00:00",5.37,5.37,5.37,5.37,10740.0
"Oct 30, 2017 00:00:00",5.37,5.37,5.37,5.37,1074.0
"Nov 03, 2017 00:00:00",5.37,5.37,5.37,5.37,1611.0
"Nov 10, 2017 00:00:00",5.37,5.37,5.37,5.37,3759.0
"Nov 17, 2017 00:00:00",5.35,5.35,5.35,5.35,1070.0
"Dec 05, 2017 00:00:00",5.35,5.35,5.35,5.35,2675.0
"Dec 07, 2017 00:00:00",5.35,5.7,5.35,5.7,11935.0
"Jan 05, 2018 00:00:00",5.36,5.36,5.36,5.36,12864.0
"Jan 09, 2018 00:00:00",5.37,5.37,5.37,5.37,537.0
"Jan 18, 2018 00:00:00",5.69,5.7,5.69,5.7,8545.0
"Jan 19, 2018 00:00:00",5.7,5.7,5.7,5.7,1710.0
"Jan 22, 2018 00:00:00",5.98,5.98,5.97,5.97,27497.0
"Jan 25, 2018 00:00:00",5.96,5.96,5.96,5.96,4768.0
"Feb 05, 2018 00:00:00",5.38,5.38,5.38,5.38,4842.0
"Feb 13, 2018 00:00:00",5.39,5.39,5.39,5.39,51205.0
"Feb 14, 2018 00:00:00",5.39,5.39,5.38,5.38,16155.0
"Feb 15, 2018 00:00:00",5.38,5.38,5.38,5.38,1614.0
"Feb 22, 2018 00:00:00",5.39,5.39,5.39,5.39,2695.0
"Mar 09, 2018 00:00:00",5.41,5.41,5.4,5.4,10815.0
"May 31, 2018 00:00:00",5.41,5.41,5.35,5.35,209091.0
"Jun 28, 2018 00:00:00",6.38,6.38,5.33,6.0,10358.0
"Jul 02, 2018 00:00:00",5.34,5.34,5.34,5.34,6408.0
"Jul 05, 2018 00:00:00",5.36,5.36,5.36,5.36,4824.0
"Jul 19, 2018 00:00:00",5.36,5.36,5.35,5.35,24090.0
"Oct 23, 2018 00:00:00",2.94,2.94,2.94,2.94,21756.0
"Oct 24, 2018 00:00:00",4.41,4.41,4.41,4.41,4410.0
"Nov 14, 2018 00:00:00",4.51,4.51,4.51,4.51,9020.0
"Nov 29, 2018 00:00:00",4.43,4.43,4.43,4.43,8860.0
"Dec 19, 2018 00:00:00",6.44,6.56,5.5,6.39,1151280.0
"Dec 20, 2018 00:00:00",6.57,6.57,6.57,6.57,3942.0
"Dec 26, 2018 00:00:00",4.6,5.34,4.6,5.34,76384.0
"Dec 27, 2018 00:00:00",4.64,4.64,4.64,4.64,696000.0
"Dec 28, 2018 00:00:00",4.91,4.91,4.91,4.91,54010.0
"Jan 07, 2019 00:00:00",4.91,4.91,4.91,4.91,4910.0
"Apr 24, 2019 00:00:00",4.91,4.91,4.91,4.91,4910.0
"Apr 26, 2019 00:00:00",6.39,6.39,6.3,6.3,408870.0
"Apr 30, 2019 00:00:00",5.28,5.28,5.28,5.28,332640.0
"May 03, 2019 00:00:00",6.27,6.27,5.33,5.33,19750.0
"May 16, 2019 00:00:00",5.01,5.01,5.01,5.01,12024.0
"May 31, 2019 00:00:00",5.0,5.0,5.0,5.0,500.0
"Jun 11, 2019 00:00:00",5.0,5.0,5.0,5.0,20000.0
"Jun 24, 2019 00:00:00",4.85,4.85,4.85,4.85,4850.0
"Aug 16, 2019 00:00:00",4.85,4.85,4.85,4.85,4850.0
"Sep 03, 2019 00:00:00",7.11,7.13,6.09,6.09,619320.0
"Sep 04, 2019 00:00:00",6.09,6.09,5.1,5.32,146902.0
"Sep 05, 2019 00:00:00",5.99,5.99,5.6,5.6,14819.0
"Sep 06, 2019 00:00:00",5.32,5.32,5.3,5.3,29168.0
"Sep 10, 2019 00:00:00",5.3,5.3,5.3,5.3,5300.0
"Sep 11, 2019 00:00:00",5.3,5.3,5.16,5.16,283828.0
"Sep 13, 2019 00:00:00",5.94,5.94,5.21,5.21,11744.0
"Sep 16, 2019 00:00:00",5.2,5.2,5.2,5.2,4160.0
"Sep 26, 2019 00:00:00",5.23,5.23,5.23,5.23,1046.0
"Oct 01, 2019 00:00:00",5.23,5.23,5.23,5.23,523.0
"Oct 15, 2019 00:00:00",5.23,5.23,5.11,5.11,5122.0
"Oct 29, 2019 00:00:00",5.92,7.04,5.9,5.9,1412961.0
"Oct 30, 2019 00:00:00",5.9,5.9,5.1,5.1,1016542.0
"Oct 31, 2019 00:00:00",5.11,5.11,5.04,5.04,971348.0
"Nov 13, 2019 00:00:00",5.7,6.92,5.19,5.19,2350620.0
"Dec 02, 2019 00:00:00",5.9,5.9,5.9,5.9,1073800.0
"Dec 16, 2019 00:00:00",5.21,5.21,5.21,5.21,10420.0
"Dec 18, 2019 00:00:00",5.21,5.21,5.18,5.18,27607.0
"Dec 19, 2019 00:00:00",5.88,5.88,5.22,5.22,1177107.0
"Dec 27, 2019 00:00:00",5.86,5.86,5.79,5.79,1173165.0
